TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
27834NRTHMSTATE,-77.35300000000001,35.652,False,37,147,000800,37,37147,37147000800,1400000US37147000800,WCC GROUP INC,801 STATON RD,GREENVILLE,NC,27834,"WCC GROUP INC.801 STATON RD, GREENVILLE NORTH CAROLINA 27834 (PITT)",0,C,,
27834MTLLX251IN,-77.36399999999999,35.645,False,37,147,000800,37,37147,37147000800,1400000US37147000800,METALLIX REFINING  INC,251 INDUSTRIAL BLVD,GREENVILLE,NC,27834,"METALLIX REFINING  INC.251 INDUSTRIAL BLVD, GREENVILLE NORTH CAROLINA 27834 (PITT)",0,C,,110015308111
2785WCSTLG223CA,-77.366,35.649,False,37,147,000800,37,37147,37147000800,1400000US37147000800,COASTAL AGROBUSINESS INC-TCS,2230 CAROLINA LEAF RD,GREENVILLE,NC,27858,"COASTAL AGROBUSINESS INC-TCS.2230 CAROLINA LEAF RD, GREENVILLE NORTH CAROLINA 27858 (PITT)",0,C,,110055497895
2783WRDYMX699NG,-77.374,35.625,False,37,147,000800,37,37147,37147000800,1400000US37147000800,ARGOS READY MIX GREENVILLE CONCRETE PLANT,699 N GREENE ST,GREENVILLE,NC,27834,"ARGOS READY MIX GREENVILLE CONCRETE PLANT.699 N GREENE ST, GREENVILLE NORTH CAROLINA 27834 (PITT)",0,C,,110001487490
27835BRRGHINTER,-77.358,35.66,False,37,147,000900,37,37147,37147000900,1400000US37147000900,DSM PHARMACEUTICALS INC,5900 MLK JR HWY,GREENVILLE,NC,27834,"DSM PHARMACEUTICALS INC.5900 MLK JR HWY, GREENVILLE NORTH CAROLINA 27834 (PITT)",0,C,,110000586401
27835GRDYWGREEN,-77.344,35.65,False,37,147,000900,37,37147,37147000900,1400000US37147000900,GRADY WHITE BOATS INC,5121 MARTIN LUTHER KING JR HWY,GREENVILLE,NC,27834,"GRADY WHITE BOATS INC.5121 MARTIN LUTHER KING JR HWY, GREENVILLE NORTH CAROLINA 27834 (PITT)",0,C,,110000347606
27834YLMTRGREEN,-77.345,35.650999999999996,False,37,147,000900,37,37147,37147000900,1400000US37147000900,NACCO MATERIALS HANDLING GROUP INC,5200 GREENVILLE BLVD NE,GREENVILLE,NC,27834,"NACCO MATERIALS HANDLING GROUP INC.5200 GREENVILLE BLVD NE, GREENVILLE NORTH CAROLINA 27834 (PITT)",0,C,,110000347599
27834SMGRN1125S,-77.345,35.656,False,37,147,000900,37,37147,37147000900,1400000US37147000900,DENSO MANUFACTURING NORTH CAROLINA INC - GREENVILLE PLANT,1125 SUGG PKWY,GREENVILLE,NC,27834,"DENSO MANUFACTURING NORTH CAROLINA INC - GREENVILLE PLANT.1125 SUGG PKWY, GREENVILLE NORTH CAROLINA 27834 (PITT)",0,C,,110004060453
27835NXCHM200WE,-77.375,35.607,False,37,147,000100,37,37147,37147000100,1400000US37147000100,UNX INC,200 W 9TH ST,GREENVILLE,NC,27834,"UNX INC.200 W 9TH ST, GREENVILLE NORTH CAROLINA 27834 (PITT)",0,C,,110004055824
27840WSTPNHIGHW,-77.199,35.935,False,37,117,970400,37,37117,37117970400,1400000US37117970400,ALAMAC KNIT FABRICS  HAMILTON PLANT,HWY 125,HAMILTON,NC,27840,"ALAMAC KNIT FABRICS  HAMILTON PLANT.HWY 125, HAMILTON NORTH CAROLINA 27840 (MARTIN)",0,C,,
27857WSCLRPOBOX,-77.249,35.938,False,37,117,970400,37,37117,37117970400,1400000US37117970400,W S CLARK & SONS INC,STATE HWY 1321,OAK CITY,NC,27857,"W S CLARK & SONS INC.STATE HWY 1321, OAK CITY NORTH CAROLINA 27857 (MARTIN)",0,C,,
27840PNCPR131PE,-77.235,35.943000000000005,False,37,117,970400,37,37117,37117970400,1400000US37117970400,PENCO PRODUCTS INC,1301 PENCO DR,HAMILTON,NC,27840,"PENCO PRODUCTS INC.1301 PENCO DR, HAMILTON NORTH CAROLINA 27840 (MARTIN)",0,C,,110025331264
27849PRDNCHIGHW,-77.22399999999999,36.14,False,37,015,960300,37,37015,37015960300,1400000US37015960300,LEWISTON PROCESSING PLANT,3539 GOVERNORS RD,LEWISTON WOODVILLE,NC,27849,"LEWISTON PROCESSING PLANT.3539 GOVERNORS RD, LEWISTON WOODVILLE NORTH CAROLINA 27849 (BERTIE)",0,C,,110004027320
2784WVLLYP222GR,-77.211,36.144,False,37,015,960300,37,37015,37015960300,1400000US37015960300,VALLEY PROTEINS INC - LEWISTON,3529 GOVERNORS RD,LEWISTON WOODVILLE,NC,27849,"VALLEY PROTEINS INC - LEWISTON.3529 GOVERNORS RD, LEWISTON WOODVILLE NORTH CAROLINA 27849 (BERTIE)",0,C,,110004027320
27860WSCLRPOBOX,-76.652,35.574,False,37,013,930100,37,37013,37013930100,1400000US37013930100,W S CLARK & SONS INC,HWY 99 & SR 1616,PANTEGO,NC,27860,"W S CLARK & SONS INC.HWY 99 & SR 1616, PANTEGO NORTH CAROLINA 27860 (BEAUFORT)",0,C,,
27864HCKRYBOX55,-77.648,35.812,False,37,065,021500,37,37065,37065021500,1400000US37065021500,HICKORY SPRINGS MANUFACTURING CO,HWY 1202,PINETOPS,NC,27864,"HICKORY SPRINGS MANUFACTURING CO.HWY 1202, PINETOPS NORTH CAROLINA 27864 (EDGECOMBE)",0,C,,
27864WSTNGHWY43,-77.641,35.802,False,37,065,021500,37,37065,37065021500,1400000US37065021500,ABB INC,3022 NC 43 N,PINETOPS,NC,27864,"ABB INC.3022 NC 43 N, PINETOPS NORTH CAROLINA 27864 (EDGECOMBE)",0,C,,110055520066
27864LCSCRRTE1B,-77.633,35.806999999999995,False,37,065,021500,37,37065,37065021500,1400000US37065021500,LUCAS CIRTEK CORPORATION,100 HWY 43,PINETOPS,NC,27864,"LUCAS CIRTEK CORPORATION.100 HWY 43, PINETOPS NORTH CAROLINA 27864 (EDGECOMBE)",0,C,,
27870CHMPNNORTH,-77.643,36.476,False,37,083,930200,37,37083,37083930200,1400000US37083930200,KAPSTONE KRAFT PAPER CORP,100 GASTON RD,ROANOKE RAPIDS,NC,27870,"KAPSTONE KRAFT PAPER CORP.100 GASTON RD, ROANOKE RAPIDS NORTH CAROLINA 27870 (HALIFAX)",0,C,,110037266990
27870DLTFNWEST1,-77.663,36.455999999999996,False,37,083,930300,37,37083,37083930300,1400000US37083930300,"WESTPOINT STEVENS, ROANOKE FINISHING PLANT",W 13TH ST,ROANOKE RAPIDS,NC,27870,"WESTPOINT STEVENS, ROANOKE FINISHING PLANT.W 13TH ST, ROANOKE RAPIDS NORTH CAROLINA 27870 (HALIFAX)",0,C,,
27870RNKYRPOBOX,-77.655,36.464,False,37,083,930300,37,37083,37083930300,1400000US37083930300,ROANOKE YARN DYE PLANT,5TH & JACKSON ST,ROANOKE RAPIDS,NC,27870,"ROANOKE YARN DYE PLANT.5TH & JACKSON ST, ROANOKE RAPIDS NORTH CAROLINA 27870 (HALIFAX)",0,C,,
27870RSMRY11THM,-77.661,36.454,False,37,083,930300,37,37083,37083930300,1400000US37083930300,BIBB CO ROSEMARY PLANT,11TH & MONROE ST,ROANOKE RAPIDS,NC,27870,"BIBB CO ROSEMARY PLANT.11TH & MONROE ST, ROANOKE RAPIDS NORTH CAROLINA 27870 (HALIFAX)",0,C,,
27870RSMRY12THS,-77.66,36.453,False,37,083,930300,37,37083,37083930300,1400000US37083930300,ROSEMARY POWER STATION,12TH ST,ROANOKE RAPIDS,NC,27870,"ROSEMARY POWER STATION.12TH ST, ROANOKE RAPIDS NORTH CAROLINA 27870 (HALIFAX)",0,C,,110001483261
2787WRDYMX75WES,-77.66,36.451,False,37,083,930300,37,37083,37083930300,1400000US37083930300,READY MIXED CONCRETE CO,75 W 13TH ST,ROANOKE RAPIDS,NC,27870,"READY MIXED CONCRETE CO.75 W 13TH ST, ROANOKE RAPIDS NORTH CAROLINA 27870 (HALIFAX)",0,C,,110030910557
27870MLLCNWEST1,-77.689,36.463,False,37,083,930501,37,37083,37083930501,1400000US37083930501,CULPEPER OF ROANOKE RAPIDS LLC,2262 W 10TH ST,ROANOKE RAPIDS,NC,27870,"CULPEPER OF ROANOKE RAPIDS LLC.2262 W 10TH ST, ROANOKE RAPIDS NORTH CAROLINA 27870 (HALIFAX)",0,C,,110009719144
27870PTCHRBECKE,-77.625,36.439,False,37,083,930100,37,37083,37083930100,1400000US37083930100,PATCH RUBBER CO,100 PATCH RUBBER RD,WELDON,NC,27890,"PATCH RUBBER CO.100 PATCH RUBBER RD, WELDON NORTH CAROLINA 27890 (HALIFAX)",0,C,,110000601894
27890CSTLLGREEN,-77.61,36.404,False,37,083,930100,37,37083,37083930100,1400000US37083930100,COASTAL LUMBER CO WELDON SAWMILL,1772 TRUEBLOOD RD,WELDON,NC,27890,"COASTAL LUMBER CO WELDON SAWMILL.1772 TRUEBLOOD RD, WELDON NORTH CAROLINA 27890 (HALIFAX)",0,C,,110008473927
27890HWLLSHWY15,-77.586,36.409,False,37,083,930100,37,37083,37083930100,1400000US37083930100,HOWELL STEEL SERVICE INC,HWY 158 WEST,WELDON,NC,27890,"HOWELL STEEL SERVICE INC.HWY 158 WEST, WELDON NORTH CAROLINA 27890 (HALIFAX)",1,C,,
27890RNKVL290PO,-77.617,36.437,False,37,083,930100,37,37083,37083930100,1400000US37083930100,ROANOKE VALLEY ENERGY FACILITY,290 POWER PL,WELDON,NC,27890,"ROANOKE VALLEY ENERGY FACILITY.290 POWER PL, WELDON NORTH CAROLINA 27890 (HALIFAX)",0,C,,110000347777
27890CSTLL1772T,-77.61,36.404,False,37,083,930100,37,37083,37083930100,1400000US37083930100,COASTAL LUMBER CO WELDON SAWMILL,1772 TRUEBLOOD RD,WELDON,NC,27890,"COASTAL LUMBER CO WELDON SAWMILL.1772 TRUEBLOOD RD, WELDON NORTH CAROLINA 27890 (HALIFAX)",0,C,,110008473927
2783WHVRTR1262T,-77.613,36.4,False,37,083,930100,37,37083,37083930100,1400000US37083930100,HOOVER TREATED WOOD PRODUCTS INC,1262 TRUEBLOOD RD,HALIFAX,NC,27839,"HOOVER TREATED WOOD PRODUCTS INC.1262 TRUEBLOOD RD, HALIFAX NORTH CAROLINA 27839 (HALIFAX)",0,C,,110069518604
27871GLSNC200ET,-77.251,35.821999999999996,False,37,117,970600,37,37117,37117970600,1400000US37117970600,EAGLE SNACKS INC,200 E THIRD ST,ROBERSONVILLE,NC,27871,"EAGLE SNACKS INC.200 E THIRD ST, ROBERSONVILLE NORTH CAROLINA 27871 (MARTIN)",0,C,,
27871PRDNCGREEN,-77.263,35.826,False,37,117,970600,37,37117,37117970600,1400000US37117970600,PERDUE ROBERSONVILLE PROCESSING,GREEN ST,ROBERSONVILLE,NC,27871,"PERDUE ROBERSONVILLE PROCESSING.GREEN ST, ROBERSONVILLE NORTH CAROLINA 27871 (MARTIN)",0,C,,
27871RBRSNPOBOX,-77.222,35.824,False,37,117,970600,37,37117,37117970600,1400000US37117970600,ROBERSONVILLE PRODS CO,HWY 64 E,ROBERSONVILLE,NC,27871,"ROBERSONVILLE PRODS CO.HWY 64 E, ROBERSONVILLE NORTH CAROLINA 27871 (MARTIN)",1,C,,
27874CRLNWEAST1,-77.416,36.135,False,37,083,931100,37,37083,37083931100,1400000US37083931100,SHENANDOAH WOOD PRESERVERS,301 E 16TH ST,SCOTLAND NECK,NC,27874,"SHENANDOAH WOOD PRESERVERS.301 E 16TH ST, SCOTLAND NECK NORTH CAROLINA 27874 (HALIFAX)",0,C,,110000861238
27874FLFLX500E7,-77.42,36.124,False,37,083,931100,37,37083,37083931100,1400000US37083931100,FULFLEX OF NORTH CAROLINA A MOORE CO,500 E 7TH ST,SCOTLAND NECK,NC,27874,"FULFLEX OF NORTH CAROLINA A MOORE CO.500 E 7TH ST, SCOTLAND NECK NORTH CAROLINA 27874 (HALIFAX)",0,C,,
27882MRCNRALTHW,-78.097,35.952,False,37,127,011000,37,37127,37127011000,1400000US37127011000,AMERICAN ROCKWOOL INC,820 E NASH ST,SPRING HOPE,NC,27882,"AMERICAN ROCKWOOL INC.820 E NASH ST, SPRING HOPE NORTH CAROLINA 27882 (NASH)",0,C,,
27882MSNTCSTATE,-78.065,35.95,False,37,127,011000,37,37127,37127011000,1400000US37127011000,MASONITE CORP SPRING HOPE FACILITY,518 S OLD FRANKLIN RD,SPRING HOPE,NC,27882,"MASONITE CORP SPRING HOPE FACILITY.518 S OLD FRANKLIN RD, SPRING HOPE NORTH CAROLINA 27882 (NASH)",0,C,,
27882BLTCN605NP,-78.116,35.948,False,37,127,011000,37,37127,37127011000,1400000US37127011000,BELT CONCEPTS OF AMERICA INC,605 N PINE ST,SPRING HOPE,NC,27882,"BELT CONCEPTS OF AMERICA INC.605 N PINE ST, SPRING HOPE NORTH CAROLINA 27882 (NASH)",0,C,,110000347660
27886GLNTMHWY64,-77.559,35.924,False,37,065,021100,37,37065,37065021100,1400000US37065021100,GLENOIT MILLS INC,HWY 33 W,TARBORO,NC,27886,"GLENOIT MILLS INC.HWY 33 W, TARBORO NORTH CAROLINA 27886 (EDGECOMBE)",0,C,,
27886LCTLT2801A,-77.58,35.911,False,37,065,021100,37,37065,37065021100,1400000US37065021100,"LS CABLE & SYSTEM U.S.A., INC.",2901 ANACONDA RD,TARBORO,NC,27886,"LS CABLE & SYSTEM U.S.A., INC..2901 ANACONDA RD, TARBORO NORTH CAROLINA 27886 (EDGECOMBE)",0,C,,110000347697
27886MPRFCDANIE,-77.531,35.918,False,37,065,021100,37,37065,37065021100,1400000US37065021100,EMPIRE INDUSTRIES,501 DANIEL ST,TARBORO,NC,27886,"EMPIRE INDUSTRIES.501 DANIEL ST, TARBORO NORTH CAROLINA 27886 (EDGECOMBE)",0,C,,
27886MYKNTHOPEL,-77.54899999999999,35.913000000000004,False,37,065,021100,37,37065,37065021100,1400000US37065021100,MAYO KNITTING MILL INC,2204 AUSTIN ST,TARBORO,NC,27886,"MAYO KNITTING MILL INC.2204 AUSTIN ST, TARBORO NORTH CAROLINA 27886 (EDGECOMBE)",0,C,,
27886RSYST3301N,-77.566,35.928000000000004,False,37,065,021100,37,37065,37065021100,1400000US37065021100,JOHNSON CONTROLS INC,3301 N MAIN ST,TARBORO,NC,27886,"JOHNSON CONTROLS INC.3301 N MAIN ST, TARBORO NORTH CAROLINA 27886 (EDGECOMBE)",0,C,,110001503748
27886MPRFC710PO,-77.54,35.899,False,37,065,021200,37,37065,37065021200,1400000US37065021200,EMPIRE INDUSTRIES INC BUTTON DIV,710 POPLAR ST,TARBORO,NC,27886,"EMPIRE INDUSTRIES INC BUTTON DIV.710 POPLAR ST, TARBORO NORTH CAROLINA 27886 (EDGECOMBE)",0,C,,
27886NTRNT2901A,-77.586,35.911,False,37,065,021200,37,37065,37065021200,1400000US37065021200,INTERNATIONAL PAPER CO MASONITE TARBORO PLANT,2901 ANACONDA RD,TARBORO,NC,27886,"INTERNATIONAL PAPER CO MASONITE TARBORO PLANT.2901 ANACONDA RD, TARBORO NORTH CAROLINA 27886 (EDGECOMBE)",0,C,,
27886PLYLK3006A,-77.593,35.900999999999996,False,37,065,021200,37,37065,37065021200,1400000US37065021200,FOCAL POINT,3006 ANACONDA RD,TARBORO,NC,27886,"FOCAL POINT.3006 ANACONDA RD, TARBORO NORTH CAROLINA 27886 (EDGECOMBE)",0,C,,110001477312
27886RNNYM1004F,-77.556,35.908,False,37,065,021200,37,37065,37065021200,1400000US37065021200,RUNNYMEDE MILLS INC,1004 FOUNTAIN ST,TARBORO,NC,27886,"RUNNYMEDE MILLS INC.1004 FOUNTAIN ST, TARBORO NORTH CAROLINA 27886 (EDGECOMBE)",0,C,,
27886NSLLD2906A,-77.585,35.911,False,37,065,021200,37,37065,37065021200,1400000US37065021200,ANSELL PROTECTIVE PRODS,2906 ANACONDA RD,TARBORO,NC,278861805,"ANSELL PROTECTIVE PRODS.2906 ANACONDA RD, TARBORO NORTH CAROLINA 27886 (EDGECOMBE)",0,C,,
27886KHNCR4047M,-77.585,35.878,False,37,065,021200,37,37065,37065021200,1400000US37065021200,KEIHIN CAROLINA SYSTEM TECHNOLOGY LLC,4047 MCNAIR RD,TARBORO,NC,27886,"KEIHIN CAROLINA SYSTEM TECHNOLOGY LLC.4047 MCNAIR RD, TARBORO NORTH CAROLINA 27886 (EDGECOMBE)",0,C,,110012707419
27886HCCMP19WSA,-77.55,35.888000000000005,False,37,065,021200,37,37065,37065021200,1400000US37065021200,HC COMPOSITES LLC,1090 W ST JAMES ST,TARBORO,NC,27886,"HC COMPOSITES LLC.1090 W ST JAMES ST, TARBORO NORTH CAROLINA 27886 (EDGECOMBE)",0,C,,110007659033
2788WSPNGX32ANA,-77.58800000000001,35.911,False,37,065,021200,37,37065,37065021200,1400000US37065021200,SWIMWAYS CORP,3002 ANACONDA RD,TARBORO,NC,27886,"SWIMWAYS CORP.3002 ANACONDA RD, TARBORO NORTH CAROLINA 27886 (EDGECOMBE)",0,C,,110004055815
27886WSCLRPOBOX,-77.553,35.882,False,37,065,021300,37,37065,37065021300,1400000US37065021300,W S CLARK & SONS INC,1600 W ST JAMES ST,TARBORO,NC,27886,"W S CLARK & SONS INC.1600 W ST JAMES ST, TARBORO NORTH CAROLINA 27886 (EDGECOMBE)",0,C,,
27886SRLBKHWY25,-77.56,35.874,False,37,065,021300,37,37065,37065021300,1400000US37065021300,SARA LEE FROZEN BAKERY LLC,110 SARA LEE RD,TARBORO,NC,27886,"SARA LEE FROZEN BAKERY LLC.110 SARA LEE RD, TARBORO NORTH CAROLINA 27886 (EDGECOMBE)",0,C,,110000548738
27886CNTNNRTE4B,-77.553,35.882,False,37,065,021300,37,37065,37065021300,1400000US37065021300,CONTINENTAL GRAIN CO SWINE MARKETING SERVICE DIV,RT 4 BOX 403,TARBORO,NC,27886,"CONTINENTAL GRAIN CO SWINE MARKETING SERVICE DIV.RT 4 BOX 403, TARBORO NORTH CAROLINA 27886 (EDGECOMBE)",0,C,,
27886TRBRF164WS,-77.553,35.882,False,37,065,021300,37,37065,37065021300,1400000US37065021300,TARBORO FEED MILL,1604 W ST JAMES ST,TARBORO,NC,27886,"TARBORO FEED MILL.1604 W ST JAMES ST, TARBORO NORTH CAROLINA 27886 (EDGECOMBE)",0,C,,110067041551
27889HMLTNSPRIN,-77.066,35.579,False,37,013,930400,37,37013,37013930400,1400000US37013930400,HAMILTON BEACH PROCTOR-SILEX INC,234 SPRINGS RD,WASHINGTON,NC,27889,"HAMILTON BEACH PROCTOR-SILEX INC.234 SPRINGS RD, WASHINGTON NORTH CAROLINA 27889 (BEAUFORT)",0,C,,
2788WCNCMR1653W,-77.029,35.553000000000004,False,37,013,930400,37,37013,37013930400,1400000US37013930400,ICONIC MARINE GROUP LLC,1653 WHICHARDS BEACH ROAD,WASHINGTON,NC,27889,"ICONIC MARINE GROUP LLC.1653 WHICHARDS BEACH ROAD, WASHINGTON NORTH CAROLINA 27889 (BEAUFORT)",0,C,,110070083321
27889NTNLSWEST3,-77.07300000000001,35.554,False,37,013,930300,37,37013,37013930300,1400000US37013930300,NATIONAL SPINNING CO  INC,W 3RD ST EXTENSION,WASHINGTON,NC,27889,"NATIONAL SPINNING CO  INC.W 3RD ST EXTENSION, WASHINGTON NORTH CAROLINA 27889 (BEAUFORT)",0,C,,
27889STNDYCLARK,-77.082,35.564,False,37,013,930300,37,37013,37013930300,1400000US37013930300,CLARCOR ENGINE MOBILE SOLUTIONS LLC,230 CLARKS NECK RD,WASHINGTON,NC,27889,"CLARCOR ENGINE MOBILE SOLUTIONS LLC.230 CLARKS NECK RD, WASHINGTON NORTH CAROLINA 27889 (BEAUFORT)",0,C,,110000347768
27889HCKNY400HA,-77.064,35.551,False,37,013,930300,37,37013,37013930300,1400000US37013930300,VT HACKNEY INC,400 HACKNEY AVE,WASHINGTON,NC,27889,"VT HACKNEY INC.400 HACKNEY AVE, WASHINGTON NORTH CAROLINA 27889 (BEAUFORT)",0,C,,110000347740
27893FRSTNFIRES,-77.869,35.756,False,37,195,000700,37,37195,37195000700,1400000US37195000700,BRIDGESTONE AMERICAS TIRE OPERATIONS LLC,3001 FIRESTONE PKWY,WILSON,NC,27893,"BRIDGESTONE AMERICAS TIRE OPERATIONS LLC.3001 FIRESTONE PKWY, WILSON NORTH CAROLINA 27893 (WILSON)",0,C,,110000745196
27893MRCNN2200F,-77.883,35.76,False,37,195,000700,37,37195,37195000700,1400000US37195000700,ARDAGH GLASS INC,2201 FIRESTONE PKWY,WILSON,NC,27893,"ARDAGH GLASS INC.2201 FIRESTONE PKWY, WILSON NORTH CAROLINA 27893 (WILSON)",0,C,,110000347802
27893FWNLC181QU,-77.889,35.741,False,37,195,000700,37,37195,37195000700,1400000US37195000700,FAWN ELECTRONICS,1801 QUALITY DR,WILSON,NC,27893,"FAWN ELECTRONICS.1801 QUALITY DR, WILSON NORTH CAROLINA 27893 (WILSON)",0,C,,110030816570
27893GNCCR2600W,-77.911,35.69,False,37,195,000802,37,37195,37195000802,1400000US37195000802,PARKER HANNIFIN TECH SEAL DIV,2600 WILCO BLVD,WILSON,NC,27893,"PARKER HANNIFIN TECH SEAL DIV.2600 WILCO BLVD, WILSON NORTH CAROLINA 27893 (WILSON)",0,C,,110000496589
27893NCRMC2401S,-77.891,35.696,False,37,195,000802,37,37195,37195000802,1400000US37195000802,LINAMAR FORGING CAROLINA,2401 STANTONSBURG RD,WILSON,NC,27893,"LINAMAR FORGING CAROLINA.2401 STANTONSBURG RD, WILSON NORTH CAROLINA 27893 (WILSON)",0,C,,110018831852
27893NSCNC1611R,-77.915,35.705,False,37,195,000802,37,37195,37195000802,1400000US37195000802,INSCO INC,1611 RALSTON ST,WILSON,NC,27893,"INSCO INC.1611 RALSTON ST, WILSON NORTH CAROLINA 27893 (WILSON)",0,C,,110000347839
27893DNNRB2401W,-77.922,35.694,False,37,195,000802,37,37195,37195000802,1400000US37195000802,SMITHFIELD PACKING CO,2401 WILCO BLVD,WILSON,NC,27893,"SMITHFIELD PACKING CO.2401 WILCO BLVD, WILSON NORTH CAROLINA 27893 (WILSON)",0,C,,
27893CRGLL2500W,-77.918,35.692,False,37,195,000802,37,37195,37195000802,1400000US37195000802,"CARGILL, INC",2500 WILCO BLVD,WILSON,NC,27893,"CARGILL, INC.2500 WILCO BLVD, WILSON NORTH CAROLINA 27893 (WILSON)",0,C,,110000496570
27894STNDR221MI,-77.92399999999999,35.7,False,37,195,000802,37,37195,37195000802,1400000US37195000802,ALLIANCE ONE  INTERNATIONAL INC,2201 MILLER RD,WILSON,NC,27894,"ALLIANCE ONE  INTERNATIONAL INC.2201 MILLER RD, WILSON NORTH CAROLINA 27894 (WILSON)",0,C,,110024422837
27894XPRTL2400S,-77.891,35.691,False,37,195,000802,37,37195,37195000802,1400000US37195000802,ALLIANCE ONE INTERNATIONAL INC,2400 STANTONSBURG RD,WILSON,NC,27894,"ALLIANCE ONE INTERNATIONAL INC.2400 STANTONSBURG RD, WILSON NORTH CAROLINA 27894 (WILSON)",0,C,,110024422828
27893WLLCX1900C,-77.889,35.699,False,37,195,000802,37,37195,37195000802,1400000US37195000802,WALLACE,1900 CHARLESTON ST,WILSON,NC,27893,"WALLACE.1900 CHARLESTON ST, WILSON NORTH CAROLINA 27893 (WILSON)",0,C,,
27893JFFRS2606W,-77.90899999999999,35.69,False,37,195,000802,37,37195,37195000802,1400000US37195000802,JEFFERSON SMURFIT CORP,2606 WILCO BLVD,WILSON,NC,27893,"JEFFERSON SMURFIT CORP.2606 WILCO BLVD, WILSON NORTH CAROLINA 27893 (WILSON)",0,C,,
27893TBCCP1920F,-77.903,35.7,False,37,195,000802,37,37195,37195000802,1400000US37195000802,TOBACCO PROCESSORS INC,1920 FARRIOR AVE,WILSON,NC,27893,"TOBACCO PROCESSORS INC.1920 FARRIOR AVE, WILSON NORTH CAROLINA 27893 (WILSON)",0,C,,
27893LLNCN237BA,-77.918,35.693000000000005,False,37,195,000802,37,37195,37195000802,1400000US37195000802,ALLIANCE ONE SPECIALTY PRODUCTS LLC,2307 BALDREE RD S,WILSON,NC,27893,"ALLIANCE ONE SPECIALTY PRODUCTS LLC.2307 BALDREE RD S, WILSON NORTH CAROLINA 27893 (WILSON)",0,C,,110031469836
2789WBLCKC252WI,-77.917,35.69,False,37,195,000802,37,37195,37195000802,1400000US37195000802,ERGON ASPHALT & EMULSIONS INC - WILSON,2520 WILCO BLVD S,WILSON,NC,27893,"ERGON ASPHALT & EMULSIONS INC - WILSON.2520 WILCO BLVD S, WILSON NORTH CAROLINA 27893 (WILSON)",0,C,,110043968418
27893MRPHY2000A,-77.961,35.762,False,37,195,001400,37,37195,37195001400,1400000US37195001400,SUPREME MURPHY TRUCK BODIES INC,4000 AIRPORT DR NW,WILSON,NC,278942009,"SUPREME MURPHY TRUCK BODIES INC.4000 AIRPORT DR NW, WILSON NORTH CAROLINA 27894 (WILSON)",0,C,,
27893WLTRK2500A,-77.962,35.763000000000005,False,37,195,001400,37,37195,37195001400,1400000US37195001400,KIDDE AEROSPACE & DEFENSE,4200 AIRPORT DR NW,WILSON,NC,27896,"KIDDE AEROSPACE & DEFENSE.4200 AIRPORT DR NW, WILSON NORTH CAROLINA 27896 (WILSON)",0,C,,110004018063
27893WRNGLHWY30,-77.959,35.766999999999996,False,37,195,001400,37,37195,37195001400,1400000US37195001400,WRANGLER INC,HWY 301 N,WILSON,NC,27893,"WRANGLER INC.HWY 301 N, WILSON NORTH CAROLINA 27893 (WILSON)",0,C,,
27893GRNTC2543A,-77.967,35.765,False,37,195,001400,37,37195,37195001400,1400000US37195001400,LEINER HEALTH PRODUCTS,4409 AIRPORT DR NW,WILSON,NC,278969673,"LEINER HEALTH PRODUCTS.4409 AIRPORT DR NW, WILSON NORTH CAROLINA 27896 (WILSON)",0,C,,
27893RSHNG300LA,-77.91,35.721,False,37,195,000200,37,37195,37195000200,1400000US37195000200,ERSHIGS INC,300 LAYTON AVE,WILSON,NC,27893,"ERSHIGS INC.300 LAYTON AVE, WILSON NORTH CAROLINA 27893 (WILSON)",0,C,,
27894CSTLD400SO,-77.914,35.721,False,37,195,000200,37,37195,37195000200,1400000US37195000200,MELLOBUTTERCUP ICE CREAM CO INC,400 S DOUGLAS ST,WILSON,NC,278940342,"MELLOBUTTERCUP ICE CREAM CO INC.400 S DOUGLAS ST, WILSON NORTH CAROLINA 27894 (WILSON)",0,C,,
27894LJRPL510EA,-77.911,35.719,False,37,195,000200,37,37195,37195000200,1400000US37195000200,"BATHCRAFT, LLC..",510 E JONES ST,WILSON,NC,27893,"BATHCRAFT, LLC...510 E JONES ST, WILSON NORTH CAROLINA 27893 (WILSON)",1,C,,110009856691
27909CHSPKKNOBB,-76.215,36.318000000000005,False,37,139,960501,37,37139,37139960501,1400000US37139960501,UFP ELIZABETH CITY LLC,141 KNOBBS CREEK DR,ELIZABETH CITY,NC,27909,"UFP ELIZABETH CITY LLC.141 KNOBBS CREEK DR, ELIZABETH CITY NORTH CAROLINA 27909 (PASQUOTANK)",0,C,,110000347893
27909TXLDVROUTE,-76.168,36.196999999999996,False,37,139,960702,37,37139,37139960702,1400000US37139960702,TRIANGLE PACIFIC CORP IXL PLANT,RTE 4,ELIZABETH CITY,NC,27909,"TRIANGLE PACIFIC CORP IXL PLANT.RTE 4, ELIZABETH CITY NORTH CAROLINA 27909 (PASQUOTANK)",0,C,,
