TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
48091MCHMP23343,-83.035,42.466,False,26,099,263200,26,26099,26099263200,1400000US26099263200,HENKEL CORP,23343 SHERWOOD AVE,WARREN,MI,48091,"HENKEL CORP.23343 SHERWOOD AVE, WARREN MICHIGAN 48091 (MACOMB)",0,C,,110000405366
48091HYDRM23500,-83.045,42.466,False,26,099,982200,26,26099,26099982200,1400000US26099982200,GM POWERTRAIN WARREN TRANSMISSION,6275 NINE MILE RD,WARREN,MI,48091,"GM POWERTRAIN WARREN TRANSMISSION.6275 NINE MILE RD, WARREN MICHIGAN 48091 (MACOMB)",0,C,,110000405357
48091WRRNT21500,-83.041,42.455,False,26,099,982200,26,26099,26099982200,1400000US26099982200,FCA US WARREN TRUCK ASSEMBLY PLANT,21500 MOUND RD,WARREN,MI,48091,"FCA US WARREN TRUCK ASSEMBLY PLANT.21500 MOUND RD, WARREN MICHIGAN 48091 (MACOMB)",0,C,,110000405393
48091RNGSC22100,-83.035,42.458,False,26,099,982200,26,26099,26099982200,1400000US26099982200,RING SCREW DIV,22100 SHERWOOD,WARREN,MI,48091,"RING SCREW DIV.22100 SHERWOOD, WARREN MICHIGAN 48091 (MACOMB)",0,C,,
48091MTLLR2703E,-83.074,42.463,False,26,099,263500,26,26099,26099263500,1400000US26099263500,METALLURGICAL PROCESSING CO,2703 E NINE MILE RD,WARREN,MI,48091,"METALLURGICAL PROCESSING CO.2703 E NINE MILE RD, WARREN MICHIGAN 48091 (MACOMB)",0,C,,110015746754
48091WRRNS22800,-83.045,42.461000000000006,False,26,099,263700,26,26099,26099263700,1400000US26099263700,FCA US WARREN STAMPING PLANT,22800 MOUND RD,WARREN,MI,48091,"FCA US WARREN STAMPING PLANT.22800 MOUND RD, WARREN MICHIGAN 48091 (MACOMB)",0,C,,110000405384
48092FRSHL7047M,-83.03200000000001,42.528999999999996,False,26,099,982300,26,26099,26099982300,1400000US26099982300,FRESHLABS INC,7047 MURTHUM AVE,WARREN,MI,48092,"FRESHLABS INC.7047 MURTHUM AVE, WARREN MICHIGAN 48092 (MACOMB)",0,C,,
48092NMLCT7243M,-83.03200000000001,42.527,False,26,099,982300,26,26099,26099982300,1400000US26099982300,ENAMELCOTE INC,7243 MILLER DR,WARREN,MI,480924728,"ENAMELCOTE INC.7243 MILLER DR, WARREN MICHIGAN 48092 (MACOMB)",0,C,,
48093GNRLD28251,-83.04,42.492,False,26,099,262100,26,26099,26099262100,1400000US26099262100,DETROIT ARSENAL TANK PLANT GENERAL DYNAMICS LAND SYSTEMS,28251 VAN DYKE AVE,WARREN,MI,48093,"DETROIT ARSENAL TANK PLANT GENERAL DYNAMICS LAND SYSTEMS.28251 VAN DYKE AVE, WARREN MICHIGAN 48093 (MACOMB)",1,G,,
48397DTRTR6501E,-83.04,42.492,False,26,099,262100,26,26099,26099262100,1400000US26099262100,U.S. ARMY DETROIT ARSENAL AMSTA-IRM-XEM,6501 E 11 MILE RD,WARREN,MI,48092,"U.S. ARMY DETROIT ARSENAL AMSTA-IRM-XEM.6501 E 11 MILE RD, WARREN MICHIGAN 48092 (MACOMB)",1,F,,
48093KCHMT27350,-82.97200000000001,42.498000000000005,False,26,099,267600,26,26099,26099267600,1400000US26099267600,KOCH AUTOMOTIVE PRODS CO,27350 GLOEDE,WARREN,MI,480934887,"KOCH AUTOMOTIVE PRODS CO.27350 GLOEDE, WARREN MICHIGAN 48093 (MACOMB)",1,C,,
48089PRGRN27027,-82.969,42.494,False,26,099,267600,26,26099,26099267600,1400000US26099267600,PEREGRINE METALFORMING INC WARREN OPS,27027 GROESBECK HWY,WARREN,MI,48089,"PEREGRINE METALFORMING INC WARREN OPS.27027 GROESBECK HWY, WARREN MICHIGAN 48089 (MACOMB)",0,C,,
4808WSHLHN2711G,-82.96799999999999,42.495,False,26,099,267600,26,26099,26099267600,1400000US26099267600,SHILOH INDUSTRIES,27101 GROESBECK HWY,WARREN,MI,48089,"SHILOH INDUSTRIES.27101 GROESBECK HWY, WARREN MICHIGAN 48089 (MACOMB)",0,C,,110069294864
48094TRWNC61166,-83.02799999999999,42.744,False,26,099,215500,26,26099,26099215500,1400000US26099215500,TRW VEHICLE SAFETY SYSTEMS INC,61166 VAN DYKE,WASHINGTON,MI,48094,"TRW VEHICLE SAFETY SYSTEMS INC.61166 VAN DYKE, WASHINGTON MICHIGAN 48094 (MACOMB)",0,C,,
48095TRNSG3777A,-83.40700000000001,42.693000000000005,False,26,125,144400,26,26125,26125144400,1400000US26125144400,TRANSIGN INC,3777 AIRPORT RD,WATERFORD,MI,48329,"TRANSIGN INC.3777 AIRPORT RD, WATERFORD MICHIGAN 48329 (OAKLAND)",0,C,,
48096FRDMT50000,-83.539,42.504,False,26,125,133100,26,26125,26125133100,1400000US26125133100,FORD WIXOM ASSEMBLY PLANT,28801 WIXOM RD,WIXOM,MI,483930001,"FORD WIXOM ASSEMBLY PLANT.28801 WIXOM RD, WIXOM MICHIGAN 48393 (OAKLAND)",0,C,,110000405419
48096TDZMC28966,-83.53,42.505,False,26,125,133100,26,26125,26125133100,1400000US26125133100,TIODIZE/MICHIGAN INC.,28966 WALL ST,WIXOM,MI,48393,"TIODIZE/MICHIGAN INC..28966 WALL ST, WIXOM MICHIGAN 48393 (OAKLAND)",0,C,,110000405428
48393FRSTC30811,-83.54899999999999,42.519,False,26,125,133100,26,26125,26125133100,1400000US26125133100,FOREST CITY TECHNOLOGIES - MI,30811 CENTURY DR,WIXOM,MI,48393,"FOREST CITY TECHNOLOGIES - MI.30811 CENTURY DR, WIXOM MICHIGAN 48393 (OAKLAND)",0,C,,110013765737
48393TMSPH30760,-83.54899999999999,42.518,False,26,125,133100,26,26125,26125133100,1400000US26125133100,ATMOSPHERE HEAT TREATING,30760 CENTURY DR,WIXOM,MI,48393,"ATMOSPHERE HEAT TREATING.30760 CENTURY DR, WIXOM MICHIGAN 48393 (OAKLAND)",0,C,,110015680057
48393DPTPL28775,-83.516,42.501999999999995,False,26,125,133100,26,26125,26125133100,1400000US26125133100,ADEPT PLASTIC FINISHING INC.,28775 BECK RD,WIXOM,MI,48393,"ADEPT PLASTIC FINISHING INC..28775 BECK RD, WIXOM MICHIGAN 48393 (OAKLAND)",0,C,,110003710084
48393DPTPL3517A,-83.51799999999999,42.518,False,26,125,133100,26,26125,26125133100,1400000US26125133100,ADEPT PLASTIC FINISHING INC,30517 ANDERSEN CT,WIXOM,MI,48393,"ADEPT PLASTIC FINISHING INC.30517 ANDERSEN CT, WIXOM MICHIGAN 48393 (OAKLAND)",0,C,,
48393DPTPL29883,-83.51700000000001,42.512,False,26,125,133100,26,26125,26125133100,1400000US26125133100,ADEPT PLASTIC FINISHING INC,29883 BECK RD,WIXOM,MI,48393,"ADEPT PLASTIC FINISHING INC.29883 BECK RD, WIXOM MICHIGAN 48393 (OAKLAND)",0,C,,110017618498
48393GLNDS3926C,-83.54899999999999,42.52,False,26,125,133100,26,26125,26125133100,1400000US26125133100,EAGLE INDUSTRIES INC,30926 CENTURY DR,WIXOM,MI,48393,"EAGLE INDUSTRIES INC.30926 CENTURY DR, WIXOM MICHIGAN 48393 (OAKLAND)",0,C,,110003711519
4839WDPTPL354BE,-83.51700000000001,42.518,False,26,125,133100,26,26125,26125133100,1400000US26125133100,ADEPT PLASTIC FINISHING PLANT #4,30540 BECK RD.,WIXOM,MI,48393,"ADEPT PLASTIC FINISHING PLANT #4.30540 BECK RD., WIXOM MICHIGAN 48393 (OAKLAND)",0,C,,110032732078
4839WMLLRM31BEC,-83.51700000000001,42.515,False,26,125,133100,26,26125,26125133100,1400000US26125133100,MOELLER MANUFACTURING CO INC,30100 BECK RD.,WIXOM,MI,48393,"MOELLER MANUFACTURING CO INC.30100 BECK RD., WIXOM MICHIGAN 48393 (OAKLAND)",0,C,,110003674701
4839WDPTPL48668,-83.53,42.498999999999995,False,26,125,133100,26,26125,26125133100,1400000US26125133100,ADEPT PLASTIC FINISHING PLANT #5,48668 ALPHA DR,WIXOM,MI,48393,"ADEPT PLASTIC FINISHING PLANT #5.48668 ALPHA DR, WIXOM MICHIGAN 48393 (OAKLAND)",0,C,,110070244637
48101HBLNN2500E,-83.194,42.287,False,26,163,576000,26,26163,26163576000,1400000US26163576000,UNITED DISTILLERS & VINTNERS NA,2500 ENTERPRISE DR,ALLEN PARK,MI,48101,"UNITED DISTILLERS & VINTNERS NA.2500 ENTERPRISE DR, ALLEN PARK MICHIGAN 48101 (WAYNE)",0,C,,
48101FRTLY1000E,-83.18700000000001,42.294,False,26,163,576000,26,26163,26163576000,1400000US26163576000,FRITO-LAY INC,1000 ENTERPRISE DR,ALLEN PARK,MI,48101,"FRITO-LAY INC.1000 ENTERPRISE DR, ALLEN PARK MICHIGAN 48101 (WAYNE)",0,C,,
48101FRDMT17000,-83.199,42.289,True,26,163,576000,26,26163,26163576000,1400000US26163576000,FORD MOTOR CO PILOT PLANT,17000 OAKWOOD BLVD,ALLEN PARK,MI,48101,"FORD MOTOR CO PILOT PLANT 17000 OAKWOOD BLVD, ALLEN PARK, MI, 48101",0,C,,
48103NNRBR424WW,-83.75200000000001,42.281000000000006,False,26,161,400100,26,26161,26161400100,1400000US26161400100,ANN ARBOR CIRCUITS,424 W WASHINGTON ST,ANN ARBOR,MI,48103,"ANN ARBOR CIRCUITS.424 W WASHINGTON ST, ANN ARBOR MICHIGAN 48103 (WASHTENAW)",0,C,,
48104GTPRD315SF,-83.751,42.278999999999996,False,26,161,400100,26,26161,26161400100,1400000US26161400100,GT PRODUCTS INC,315 SOUTH 1ST ST,ANN ARBOR,MI,48104,"GT PRODUCTS INC.315 SOUTH 1ST ST, ANN ARBOR MICHIGAN 48104 (WASHTENAW)",0,C,,
48103THTFR7101J,-83.87,42.292,False,26,161,455000,26,26161,26161455000,1400000US26161455000,THETFORD CORP,7101 JACKSON RD,ANN ARBOR,MI,48103,"THETFORD CORP.7101 JACKSON RD, ANN ARBOR MICHIGAN 48103 (WASHTENAW)",0,C,,110000405455
48106BRNBR100NO,-83.85799999999999,42.293,False,26,161,455000,26,26161,26161455000,1400000US26161455000,BRAUN BRUMFIELD INC,100 N STAEBIER RD,ANN ARBOR,MI,481061203,"BRAUN BRUMFIELD INC.100 N STAEBIER RD, ANN ARBOR MICHIGAN 48106 (WASHTENAW)",0,C,,
48103TRMCR62JAC,-83.851,42.29,False,26,161,455000,26,26161,26161455000,1400000US26161455000,TERUMO CARDIOVASCULAR SYSTEMS,6200 JACKSON RD,ANN ARBOR,MI,48103,"TERUMO CARDIOVASCULAR SYSTEMS.6200 JACKSON RD, ANN ARBOR MICHIGAN 48103 (WASHTENAW)",0,C,,
48106DWRDS2500S,-83.84,42.263,True,26,161,455000,26,26161,26161455000,1400000US26161455000,EDWARDS BROTHERS INC,2500 S STATE ST,ANN ARBOR,MI,48106,"EDWARDS BROTHERS INC 2500 S STATE ST, ANN ARBOR, MI, 48106",0,C,,
48105PRKDV2800P,-83.70700000000001,42.303000000000004,False,26,161,402700,26,26161,26161402700,1400000US26161402700,PARKE-DAVIS PHARMACEUTICAL RESEARCH DIV,2800 PLYMOUTH RD,ANN ARBOR,MI,48105,"PARKE-DAVIS PHARMACEUTICAL RESEARCH DIV.2800 PLYMOUTH RD, ANN ARBOR MICHIGAN 48105 (WASHTENAW)",0,C,,
48106GLMNS600SO,-83.79899999999999,42.277,False,26,161,403300,26,26161,26161403300,1400000US26161403300,GELMAN SCIENCES INC.,600 S WAGNER RD,ANN ARBOR,MI,48103,"GELMAN SCIENCES INC..600 S WAGNER RD, ANN ARBOR MICHIGAN 48103 (WASHTENAW)",0,C,,110003579896
48106NVRST300NO,-83.839,42.294,False,26,161,454000,26,26161,26161454000,1400000US26161454000,UNIVERSITY MICROFILMS INTERNATIONAL INC,300 NORTH ZEEB RD,ANN ARBOR,MI,48106,"UNIVERSITY MICROFILMS INTERNATIONAL INC.300 NORTH ZEEB RD, ANN ARBOR MICHIGAN 48106 (WASHTENAW)",0,C,,
48130LPHMT8155H,-83.885,42.341,False,26,161,454000,26,26161,26161454000,1400000US26161454000,ALPHA METAL FINISHING CO,8155 HURON ST,DEXTER,MI,48130,"ALPHA METAL FINISHING CO.8155 HURON ST, DEXTER MICHIGAN 48130 (WASHTENAW)",0,C,,110000405641
48130NDSTR7222W,-83.874,42.339,False,26,161,454000,26,26161,26161454000,1400000US26161454000,INDUSTRIAL TECTONICS INC,7222 W HURON RIVER DR,DEXTER,MI,48130,"INDUSTRIAL TECTONICS INC.7222 W HURON RIVER DR, DEXTER MICHIGAN 48130 (WASHTENAW)",0,C,,
48130DPCND2500B,-83.87799999999999,42.326,False,26,161,454000,26,26161,26161454000,1400000US26161454000,DAPCO INDUSTRIES,2500 BISHOP CIR E,DEXTER,MI,48130,"DAPCO INDUSTRIES.2500 BISHOP CIR E, DEXTER MICHIGAN 48130 (WASHTENAW)",0,C,,110000405632
48130STHLN8080G,-83.891,42.336000000000006,False,26,161,454000,26,26161,26161454000,1400000US26161454000,STAHLIN IND INC,8080 GRAND ST,DEXTER,MI,48130,"STAHLIN IND INC.8080 GRAND ST, DEXTER MICHIGAN 48130 (WASHTENAW)",0,C,,
48130DXTRF2110B,-83.87899999999999,42.321000000000005,False,26,161,454000,26,26161,26161454000,1400000US26161454000,DEXTER FASTENER TECHNOLOGIES INC,2110 BISHOP CIR E,DEXTER,MI,48130,"DEXTER FASTENER TECHNOLOGIES INC.2110 BISHOP CIR E, DEXTER MICHIGAN 48130 (WASHTENAW)",0,C,,110002117389
48130PHTSY7200H,-83.87299999999999,42.338,False,26,161,454000,26,26161,26161454000,1400000US26161454000,PHOTO SYSTEMS INC/BOTTCHER AMERICA,7200 HURON RIVER DR,DEXTER,MI,48130,"PHOTO SYSTEMS INC/BOTTCHER AMERICA.7200 HURON RIVER DR, DEXTER MICHIGAN 48130 (WASHTENAW)",0,C,,110003703476
48130SWPST28NZE,-83.84100000000001,42.323,False,26,161,454000,26,26161,26161454000,1400000US26161454000,PALADIN ATTACHMENTS LLC,2800 N ZEEB RD,DEXTER,MI,48130,"PALADIN ATTACHMENTS LLC.2800 N ZEEB RD, DEXTER MICHIGAN 48130 (WASHTENAW)",0,C,,110001845380
4813WTHTFR8BAKE,-83.87799999999999,42.303999999999995,False,26,161,454000,26,26161,26161454000,1400000US26161454000,THETFORD CORP,800 BAKER RD,DEXTER,MI,48130,"THETFORD CORP.800 BAKER RD, DEXTER MICHIGAN 48130 (WASHTENAW)",0,C,,110003594799
48108JHNSN5500S,-83.734,42.208,False,26,161,415600,26,26161,26161415600,1400000US26161415600,JOHNSON CONTROLS TECHNOLOGIES INC,5500 S STATE RD,ANN ARBOR,MI,48108,"JOHNSON CONTROLS TECHNOLOGIES INC.5500 S STATE RD, ANN ARBOR MICHIGAN 48108 (WASHTENAW)",0,C,,
48108NSKCR5400S,-83.734,42.208999999999996,False,26,161,415600,26,26161,26161415600,1400000US26161415600,EXTANG CORP,5400 S STATE RD,ANN ARBOR,MI,48108,"EXTANG CORP.5400 S STATE RD, ANN ARBOR MICHIGAN 48108 (WASHTENAW)",0,C,,110001841605
48176SLNNS7700M,-83.751,42.18,False,26,161,415600,26,26161,26161415600,1400000US26161415600,FAURECIA INTERIOR SYSTEMS SALINE LLC,7700 MICHIGAN AVE,SALINE,MI,48176,"FAURECIA INTERIOR SYSTEMS SALINE LLC.7700 MICHIGAN AVE, SALINE MICHIGAN 48176 (WASHTENAW)",0,C,,110000592993
48108RCDST780ST,-83.745,42.235,False,26,161,414700,26,26161,26161414700,1400000US26161414700,BOC GASES AMERICAS,780 STATE CIR,ANN ARBOR,MI,48108,"BOC GASES AMERICAS.780 STATE CIR, ANN ARBOR MICHIGAN 48108 (WASHTENAW)",0,C,,
48111HLFFR44001,-83.473,42.261,False,26,163,587900,26,26163,26163587900,1400000US26163587900,HLF FURNITURE INC,44001 VAN BORN RD,BELLEVILLE,MI,48111,"HLF FURNITURE INC.44001 VAN BORN RD, BELLEVILLE MICHIGAN 48111 (WAYNE)",0,C,,
48111MRCNW44141,-83.471,42.263999999999996,False,26,163,587900,26,26163,26163587900,1400000US26163587900,AMERICAN WASTE TECHNOLOGIES INC,44141 YOST RD,BELLEVILLE,MI,48111,"AMERICAN WASTE TECHNOLOGIES INC.44141 YOST RD, BELLEVILLE MICHIGAN 48111 (WAYNE)",0,C,,
48111GRTLK87BEL,-83.486,42.239,False,26,163,587900,26,26163,26163587900,1400000US26163587900,GREAT LAKE INC,8700 BELLEVILLE RD,BELLEVILLE,MI,48111,"GREAT LAKE INC.8700 BELLEVILLE RD, BELLEVILLE MICHIGAN 48111 (WAYNE)",0,C,,
48116CMRNP7250W,-83.758,42.495,False,26,093,744600,26,26093,26093744600,1400000US26093744600,WYMAN-GORDON CO,7250 WHITMORE LAKE RD,BRIGHTON,MI,48116,"WYMAN-GORDON CO.7250 WHITMORE LAKE RD, BRIGHTON MICHIGAN 48116 (LIVINGSTON)",0,C,,110000405507
48116KLSYH7300W,-83.758,42.494,False,26,093,744600,26,26093,26093744600,1400000US26093744600,TRW KELSEY-HAYES,7300 WHITMORE LAKE RD,BRIGHTON,MI,48116,"TRW KELSEY-HAYES.7300 WHITMORE LAKE RD, BRIGHTON MICHIGAN 48116 (LIVINGSTON)",0,C,,110000405534
48189RBMNF10769,-83.764,42.446000000000005,False,26,093,744600,26,26093,26093744600,1400000US26093744600,MASCOTECH TUBULAR PRODUCTS PLANT II,10769 PLAZA DR,WHITMORE LAKE,MI,48189,"MASCOTECH TUBULAR PRODUCTS PLANT II.10769 PLAZA DR, WHITMORE LAKE MICHIGAN 48189 (LIVINGSTON)",0,C,,
48189TRCHS1781P,-83.764,42.446999999999996,False,26,093,744600,26,26093,26093744600,1400000US26093744600,TORCH SURFACE TECHNOLOGIES,10781 PLAZA DR,WHITMORE LAKE,MI,48189,"TORCH SURFACE TECHNOLOGIES.10781 PLAZA DR, WHITMORE LAKE MICHIGAN 48189 (LIVINGSTON)",0,C,,110015796628
48116CRMTN988RI,-83.775,42.521,False,26,093,741601,26,26093,26093741601,1400000US26093741601,COR-MET INC,988 RICKETT RD,BRIGHTON,MI,481165400,"COR-MET INC.988 RICKETT RD, BRIGHTON MICHIGAN 48116 (LIVINGSTON)",1,C,,
4811WMRCNC9984B,-83.764,42.519,False,26,093,741601,26,26093,26093741601,1400000US26093741601,AMERICAN COMPOUNDING SPECIALTIES,9984 BORDERLINE DR,BRIGHTON,MI,48116,"AMERICAN COMPOUNDING SPECIALTIES.9984 BORDERLINE DR, BRIGHTON MICHIGAN 48116 (LIVINGSTON)",0,C,,110044813896
48116HHSPP2040H,-83.811,42.571999999999996,False,26,093,742201,26,26093,26093742201,1400000US26093742201,TRANSTAR AUTOBODY TECHNOLOGIES,2040 HEISERMAN DR,BRIGHTON,MI,48114,"TRANSTAR AUTOBODY TECHNOLOGIES.2040 HEISERMAN DR, BRIGHTON MICHIGAN 48114 (LIVINGSTON)",0,C,,110056961159
48116THRMF815NS,-83.787,42.536,False,26,093,741100,26,26093,26093741100,1400000US26093741100,THERMOFIL INC,815 N 2ND ST,BRIGHTON,MI,481161990,"THERMOFIL INC.815 N 2ND ST, BRIGHTON MICHIGAN 48116 (LIVINGSTON)",0,C,,
48116SMMRL800WH,-83.789,42.534,False,26,093,741100,26,26093,26093741100,1400000US26093741100,SEMMERLING FENCE & SUPPLY CO,800 WHITNEY,BRIGHTON,MI,48116,"SEMMERLING FENCE & SUPPLY CO.800 WHITNEY, BRIGHTON MICHIGAN 48116 (LIVINGSTON)",0,C,,
48116BRGHT100BR,-83.804,42.54600000000001,False,26,093,741100,26,26093,26093741100,1400000US26093741100,ATREUM BRIGHTON,100 BRIGHTON INTERIOR DR,BRIGHTON,MI,48116,"ATREUM BRIGHTON.100 BRIGHTON INTERIOR DR, BRIGHTON MICHIGAN 48116 (LIVINGSTON)",0,C,,110000405491
48118BRSVF11770,-83.965,42.325,False,26,161,448000,26,26161,26161448000,1400000US26161448000,ABRASIVE FINISHING INC,11770 DEXTER-CHELSEA  RD,CHELSEA,MI,48118,"ABRASIVE FINISHING INC.11770 DEXTER-CHELSEA  RD, CHELSEA MICHIGAN 48118 (WASHTENAW)",0,C,,110000405570
48130STRCP2055N,-83.963,42.327,False,26,161,448000,26,26161,26161448000,1400000US26161448000,ASTRO CAP MANUFACTURING INC,2055 N LIMA CENTER RD,DEXTER,MI,48130,"ASTRO CAP MANUFACTURING INC.2055 N LIMA CENTER RD, DEXTER MICHIGAN 48130 (WASHTENAW)",0,C,,
4813WLCMNF8763D,-83.906,42.33,False,26,161,448000,26,26161,26161448000,1400000US26161448000,ALCO MANUFACTURING CORP LLC,8763 DEXTER CHELSEA RD,DEXTER,MI,48130,"ALCO MANUFACTURING CORP LLC.8763 DEXTER CHELSEA RD, DEXTER MICHIGAN 48130 (WASHTENAW)",0,C,,110070059006
48118CHLSM201WN,-84.022,42.32,False,26,161,446200,26,26161,26161446200,1400000US26161446200,CHELSEA MILLING CO,201 W N ST,CHELSEA,MI,48118,"CHELSEA MILLING CO.201 W N ST, CHELSEA MICHIGAN 48118 (WASHTENAW)",0,C,,110000405589
48118HTCHS570CL,-84.031,42.324,False,26,161,446200,26,26161,26161446200,1400000US26161446200,HATCH STAMPING CO,635 EAST INDUSTRIAL DR,CHELSEA,MI,481181599,"HATCH STAMPING CO.635 EAST INDUSTRIAL DR, CHELSEA MICHIGAN 48118 (WASHTENAW)",0,C,,
48118FDRLS425CO,-84.022,42.305,True,26,161,446200,26,26161,26161446200,1400000US26161446200,FEDERAL SCREW WORKS CHELSEA DIV,425 CONGDON ST,CHELSEA,MI,48118,"FEDERAL SCREW WORKS CHELSEA DIV 425 CONGDON ST, CHELSEA, MI, 48118",0,C,,
48118LNGWR110JA,-84.02,42.318999999999996,False,26,161,446400,26,26161,26161446400,1400000US26161446400,LONGWORTH PLATING SERVICE INC,110 JACKSON ST,CHELSEA,MI,48118,"LONGWORTH PLATING SERVICE INC.110 JACKSON ST, CHELSEA MICHIGAN 48118 (WASHTENAW)",0,C,,
48120DBLGL3000M,-83.15799999999999,42.312,False,26,163,573500,26,26163,26163573500,1400000US26163573500,GREAT LAKES WORKS EGL DEARBORN,3000 MILLER RD,DEARBORN,MI,48120,"GREAT LAKES WORKS EGL DEARBORN.3000 MILLER RD, DEARBORN MICHIGAN 48120 (WAYNE)",0,C,,110000405598
48121DRBRN3001M,-83.15700000000001,42.31,False,26,163,573500,26,26163,26163573500,1400000US26163573500,FORD MOTOR CO DEARBORN DIVERSIFIED MANUFACTURING,3001 MILLER RD,DEARBORN,MI,48120,"FORD MOTOR CO DEARBORN DIVERSIFIED MANUFACTURING.3001 MILLER RD, DEARBORN MICHIGAN 48120 (WAYNE)",0,C,,110070135425
48121FRDM13001M,-83.15700000000001,42.31,False,26,163,573500,26,26163,26163573500,1400000US26163573500,FORD MOTOR CO DEARBORN STAMPING PLANT,3001 MILLER RD,DEARBORN,MI,48120,"FORD MOTOR CO DEARBORN STAMPING PLANT.3001 MILLER RD, DEARBORN MICHIGAN 48120 (WAYNE)",0,C,,110050297717
48121FRDM23001M,-83.15700000000001,42.31,False,26,163,573500,26,26163,26163573500,1400000US26163573500,FORD MOTOR CO DEARBORN TRUCK PLANT,3001 MILLER RD,DEARBORN,MI,48120,"FORD MOTOR CO DEARBORN TRUCK PLANT.3001 MILLER RD, DEARBORN MICHIGAN 48120 (WAYNE)",0,C,,110069727111
48121FRDM33001M,-83.15700000000001,42.31,False,26,163,573500,26,26163,26163573500,1400000US26163573500,FORD MOTOR CO DEARBORN ENGINE PLANT,3001 MILLER RD,DEARBORN,MI,48120,"FORD MOTOR CO DEARBORN ENGINE PLANT.3001 MILLER RD, DEARBORN MICHIGAN 48120 (WAYNE)",0,C,,110070135422
48121FRDM43001M,-83.15700000000001,42.31,False,26,163,573500,26,26163,26163573500,1400000US26163573500,FORD MOTOR CO DEARBORN TOOL & DIE PLANT,3001 MILLER RD,DEARBORN,MI,48120,"FORD MOTOR CO DEARBORN TOOL & DIE PLANT.3001 MILLER RD, DEARBORN MICHIGAN 48120 (WAYNE)",0,C,,110050297717
48121FRDMT3001M,-83.15700000000001,42.31,False,26,163,573500,26,26163,26163573500,1400000US26163573500,FORD MOTOR CO DEARBORN GLASS PLANT,3001 MILLER RD,DEARBORN,MI,48121,"FORD MOTOR CO DEARBORN GLASS PLANT.3001 MILLER RD, DEARBORN MICHIGAN 48121 (WAYNE)",1,C,,
48121TWNRB4401W,-83.15799999999999,42.321000000000005,False,26,163,573500,26,26163,26163573500,1400000US26163573500,TOWNE ROBINSON INC,4401 WYOMING,DEARBORN,MI,48121,"TOWNE ROBINSON INC.4401 WYOMING, DEARBORN MICHIGAN 48121 (WAYNE)",1,C,,
48126KSLST4343W,-83.15799999999999,42.321000000000005,False,26,163,573500,26,26163,26163573500,1400000US26163573500,KASLE STEEL CORP,4343 WYOMING,DEARBORN,MI,481263724,"KASLE STEEL CORP.4343 WYOMING, DEARBORN MICHIGAN 48126 (WAYNE)",0,C,,
48121FRDMT3900W,-83.156,42.316,False,26,163,573500,26,26163,26163573500,1400000US26163573500,FORD MOTOR CO VULCAN FORGING PLANT,3900 WYOMING,DEARBORN,MI,48120,"FORD MOTOR CO VULCAN FORGING PLANT.3900 WYOMING, DEARBORN MICHIGAN 48120 (WAYNE)",0,C,,
48121RGSTL3001M,-83.163,42.302,False,26,163,985700,26,26163,26163985700,1400000US26163985700,AK STEEL DEARBORN WORKS,4001 MILLER RD,DEARBORN,MI,48120,"AK STEEL DEARBORN WORKS.4001 MILLER RD, DEARBORN MICHIGAN 48120 (WAYNE)",0,C,,110060497001
48121FRDRG3001M,-83.154,42.303000000000004,False,26,163,985700,26,26163,26163985700,1400000US26163985700,FORD MOTOR CO ROUGE POWER & UTILITIES OPERATIONS,3001 MILLER RD,DEARBORN,MI,48121,"FORD MOTOR CO ROUGE POWER & UTILITIES OPERATIONS.3001 MILLER RD, DEARBORN MICHIGAN 48121 (WAYNE)",0,C,,110050297717
48121FRDMT20000,-83.173,42.306,True,26,163,985700,26,26163,26163985700,1400000US26163985700,FORD MOTOR CO RESEARCH & ENG CENTER,20000 ROTUNDA,DEARBORN,MI,481212053,"FORD MOTOR CO RESEARCH & ENG CENTER 20000 ROTUNDA, DEARBORN, MI, 481212053",0,C,,
48121FRDMTTHEAM,-83.173,42.306,True,26,163,985700,26,26163,26163985700,1400000US26163985700,FORD MOTOR CO FORD WORLD HEADQUARTERS,AMERICAN RD FORD MOTOR CREDIT CO BLDG,DEARBORN,MI,48121,"FORD MOTOR CO FORD WORLD HEADQUARTERS AMERICAN RD FORD MOTOR CREDIT CO BLDG, DEARBORN, MI, 48121",0,C,,
48122DRLNG3350G,-83.17200000000001,42.29,False,26,163,578500,26,26163,26163578500,1400000US26163578500,DARLING INTERNATIONAL INC,3350 GREENFIELD RD,MELVINDALE,MI,48122,"DARLING INTERNATIONAL INC.3350 GREENFIELD RD, MELVINDALE MICHIGAN 48122 (WAYNE)",0,C,,
48122PLYMR17675,-83.184,42.286,False,26,163,578500,26,26163,26163578500,1400000US26163578500,POLYMER CONCRETE CORP,17675 ALLEN RD,MELVINDALE,MI,48122,"POLYMER CONCRETE CORP.17675 ALLEN RD, MELVINDALE MICHIGAN 48122 (WAYNE)",1,C,,
