TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
01430SPCTR14MAP,-71.907,42.635,False,25,027,700100,25,25027,25027700100,1400000US25027700100,SPECTRA POLYMER CO INC,14 MAPLE AVE,ASHBURNHAM,MA,14300308,"SPECTRA POLYMER CO INC.14 MAPLE AVE, ASHBURNHAM MASSACHUSETTS 01430 (WORCESTER)",1,C,,
01472HLLNGTOWNS,-71.634,42.614,False,25,017,326101,25,25017,25017326101,1400000US25017326101,HOLLINGSWORTH & VOSE CO WEST GROTON,219 TOWNSEND RD,WEST GROTON,MA,1472,"HOLLINGSWORTH & VOSE CO WEST GROTON.219 TOWNSEND RD, WEST GROTON MASSACHUSETTS 01472 (MIDDLESEX)",0,C,,110000308881
01450NSCCR412MA,-71.583,42.617,False,25,017,326101,25,25017,25017326101,1400000US25017326101,INSCO CORP,412 MAIN ST,GROTON,MA,1450,"INSCO CORP.412 MAIN ST, GROTON MASSACHUSETTS 01450 (MIDDLESEX)",0,C,,110000308783
01501MNTRS28SWO,-71.831,42.223,False,25,027,736300,25,25027,25027736300,1400000US25027736300,MONTROSE/CDT,28 SWORD ST,AUBURN,MA,1501,"MONTROSE/CDT.28 SWORD ST, AUBURN MASSACHUSETTS 01501 (WORCESTER)",0,C,,110000308907
01501NWNGL14SWO,-71.833,42.223,False,25,027,736300,25,25027,25027736300,1400000US25027736300,NEW ENGLAND METAL TREATING CO,14 SWORD ST,AUBURN,MA,15010248,"NEW ENGLAND METAL TREATING CO.14 SWORD ST, AUBURN MASSACHUSETTS 01501 (WORCESTER)",0,C,,
01501THRMLSWORD,-71.829,42.222,False,25,027,736300,25,25027,25027736300,1400000US25027736300,KADANT SOLUTIONS DIV,35 SWORD ST,AUBURN,MA,1501,"KADANT SOLUTIONS DIV.35 SWORD ST, AUBURN MASSACHUSETTS 01501 (WORCESTER)",0,C,,110000308916
01501WLFCC7BSTX,-71.83,42.222,False,25,027,736300,25,25027,25027736300,1400000US25027736300,WOLF COACH,7,AUBURN,MA,1501,"WOLF COACH.7, AUBURN MASSACHUSETTS 01501 (WORCESTER)",0,C,,110003432492
01507NCMNCRT169,-72.014,42.108999999999995,False,25,027,756102,25,25027,25027756102,1400000US25027756102,INCOM INC,294 SOUTHBRIDGE ROAD (ROUTE 169),CHARLTON,MA,1507,"INCOM INC.294 SOUTHBRIDGE ROAD (ROUTE 169), CHARLTON MASSACHUSETTS 01507 (WORCESTER)",0,C,,110002464182
01510DLTSR172ST,-71.693,42.422,False,25,027,716200,25,25027,25027716200,1400000US25027716200,ROCKBESTOS-SURPRENANT CABLE CORP,172 STERLING ST,CLINTON,MA,15101922,"ROCKBESTOS-SURPRENANT CABLE CORP.172 STERLING ST, CLINTON MASSACHUSETTS 01510 (WORCESTER)",0,C,,
01510QNTMC830MA,-71.688,42.426,False,25,027,716200,25,25027,25027716200,1400000US25027716200,QUANTUM CHEMICAL CO CLINTON MA PLANT,830 MAIN ST,CLINTON,MA,15100909,"QUANTUM CHEMICAL CO CLINTON MA PLANT.830 MAIN ST, CLINTON MASSACHUSETTS 01510 (WORCESTER)",0,C,,
01510NTNLP89PAR,-71.689,42.424,False,25,027,716200,25,25027,25027716200,1400000US25027716200,NATIONAL PERFORATING CORP,89 PARKER ST,CLINTON,MA,1510,"NATIONAL PERFORATING CORP.89 PARKER ST, CLINTON MASSACHUSETTS 01510 (WORCESTER)",1,C,,
01510NYPRN101UN,-71.685,42.416000000000004,False,25,027,716300,25,25027,25027716300,1400000US25027716300,NYPRO INC,101 UNION ST,CLINTON,MA,1510,"NYPRO INC.101 UNION ST, CLINTON MASSACHUSETTS 01510 (WORCESTER)",0,C,,
01510PRTTC55GRE,-71.681,42.412,False,25,027,716300,25,25027,25027716300,1400000US25027716300,PROTO TECHNOLOGY CORP,59 GREEN ST,CLINTON,MA,15103002,"PROTO TECHNOLOGY CORP.59 GREEN ST, CLINTON MASSACHUSETTS 01510 (WORCESTER)",0,C,,
01510WRTHN530MA,-71.689,42.417,False,25,027,716300,25,25027,25027716300,1400000US25027716300,NYLCO CORP,530 MAIN ST,CLINTON,MA,1510,"NYLCO CORP.530 MAIN ST, CLINTON MASSACHUSETTS 01510 (WORCESTER)",0,C,,110001958356
01516GLFRDGILBO,-71.70100000000001,42.083,False,25,027,752100,25,25027,25027752100,1400000US25027752100,INTERFACE FABRICS FINISHING I NC.,120 GILBOA ST,EAST DOUGLAS,MA,1516,"INTERFACE FABRICS FINISHING I NC..120 GILBOA ST, EAST DOUGLAS MASSACHUSETTS 01516 (WORCESTER)",0,C,,110001946814
01520RDPLSHOLDE,-71.845,42.341,False,25,027,728100,25,25027,25027728100,1400000US25027728100,CLARIANT PLASTICS & COATINGS USA INC - HOLDEN FACILITY,85 INDUSTRIAL DR,HOLDEN,MA,1520,"CLARIANT PLASTICS & COATINGS USA INC - HOLDEN FACILITY.85 INDUSTRIAL DR, HOLDEN MASSACHUSETTS 01520 (WORCESTER)",0,C,,110000308943
01520RDRLLINDUS,-71.844,42.34,False,25,027,728100,25,25027,25027728100,1400000US25027728100,REED RICO,18 INDUSTRIAL DR,HOLDEN,MA,1520,"REED RICO.18 INDUSTRIAL DR, HOLDEN MASSACHUSETTS 01520 (WORCESTER)",0,C,,
01520LSNMN56IND,-71.844,42.336999999999996,False,25,027,728100,25,25027,25027728100,1400000US25027728100,INNER-TITE CORP,110 INDUSTRIAL DR,HOLDEN,MA,1520,"INNER-TITE CORP.110 INDUSTRIAL DR, HOLDEN MASSACHUSETTS 01520 (WORCESTER)",0,C,,110000308934
01520STRFM120IN,-71.844,42.339,False,25,027,728100,25,25027,25027728100,1400000US25027728100,ASTROFOAM INC,120 INDUSTRIAL DR,HOLDEN,MA,1520,"ASTROFOAM INC.120 INDUSTRIAL DR, HOLDEN MASSACHUSETTS 01520 (WORCESTER)",0,C,,
01522CCCRP156PR,-71.883,42.36600000000001,False,25,027,728400,25,25027,25027728400,1400000US25027728400,ECC CORP,156 PRINCETON ST,HOLDEN,MA,1520,"ECC CORP.156 PRINCETON ST, HOLDEN MASSACHUSETTS 01520 (WORCESTER)",0,C,,
01520RJPQT1395W,-71.854,42.385,False,25,027,728400,25,25027,25027728400,1400000US25027728400,R.J. PAQUETTE CONCRETE,1395 WACHUSETT ST,HOLDEN,MA,1520,"R.J. PAQUETTE CONCRETE.1395 WACHUSETT ST, HOLDEN MASSACHUSETTS 01520 (WORCESTER)",0,C,,110015785079
01520HLDNT2077N,-71.904,42.369,False,25,027,728400,25,25027,25027728400,1400000US25027728400,HOLDEN TRAP ROCK,2077 N MAIN ST,HOLDEN,MA,1520,"HOLDEN TRAP ROCK.2077 N MAIN ST, HOLDEN MASSACHUSETTS 01520 (WORCESTER)",0,C,,110002060590
01527LWCTT86PRO,-71.744,42.18600000000001,False,25,027,737100,25,25027,25027737100,1400000US25027737100,LEWCOTT CORP D/B/A BARRDAY COMPOSITE SOLUTIONS,86 PROVIDENCE RD,MILLBURY,MA,1527,"LEWCOTT CORP D/B/A BARRDAY COMPOSITE SOLUTIONS.86 PROVIDENCE RD, MILLBURY MASSACHUSETTS 01527 (WORCESTER)",0,C,,110000308989
01527PLYCL86PRO,-71.744,42.18600000000001,False,25,027,737100,25,25027,25027737100,1400000US25027737100,POLYCLAD TECHS INC,86 PROVIDENCE RD,MILLBURY,MA,1527,"POLYCLAD TECHS INC.86 PROVIDENCE RD, MILLBURY MASSACHUSETTS 01527 (WORCESTER)",0,C,,110000744758
01527MRCNS18MCC,-71.783,42.20399999999999,False,25,027,737100,25,25027,25027737100,1400000US25027737100,AMERICAN STONE-MIX INC,18 MCCRACKEN RD,MILLBURY,MA,1527,"AMERICAN STONE-MIX INC.18 MCCRACKEN RD, MILLBURY MASSACHUSETTS 01527 (WORCESTER)",0,C,,
01527NWNGL49RAI,-71.753,42.201,False,25,027,737300,25,25027,25027737300,1400000US25027737300,NEW ENGLAND NEWSPAPER SUPPLY CO INC,9 RAILROAD AVE,MILLBURY,MA,1527,"NEW ENGLAND NEWSPAPER SUPPLY CO INC.9 RAILROAD AVE, MILLBURY MASSACHUSETTS 01527 (WORCESTER)",0,C,,110001950238
01615CPPSNPOBOX,-71.771,42.216,False,25,027,737300,25,25027,25027737300,1400000US25027737300,COPPUS ENGINEERING CORP,MILLBURY INDUSTRIAL PARK,MILLBURY,MA,1527,"COPPUS ENGINEERING CORP.MILLBURY INDUSTRIAL PARK, MILLBURY MASSACHUSETTS 01527 (WORCESTER)",0,C,,
01527JNMFGMILLB,-71.778,42.218,False,25,027,737300,25,25027,25027737300,1400000US25027737300,JEN MANUFACTURING INC,MILLBURY INDUSTRIAL PARK,MILLBURY,MA,1527,"JEN MANUFACTURING INC.MILLBURY INDUSTRIAL PARK, MILLBURY MASSACHUSETTS 01527 (WORCESTER)",0,C,,
01527BYSTT4LATT,-71.774,42.218,False,25,027,737300,25,25027,25027737300,1400000US25027737300,BAY STATE CIRCUITS INC,4 LATTI FARM RD,MILLBURY,MA,1527,"BAY STATE CIRCUITS INC.4 LATTI FARM RD, MILLBURY MASSACHUSETTS 01527 (WORCESTER)",0,C,,
01527FBTCH1535G,-71.733,42.23,False,25,027,737300,25,25027,25027737300,1400000US25027737300,FIBA TECHNOLOGIES INC,1535 GRAFTON RD,MILLBURY,MA,1527,"FIBA TECHNOLOGIES INC.1535 GRAFTON RD, MILLBURY MASSACHUSETTS 01527 (WORCESTER)",0,C,,110022825184
0152WCMRNX1537G,-71.734,42.229,False,25,027,737300,25,25027,25027737300,1400000US25027737300,CAMERON,1537 GRAFTON ROAD,MILLBURY,MA,1527,"CAMERON.1537 GRAFTON ROAD, MILLBURY MASSACHUSETTS 01527 (WORCESTER)",0,C,,110024307114
0152WCMRNX12LET,-71.773,42.217,False,25,027,737300,25,25027,25027737300,1400000US25027737300,CAMERON INTERNATIONAL CORP,12 LATTI FARM ROAD,MILLBURY,MA,1527,"CAMERON INTERNATIONAL CORP.12 LATTI FARM ROAD, MILLBURY MASSACHUSETTS 01527 (WORCESTER)",1,C,,110024312135
01527THFLT22WES,-71.765,42.193000000000005,False,25,027,737200,25,25027,25027737200,1400000US25027737200,FELTERS CO,22 WEST ST,MILLBURY,MA,1527,"FELTERS CO.22 WEST ST, MILLBURY MASSACHUSETTS 01527 (WORCESTER)",0,C,,
01527CNTYH32HOW,-71.758,42.196000000000005,False,25,027,737200,25,25027,25027737200,1400000US25027737200,UNITED COUNTY INDUSTRIES,32 HOWE AVE,MILLBURY,MA,1527,"UNITED COUNTY INDUSTRIES.32 HOWE AVE, MILLBURY MASSACHUSETTS 01527 (WORCESTER)",0,C,,110000308970
01532PXCNC170BA,-71.612,42.32,False,25,027,740102,25,25027,25027740102,1400000US25027740102,FILTRONA EXTRUSION,170 BARTLETT ST,NORTHBOROUGH,MA,1532,"FILTRONA EXTRUSION.170 BARTLETT ST, NORTHBOROUGH MASSACHUSETTS 01532 (WORCESTER)",1,C,,110000308998
01532RYTHN5BEAR,-71.635,42.341,False,25,027,740102,25,25027,25027740102,1400000US25027740102,"RAYTHEON CO, SMDO",55 BEARFOOT RD,NORTHBORO,MA,15321596,"RAYTHEON CO, SMDO.55 BEARFOOT RD, NORTHBORO MASSACHUSETTS 01532 (WORCESTER)",1,C,,
01532SPNRG3FRBE,-71.63,42.348,False,25,027,740102,25,25027,25027740102,1400000US25027740102,ASPEN AEROGELS INC,30 FORBES RD,NORTHBOROUGH,MA,1532,"ASPEN AEROGELS INC.30 FORBES RD, NORTHBOROUGH MASSACHUSETTS 01532 (WORCESTER)",0,C,,110003454182
01534CZDVFPROVI,-71.653,42.156000000000006,False,25,027,750300,25,25027,25027750300,1400000US25027750300,COZ PLASTICS INC,2401 PROVIDENCE RD,NORTHBRIDGE,MA,1534,"COZ PLASTICS INC.2401 PROVIDENCE RD, NORTHBRIDGE MASSACHUSETTS 01534 (WORCESTER)",1,C,,
01535QBGCR17SCH,-72.084,42.269,False,25,027,725100,25,25027,25027725100,1400000US25027725100,VIBRAM CORP,17 SCHOOL ST,NORTH BROOKFIELD,MA,1535,"VIBRAM CORP.17 SCHOOL ST, NORTH BROOKFIELD MASSACHUSETTS 01535 (WORCESTER)",0,C,,110000309014
01535CRNNG24EBR,-72.07600000000001,42.255,False,25,027,725100,25,25027,25027725100,1400000US25027725100,CORNING INCORPORATED,24 EAST BROOKFIELD ROAD,NORTH BROOKFIELD,MA,1535,"CORNING INCORPORATED.24 EAST BROOKFIELD ROAD, NORTH BROOKFIELD MASSACHUSETTS 01535 (WORCESTER)",1,C,,
01535CHSPR7EBRK,-72.072,42.244,False,25,027,725100,25,25027,25027725100,1400000US25027725100,OLDCASTLE PRECAST INC,70 E BROOKFIELD RD,NORTH BROOKFIELD,MA,1535,"OLDCASTLE PRECAST INC.70 E BROOKFIELD RD, NORTH BROOKFIELD MASSACHUSETTS 01535 (WORCESTER)",0,C,,110024351057
01536WSHNG20NOR,-71.708,42.231,False,25,027,761300,25,25027,25027761300,1400000US25027761300,WASHINGTON MILLS ELECTRO MINERALS CORP,20 N MAIN ST,NORTH GRAFTON,MA,15360428,"WASHINGTON MILLS ELECTRO MINERALS CORP.20 N MAIN ST, NORTH GRAFTON MASSACHUSETTS 01536 (WORCESTER)",0,C,,
01536WYMNG244WO,-71.72800000000001,42.23,False,25,027,761300,25,25027,25027761300,1400000US25027761300,WYMAN-GORDON CO,244 WORCESTER ST BOX 8001,NORTH GRAFTON,MA,1536,"WYMAN-GORDON CO.244 WORCESTER ST BOX 8001, NORTH GRAFTON MASSACHUSETTS 01536 (WORCESTER)",0,C,,110000491851
01540MRCNPOLDWE,-71.89699999999999,42.117,False,25,027,753100,25,25027,25027753100,1400000US25027753100,AMERICAN POLYMERS INC,235 OLD WEBSTER RD,OXFORD,MA,1540,"AMERICAN POLYMERS INC.235 OLD WEBSTER RD, OXFORD MASSACHUSETTS 01540 (WORCESTER)",0,C,,110000309023
01540MRCNSOLDWE,-71.892,42.11,False,25,027,753100,25,25027,25027753100,1400000US25027753100,ANCHOR AN OLDCASTLE CO,204 OLD WEBSTER RD,OXFORD,MA,1540,"ANCHOR AN OLDCASTLE CO.204 OLD WEBSTER RD, OXFORD MASSACHUSETTS 01540 (WORCESTER)",0,C,,110010327066
0153WLCSTR1STER,-71.899,42.168,False,25,027,753100,25,25027,25027753100,1400000US25027753100,77 LEICESTER STREET LLC,10 STERLING WAY,NORTH OXFORD,MA,1537,"77 LEICESTER STREET LLC.10 STERLING WAY, NORTH OXFORD MASSACHUSETTS 01537 (WORCESTER)",0,C,,110069260864
01545BLDNW530BO,-71.71600000000001,42.273,False,25,027,739100,25,25027,25027739100,1400000US25027739100,BELDEN WIRE & CABLE CO,530 BOSTON TURNPIKE,SHREWSBURY,MA,1545,"BELDEN WIRE & CABLE CO.530 BOSTON TURNPIKE, SHREWSBURY MASSACHUSETTS 01545 (WORCESTER)",1,C,,
01545DGTLQ333SO,-71.693,42.273999999999994,False,25,027,739100,25,25027,25027739100,1400000US25027739100,MKE-QUANTUM COMPONENTS LLC,333 SOUTH ST,SHREWSBURY,MA,1545,"MKE-QUANTUM COMPONENTS LLC.333 SOUTH ST, SHREWSBURY MASSACHUSETTS 01545 (WORCESTER)",1,C,,
01545SPRCN830BO,-71.689,42.278,False,25,027,739100,25,25027,25027739100,1400000US25027739100,SUPERCON INC,830 BOSTON TURNPIKE,SHREWSBURY,MA,1545,"SUPERCON INC.830 BOSTON TURNPIKE, SHREWSBURY MASSACHUSETTS 01545 (WORCESTER)",0,C,,110000309050
01545JMSBR44BOW,-71.758,42.3,False,25,027,739500,25,25027,25027739500,1400000US25027739500,METSO AUTOMATION USA INC,44 BOWDITCH DR,SHREWSBURY,MA,1545,"METSO AUTOMATION USA INC.44 BOWDITCH DR, SHREWSBURY MASSACHUSETTS 01545 (WORCESTER)",0,C,,110002085911
01545NDSTR508BO,-71.718,42.277,False,25,027,739300,25,25027,25027739300,1400000US25027739300,INDUSTRIAL POLYMERS & CHEMICAL S INC,508 BOSTON TURNPIKE,SHREWSBURY,MA,1545,"INDUSTRIAL POLYMERS & CHEMICAL S INC.508 BOSTON TURNPIKE, SHREWSBURY MASSACHUSETTS 01545 (WORCESTER)",0,C,,110001134237
01550HYDMG54EAS,-72.038,42.068999999999996,False,25,027,757400,25,25027,25027757400,1400000US25027757400,HYDE MANUFACTURING CO INC,54 EASTFORD RD,SOUTHBRIDGE,MA,15501875,"HYDE MANUFACTURING CO INC.54 EASTFORD RD, SOUTHBRIDGE MASSACHUSETTS 01550 (WORCESTER)",0,C,,
01550MRCNP14MEC,-72.027,42.076,False,25,027,757200,25,25027,25027757200,1400000US25027757200,AMERICAN OPTICAL CORP,14 MECHANIC ST,SOUTHBRIDGE,MA,1550,"AMERICAN OPTICAL CORP.14 MECHANIC ST, SOUTHBRIDGE MASSACHUSETTS 01550 (WORCESTER)",0,C,,
01550SCHTT122CH,-72.02600000000001,42.08,False,25,027,757200,25,25027,25027757200,1400000US25027757200,LIGHTING & IMAGING - SOUTHBRIDGE,122 CHARLTON ST,SOUTHBRIDGE,MA,1550,"LIGHTING & IMAGING - SOUTHBRIDGE.122 CHARLTON ST, SOUTHBRIDGE MASSACHUSETTS 01550 (WORCESTER)",0,C,,110000834964
01550STHBR76MIL,-72.044,42.083,False,25,027,757100,25,25027,25027757100,1400000US25027757100,"SOUTHBRIDGE SHEET METAL WORKS, INC",76 MILL ST,SOUTHBRIDGE,MA,15501149,"SOUTHBRIDGE SHEET METAL WORKS, INC.76 MILL ST, SOUTHBRIDGE MASSACHUSETTS 01550 (WORCESTER)",0,C,,
01550NTDLN259WO,-72.02600000000001,42.085,False,25,027,757100,25,25027,25027757100,1400000US25027757100,UNITED LENS CO INC,259 WORCESTER ST,SOUTHBRIDGE,MA,1550,"UNITED LENS CO INC.259 WORCESTER ST, SOUTHBRIDGE MASSACHUSETTS 01550 (WORCESTER)",0,C,,110003420753
01550CRTDS833MA,-72.045,42.081,False,25,027,757100,25,25027,25027757100,1400000US25027757100,CREATEK-STONE INC,833 MAIN ST,SOUTHBRIDGE,MA,1550,"CREATEK-STONE INC.833 MAIN ST, SOUTHBRIDGE MASSACHUSETTS 01550 (WORCESTER)",0,C,,110013313841
01562FLXCNSOUTH,-72.012,42.233000000000004,False,25,027,726100,25,25027,25027726100,1400000US25027726100,FLEXCON CO INC,S SPENCER RD,SPENCER,MA,1562,"FLEXCON CO INC.S SPENCER RD, SPENCER MASSACHUSETTS 01562 (WORCESTER)",0,C,,110000772753
01562MRCRYMERCU,-71.96300000000001,42.256,False,25,027,726100,25,25027,25027726100,1400000US25027726100,"MERCURY WIRE PRODUCTS,INC",1 MERCURY DR,SPENCER,MA,1562,"MERCURY WIRE PRODUCTS,INC.1 MERCURY DR, SPENCER MASSACHUSETTS 01562 (WORCESTER)",0,C,,110008401498
01562FLXCNWALLS,-71.995,42.244,False,25,027,726200,25,25027,25027726200,1400000US25027726200,FLEXCON CO INC,ONE WALL ST,SPENCER,MA,1562,"FLEXCON CO INC.ONE WALL ST, SPENCER MASSACHUSETTS 01562 (WORCESTER)",0,C,,
01566GLLLCGALIL,-72.125,42.113,False,25,027,758102,25,25027,25027758102,1400000US25027758102,GALILEO ELECTRO-OPTICS CORP,GALILEO PARK,STURBRIDGE,MA,15660550,"GALILEO ELECTRO-OPTICS CORP.GALILEO PARK, STURBRIDGE MASSACHUSETTS 01566 (WORCESTER)",0,C,,
01566CPCNG441MA,-72.101,42.113,False,25,027,758102,25,25027,25027758102,1400000US25027758102,SOUTHBRIDGE SHEET METAL WORKS INC,441 MAIN ST,STURBRIDGE,MA,1566,"SOUTHBRIDGE SHEET METAL WORKS INC.441 MAIN ST, STURBRIDGE MASSACHUSETTS 01566 (WORCESTER)",0,C,,
01566BRLLCSTURB,-72.126,42.115,False,25,027,758102,25,25027,25027758102,1400000US25027758102,PHOTONIS USA,STURBRIDGE BUSINESS PARK RT 20,STURBRIDGE,MA,1566,"PHOTONIS USA.STURBRIDGE BUSINESS PARK RT 20, STURBRIDGE MASSACHUSETTS 01566 (WORCESTER)",0,C,,110008420985
01566PGSSG66TEC,-72.05,42.129,False,25,027,758102,25,25027,25027758102,1400000US25027758102,PEGASUS GLASS WORKS,66 TECHNOLOGY PARK RD,STURBRIDGE,MA,1566,"PEGASUS GLASS WORKS.66 TECHNOLOGY PARK RD, STURBRIDGE MASSACHUSETTS 01566 (WORCESTER)",0,C,,
0156WFSFTL5HALL,-72.07,42.111000000000004,False,25,027,758102,25,25027,25027758102,1400000US25027758102,OFS FITEL LLC,50 HALL RD,STURBRIDGE,MA,1566,"OFS FITEL LLC.50 HALL RD, STURBRIDGE MASSACHUSETTS 01566 (WORCESTER)",0,C,,110000546945
01570CRNSTOLDWO,-71.863,42.06100000000001,False,25,027,754200,25,25027,25027754200,1400000US25027754200,CRANSTON PRINT WORKS CO,2 WORCESTER RD,WEBSTER,MA,15701652,"CRANSTON PRINT WORKS CO.2 WORCESTER RD, WEBSTER MASSACHUSETTS 01570 (WORCESTER)",0,C,,110001946887
01570GNTXP183WE,-71.91,42.04,False,25,027,755200,25,25027,25027755200,1400000US25027755200,GENTEX OPTICS INC,183 W MAIN ST,DUDLEY,MA,1571,"GENTEX OPTICS INC.183 W MAIN ST, DUDLEY MASSACHUSETTS 01571 (WORCESTER)",0,C,,110040966265
01570MCDHSROBER,-71.968,42.027,False,25,027,755200,25,25027,25027755200,1400000US25027755200,MACE ADHESIVES & COATINGS CO I NC,ROBERTS RD,DUDLEY,MA,1571,"MACE ADHESIVES & COATINGS CO I NC.ROBERTS RD, DUDLEY MASSACHUSETTS 01571 (WORCESTER)",0,C,,110000581157
01570LKTRN61SUT,-71.854,42.068999999999996,False,25,027,754100,25,25027,25027754100,1400000US25027754100,OLEKTRON CORP,61 SUTTON RD,WEBSTER,MA,1570,"OLEKTRON CORP.61 SUTTON RD, WEBSTER MASSACHUSETTS 01570 (WORCESTER)",0,C,,
01570GRDNF5CUDW,-71.857,42.067,False,25,027,754100,25,25027,25027754100,1400000US25027754100,GUARDIAN FABRICATION INC,5 CUDWORTH RD,WEBSTER,MA,1570,"GUARDIAN FABRICATION INC.5 CUDWORTH RD, WEBSTER MASSACHUSETTS 01570 (WORCESTER)",0,C,,
01570WRGRC22TOW,-71.862,42.078,False,25,027,754100,25,25027,25027754100,1400000US25027754100,W.R. GRACE & CO. - CONN. GRACE CONSTRUCTION PRODUCTS,22 TOWN FOREST RD,WEBSTER,MA,1570,"W.R. GRACE & CO. - CONN. GRACE CONSTRUCTION PRODUCTS.22 TOWN FOREST RD, WEBSTER MASSACHUSETTS 01570 (WORCESTER)",0,C,,110015681680
01570NGLFBPEARL,-71.87899999999999,42.059,False,25,027,754300,25,25027,25027754300,1400000US25027754300,ANGLO FABRICS CO INC,35 PEARL ST,WEBSTER,MA,1570,"ANGLO FABRICS CO INC.35 PEARL ST, WEBSTER MASSACHUSETTS 01570 (WORCESTER)",0,C,,
01570WBCCHRT197,-71.88,42.051,False,25,027,754300,25,25027,25027754300,1400000US25027754300,WEBCO CHEMICAL CORP,420 W MAIN ST,DUDLEY,MA,15715936,"WEBCO CHEMICAL CORP.420 W MAIN ST, DUDLEY MASSACHUSETTS 01571 (WORCESTER)",0,C,,
01570WBSTRTRACY,-71.883,42.05,False,25,027,754300,25,25027,25027754300,1400000US25027754300,WEBSTER LENS CO,TRACY CT,WEBSTER,MA,1570,"WEBSTER LENS CO.TRACY CT, WEBSTER MASSACHUSETTS 01570 (WORCESTER)",0,C,,
01570SHLDPPETER,-71.881,42.053999999999995,False,25,027,755100,25,25027,25027755100,1400000US25027755100,SHIELD PACKAGING CO INC,50 OXFORD AVE,DUDLEY,MA,1571,"SHIELD PACKAGING CO INC.50 OXFORD AVE, DUDLEY MASSACHUSETTS 01571 (WORCESTER)",0,C,,110020059675
01581BYSTT12UNI,-71.612,42.27,False,25,027,742300,25,25027,25027742300,1400000US25027742300,TYROLIT NORTH AMERICA INC,12 UNION ST,WESTBOROUGH,MA,1581,"TYROLIT NORTH AMERICA INC.12 UNION ST, WESTBOROUGH MASSACHUSETTS 01581 (WORCESTER)",0,C,,
01581BYSTT57BRI,-71.60300000000001,42.269,False,25,027,742300,25,25027,25027742300,1400000US25027742300,BAYSTATE/GRITCLOTH,57 BRIGHAM ST,WESTBOROUGH,MA,1581,"BAYSTATE/GRITCLOTH.57 BRIGHAM ST, WESTBOROUGH MASSACHUSETTS 01581 (WORCESTER)",0,C,,
01581MCRNS125FL,-71.574,42.275,False,25,027,761200,25,25027,25027761200,1400000US25027761200,GVS NA,125 FLANDERS RD,WESTBOROUGH,MA,1581,"GVS NA.125 FLANDERS RD, WESTBOROUGH MASSACHUSETTS 01581 (WORCESTER)",0,C,,110000309121
01581SNTRY1900W,-71.57,42.281000000000006,False,25,027,761200,25,25027,25027761200,1400000US25027761200,SENTRY PUBLISHING CO INC,1900 W PARK DR,WESTBOROUGH,MA,1581,"SENTRY PUBLISHING CO INC.1900 W PARK DR, WESTBOROUGH MASSACHUSETTS 01581 (WORCESTER)",0,C,,
01581BBPWR25BRI,-71.62,42.286,False,25,027,761200,25,25027,25027761200,1400000US25027761200,ABB POWER T&D CO INC HV SWITCHGEAR DIV/GIS CGIT,25 BRIDLE LN,WESTBOROUGH,MA,1581,"ABB POWER T&D CO INC HV SWITCHGEAR DIV/GIS CGIT.25 BRIDLE LN, WESTBOROUGH MASSACHUSETTS 01581 (WORCESTER)",0,C,,
01581CHSPP45OAK,-71.617,42.286,False,25,027,761200,25,25027,25027761200,1400000US25027761200,CHASE PAPER CO,45 OAK ST,WESTBOROUGH,MA,1581,"CHASE PAPER CO.45 OAK ST, WESTBOROUGH MASSACHUSETTS 01581 (WORCESTER)",0,C,,
01581DNLKN15OLD,-71.57,42.276,False,25,027,761200,25,25027,25027761200,1400000US25027761200,D.N.LUKENS INC.,134 FLANDERS RD,WESTBORO,MA,1581,"D.N.LUKENS INC..134 FLANDERS RD, WESTBORO MASSACHUSETTS 01581 (WORCESTER)",0,C,,110000309112
01580CMBRL165FL,-71.562,42.276,False,25,027,761200,25,25027,25027761200,1400000US25027761200,CUMBERLAND FARMS INC.,165 FLANDERS RD,WESTBOROUGH,MA,1580,"CUMBERLAND FARMS INC..165 FLANDERS RD, WESTBOROUGH MASSACHUSETTS 01580 (WORCESTER)",0,C,,110001946805
01581LCTRNONERE,-71.582,42.288000000000004,False,25,027,761200,25,25027,25027761200,1400000US25027761200,ELECTRONIC DESIGNS INC,ONE RESEARCH DR,WESTBOROUGH,MA,1581,"ELECTRONIC DESIGNS INC.ONE RESEARCH DR, WESTBOROUGH MASSACHUSETTS 01581 (WORCESTER)",0,C,,
01581MRCNSTWOTE,-71.57,42.291000000000004,False,25,027,761200,25,25027,25027761200,1400000US25027761200,AMERICAN SUPERCONDUCTOR,TWO TECHNOLOGY DR,WESTBOROUGH,MA,1581,"AMERICAN SUPERCONDUCTOR.TWO TECHNOLOGY DR, WESTBOROUGH MASSACHUSETTS 01581 (WORCESTER)",0,C,,110003411763
01581SLCTR155FL,-71.567,42.276,False,25,027,761200,25,25027,25027761200,1400000US25027761200,SOLECTRON MASSACHUSETTS CORP,155 FLANDERS RD,WESTBOROUGH,MA,1581,"SOLECTRON MASSACHUSETTS CORP.155 FLANDERS RD, WESTBOROUGH MASSACHUSETTS 01581 (WORCESTER)",0,C,,
