TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
23324CBPRS4101W,-76.292,36.786,False,51,550,020500,51,51550,51550020500,1400000US51550020500,CBP RESOURCES INC NORFOLK TALLOW DIV,4104 WILCOX ST,CHESAPEAKE,VA,23324,"CBP RESOURCES INC NORFOLK TALLOW DIV.4104 WILCOX ST, CHESAPEAKE VIRGINIA 23324 (CHESAPEAKE (CITY))",0,C,,
23324CRWNC801FO,-76.285,36.82,False,51,550,020500,51,51550,51550020500,1400000US51550020500,CROWN CENTRAL PETROLEUM CORP,801 FOOT OF BUTT ST,CHESAPEAKE,VA,23324,"CROWN CENTRAL PETROLEUM CORP.801 FOOT OF BUTT ST, CHESAPEAKE VIRGINIA 23324 (CHESAPEAKE (CITY))",0,C,,
23324MBLLNHALIF,-76.28399999999999,36.817,False,51,550,020500,51,51550,51550020500,1400000US51550020500,MOBIL OIL NORFOLK TERMINAL,HALIFAX LN,CHESAPEAKE,VA,23324,"MOBIL OIL NORFOLK TERMINAL.HALIFAX LN, CHESAPEAKE VIRGINIA 23324 (CHESAPEAKE (CITY))",0,C,,
23324MRDHS4030B,-76.298,36.784,False,51,550,020500,51,51550,51550020500,1400000US51550020500,"BUCKEYE TERMINALS, LLC - CHESAPEAKE TERMINAL",4030 BUELL ST,CHESAPEAKE,VA,23324,"BUCKEYE TERMINALS, LLC - CHESAPEAKE TERMINAL.4030 BUELL ST, CHESAPEAKE VIRGINIA 23324 (CHESAPEAKE (CITY))",0,C,,110000496464
23324XXNCH4115B,-76.298,36.782,False,51,550,020500,51,51550,51550020500,1400000US51550020500,EXXONMOBIL CORP CHESAPEAKE TERMINAL,4115 BUELL ST,CHESAPEAKE,VA,23324,"EXXONMOBIL CORP CHESAPEAKE TERMINAL.4115 BUELL ST, CHESAPEAKE VIRGINIA 23324 (CHESAPEAKE (CITY))",0,C,,
23324PXLCX428BA,-76.28699999999999,36.804,False,51,550,020500,51,51550,51550020500,1400000US51550020500,APEX OIL CO,428 BARNES RD,CHESAPEAKE,VA,23324,"APEX OIL CO.428 BARNES RD, CHESAPEAKE VIRGINIA 23324 (CHESAPEAKE (CITY))",0,C,,110001888823
23324WYRHS201DE,-76.263,36.797,False,51,550,020200,51,51550,51550020200,1400000US51550020200,CHESAPEAKE HARDWOOD PRODUCTS INC,201 DEXTER ST W,CHESAPEAKE,VA,233243023,"CHESAPEAKE HARDWOOD PRODUCTS INC.201 DEXTER ST W, CHESAPEAKE VIRGINIA 23324 (CHESAPEAKE (CITY))",0,C,,
23359JHNWTROUTE,-75.59,37.874,False,51,001,090300,51,51001,51001090300,1400000US51001090300,"JOHN W TAYLOR PACKING CO, INC",HALLWOOD RD,HALLWOOD,VA,23359,"JOHN W TAYLOR PACKING CO, INC.HALLWOOD RD, HALLWOOD VIRGINIA 23359 (ACCOMACK)",1,C,,
23442HLLYFUSHIG,-75.555,37.885,False,51,001,090300,51,51001,51001090300,1400000US51001090300,TYSON FARMS INC-TEMPERANCEVILLE,11224 LANKFORD HWY,TEMPERANCEVILLE,VA,23442,"TYSON FARMS INC-TEMPERANCEVILLE.11224 LANKFORD HWY, TEMPERANCEVILLE VIRGINIA 23442 (ACCOMACK)",0,C,,110000342157
23430GWLTNHIGHW,-76.62899999999999,36.994,False,51,093,280101,51,51093,51093280101,1400000US51093280101,"SMITHFIELD FRESH MEATS CORP SMITHFIELD, VA FACILITY",601 N CHURCH ST,SMITHFIELD,VA,23430,"SMITHFIELD FRESH MEATS CORP SMITHFIELD, VA FACILITY.601 N CHURCH ST, SMITHFIELD VIRGINIA 23430 (ISLE OF WIGHT)",0,C,,110000342102
23432SNDRS5969G,-76.582,36.861,False,51,800,075302,51,51800,51800075302,1400000US51800075302,SAUNDERS SUPPLY CO INC,5969 GODWIN BLVD,SUFFOLK,VA,23432,"SAUNDERS SUPPLY CO INC.5969 GODWIN BLVD, SUFFOLK VIRGINIA 23432 (SUFFOLK (CITY))",0,C,,
23434LDDMN1177H,-76.587,36.691,False,51,800,075601,51,51800,51800075601,1400000US51800075601,OLD DOMINION WOOD PRESERVERS,1177 HOSIER RD,SUFFOLK,VA,23434,"OLD DOMINION WOOD PRESERVERS.1177 HOSIER RD, SUFFOLK VIRGINIA 23434 (SUFFOLK (CITY))",1,C,,
23434LLDCL2301W,-76.543,36.777,False,51,800,075502,51,51800,51800075502,1400000US51800075502,BASF CORP,2301 WILROY RD,SUFFOLK,VA,23434,"BASF CORP.2301 WILROY RD, SUFFOLK VIRGINIA 23434 (SUFFOLK (CITY))",0,C,,110020677999
23434VTXPC1137P,-76.543,36.771,False,51,800,075502,51,51800,51800075502,1400000US51800075502,VITEX PACKAGING INC,1137 PROGRESS RD,SUFFOLK,VA,23434,"VITEX PACKAGING INC.1137 PROGRESS RD, SUFFOLK VIRGINIA 23434 (SUFFOLK (CITY))",0,C,,
23434SRLCF137PR,-76.539,36.769,False,51,800,075502,51,51800,51800075502,1400000US51800075502,SARA LEE COFFEE & TEA NORTH AMERICA,1370 PROGRESS RD,SUFFOLK,VA,23434,"SARA LEE COFFEE & TEA NORTH AMERICA.1370 PROGRESS RD, SUFFOLK VIRGINIA 23434 (SUFFOLK (CITY))",0,C,,
23434PLNTR200JO,-76.582,36.725,False,51,800,065400,51,51800,51800065400,1400000US51800065400,PLANTERS LIFESAVERS CO,200 JOHNSON AVE,SUFFOLK,VA,23434,"PLANTERS LIFESAVERS CO.200 JOHNSON AVE, SUFFOLK VIRGINIA 23434 (SUFFOLK (CITY))",0,C,,
23434PLNTR245CU,-76.58,36.724000000000004,False,51,800,065400,51,51800,51800065400,1400000US51800065400,NABISCO INC,245 CULLODEN ST,SUFFOLK,VA,23434,"NABISCO INC.245 CULLODEN ST, SUFFOLK VIRGINIA 23434 (SUFFOLK (CITY))",0,C,,
23434PGHLB2AMED,-76.598,36.718,False,51,800,065400,51,51800,51800065400,1400000US51800065400,PUGH LUBRICANTS SUFFOLK,2000 AMEDEO CT,SUFFOLK,VA,23434,"PUGH LUBRICANTS SUFFOLK.2000 AMEDEO CT, SUFFOLK VIRGINIA 23434 (SUFFOLK (CITY))",0,C,,110031018789
23434THMSJ1046W,-76.60300000000001,36.731,False,51,800,065300,51,51800,51800065300,1400000US51800065300,CONOPCO INC (DBA LIPTON),1046 W WASHINGTON ST,SUFFOLK,VA,23434,"CONOPCO INC (DBA LIPTON).1046 W WASHINGTON ST, SUFFOLK VIRGINIA 23434 (SUFFOLK (CITY))",0,C,,
23452HRMSB524VI,-76.065,36.821999999999996,False,51,810,045407,51,51810,51810045407,1400000US51810045407,HERMES ABRASIVES LTD,524 VIKING DR,VIRGINIA BEACH,VA,234527316,"HERMES ABRASIVES LTD.524 VIKING DR, VIRGINIA BEACH VIRGINIA 23452 (VIRGINIA BEACH (CITY))",0,C,,110000764496
23450STHLN536VI,-76.064,36.819,False,51,810,045407,51,51810,51810045407,1400000US51810045407,STIHL INC,536 VIKING DR,VIRGINIA BEACH,VA,23452,"STIHL INC.536 VIKING DR, VIRGINIA BEACH VIRGINIA 23452 (VIRGINIA BEACH (CITY))",0,C,,110001902228
23452VRGNB56VIK,-76.065,36.828,False,51,810,045407,51,51810,51810045407,1400000US51810045407,VIRGINIA BEACH MARBLE,506 VIKING DR,VIRGINIA BEACH,VA,23452,"VIRGINIA BEACH MARBLE.506 VIKING DR, VIRGINIA BEACH VIRGINIA 23452 (VIRGINIA BEACH (CITY))",0,C,,110005290675
23452CRRNT26INT,-76.057,36.814,False,51,810,045407,51,51810,51810045407,1400000US51810045407,CURRENT USA (DBA LILLIAN VERNON CORP),2600 INTERNATIONAL PKWY,VIRGINIA BEACH,VA,23452,"CURRENT USA (DBA LILLIAN VERNON CORP).2600 INTERNATIONAL PKWY, VIRGINIA BEACH VIRGINIA 23452 (VIRGINIA BEACH (CITY))",0,C,,110005228440
23455DGLSC1601B,-76.18,36.899,False,51,810,040403,51,51810,51810040403,1400000US51810040403,DOUGLAS CALL CO INC,1601-B DIAMOND SPRINGS RD,VIRGINIA BEACH,VA,23455,"DOUGLAS CALL CO INC.1601-B DIAMOND SPRINGS RD, VIRGINIA BEACH VIRGINIA 23455 (VIRGINIA BEACH (CITY))",0,C,,
23455TNNCT1569D,-76.18,36.898,False,51,810,040403,51,51810,51810040403,1400000US51810040403,TENNECO AUTOMOTIVE VIRGINIA BEACH,1569D DIAMOND SPRINGS RD,VIRGINIA BEACH,VA,23455,"TENNECO AUTOMOTIVE VIRGINIA BEACH.1569D DIAMOND SPRINGS RD, VIRGINIA BEACH VIRGINIA 23455 (VIRGINIA BEACH (CITY))",0,C,,
23455KRNSC5816W,-76.186,36.891,False,51,810,040200,51,51810,51810040200,1400000US51810040200,KRANSCO GROUP COMPANIES INC E EAST,5816 WARD CT,VIRGINIA BEACH,VA,23455,"KRANSCO GROUP COMPANIES INC E EAST.5816 WARD CT, VIRGINIA BEACH VIRGINIA 23455 (VIRGINIA BEACH (CITY))",0,C,,
23455TNNSL1537A,-76.186,36.9,False,51,810,040200,51,51810,51810040200,1400000US51810040200,AETNA INSULATED WIRE LLC,1537 AIR RAIL AVE,VIRGINIA BEACH,VA,23455,"AETNA INSULATED WIRE LLC.1537 AIR RAIL AVE, VIRGINIA BEACH VIRGINIA 23455 (VIRGINIA BEACH (CITY))",0,C,,110000342166
23455TWSTH57WAR,-76.182,36.891999999999996,False,51,810,040200,51,51810,51810040200,1400000US51810040200,ITW SOUTHLAND,5700 WARD AVE,VIRGINIA BEACH,VA,23455,"ITW SOUTHLAND.5700 WARD AVE, VIRGINIA BEACH VIRGINIA 23455 (VIRGINIA BEACH (CITY))",0,C,,110020684348
23486HMLVNCORNE,-75.803,37.525,False,51,131,930100,51,51131,51131930100,1400000US51131930100,AMERICAN ORIGINAL FOODS,CORNER RDS 603 & 660,WILLIS WHARF,VA,23486,"AMERICAN ORIGINAL FOODS.CORNER RDS 603 & 660, WILLIS WHARF VIRGINIA 23486 (NORTHAMPTON)",0,C,,
23501MTRMCFOOTO,-76.289,36.836999999999996,False,51,710,005000,51,51710,51710005000,1400000US51710005000,METRO MACHINE CORP. DBA GENERAL DYNAMICS NASSCO-NORFOLK,200 LIGON ST,NORFOLK,VA,23523,"METRO MACHINE CORP. DBA GENERAL DYNAMICS NASSCO-NORFOLK.200 LIGON ST, NORFOLK VIRGINIA 23523 (NORFOLK (CITY))",0,C,,110000826722
23501NRFLKFOOTO,-76.286,36.827,False,51,710,005000,51,51710,51710005000,1400000US51710005000,BAE SYSTEMS NORFOLK SHIP REPAIR,750 W BERKLEY AVE,NORFOLK,VA,23523,"BAE SYSTEMS NORFOLK SHIP REPAIR.750 W BERKLEY AVE, NORFOLK VIRGINIA 23523 (NORFOLK (CITY))",0,C,,110000342175
23523CLNNS400EI,-76.27600000000001,36.834,False,51,710,005000,51,51710,51710005000,1400000US51710005000,COLONNA'S SHIPYARD INC,400 E INDIAN RIVER RD,NORFOLK,VA,23523,"COLONNA'S SHIPYARD INC.400 E INDIAN RIVER RD, NORFOLK VIRGINIA 23523 (NORFOLK (CITY))",0,C,,110000342193
23523NTDST1001B,-76.28699999999999,36.824,False,51,710,005000,51,51710,51710005000,1400000US51710005000,US GYPSUM CO,1424 S MAIN ST,NORFOLK,VA,23523,"US GYPSUM CO.1424 S MAIN ST, NORFOLK VIRGINIA 23523 (NORFOLK (CITY))",0,C,,110055507553
23523SMTHF435EA,-76.27600000000001,36.834,False,51,710,005000,51,51710,51710005000,1400000US51710005000,SMITHFIELD PACKING CO INC NORFOLK,435 E INDIAN RIVER RD,NORFOLK,VA,23523,"SMITHFIELD PACKING CO INC NORFOLK.435 E INDIAN RIVER RD, NORFOLK VIRGINIA 23523 (NORFOLK (CITY))",0,C,,
23504NRFLKROSEC,-76.26899999999999,36.843,False,51,710,004700,51,51710,51710004700,1400000US51710004700,NORSHIPCO,ROSE & CLAIRBORNE ST,NORFOLK,VA,23504,"NORSHIPCO.ROSE & CLAIRBORNE ST, NORFOLK VIRGINIA 23504 (NORFOLK (CITY))",0,C,,
2350WTTNVR2125K,-76.264,36.843,False,51,710,004700,51,51710,51710004700,1400000US51710004700,TITAN VIRGINIA READY-MIX LLC-CAMPOSTELLA PLANT,2125 KIMBALL TERRACE,NORFOLK,VA,23504,"TITAN VIRGINIA READY-MIX LLC-CAMPOSTELLA PLANT.2125 KIMBALL TERRACE, NORFOLK VIRGINIA 23504 (NORFOLK (CITY))",0,C,,110001889145
23505GLBLT8900H,-76.318,36.934,False,51,710,000902,51,51710,51710000902,1400000US51710000902,GLOBAL TECHNOLOGIE SYSTEM M & S DIV,8900 HAMPTON BLVD,NORFOLK,VA,23505,"GLOBAL TECHNOLOGIE SYSTEM M & S DIV.8900 HAMPTON BLVD, NORFOLK VIRGINIA 23505 (NORFOLK (CITY))",0,C,,
23511NVLBS1530G,-76.3,36.94,False,51,710,000902,51,51710,51710000902,1400000US51710000902,US NAVY NAVAL STATION NORFOLK,1530 GILBERT ST,NORFOLK,VA,235112730,"US NAVY NAVAL STATION NORFOLK.1530 GILBERT ST, NORFOLK VIRGINIA 23511 (NORFOLK (CITY))",0,F,,110000492583
23523FRDMT2424S,-76.253,36.83,False,51,710,005100,51,51710,51710005100,1400000US51710005100,FORD NORFOLK ASSEMBLY PLANT,2424 FORD DR,NORFOLK,VA,23523,"FORD NORFOLK ASSEMBLY PLANT.2424 FORD DR, NORFOLK VIRGINIA 23523 (NORFOLK (CITY))",0,C,,110000342200
23602LLDSG615BL,-76.508,37.13,False,51,700,032113,51,51700,51700032113,1400000US51700032113,CONTINENTAL AUTOMOTIVE SYSTEMS INC,615 BLAND BLVD,NEWPORT NEWS,VA,23602,"CONTINENTAL AUTOMOTIVE SYSTEMS INC.615 BLAND BLVD, NEWPORT NEWS VIRGINIA 23602 (NEWPORT NEWS (CITY))",0,C,,110000342219
23602RLPHC815CH,-76.535,37.168,False,51,700,032123,51,51700,51700032123,1400000US51700032123,INTERNATIONAL PAPER CO SHOREWOOD PACKAGING,815 CHAPMAN WAY,NEWPORT NEWS,VA,23608,"INTERNATIONAL PAPER CO SHOREWOOD PACKAGING.815 CHAPMAN WAY, NEWPORT NEWS VIRGINIA 23608 (NEWPORT NEWS (CITY))",0,C,,
23603PPSCL17200,-76.57,37.181,False,51,700,032400,51,51700,51700032400,1400000US51700032400,PEPSI BOTTLING GROUP NEWPORT NEWS VIRGINIA,17200 WARWICK BLVD,NEWPORT NEWS,VA,23603,"PEPSI BOTTLING GROUP NEWPORT NEWS VIRGINIA.17200 WARWICK BLVD, NEWPORT NEWS VIRGINIA 23603 (NEWPORT NEWS (CITY))",0,C,,110000342246
23185MNNNDRTE60,-76.57,37.193000000000005,False,51,700,032400,51,51095,51700032400,1400000US51700032400,MANN INDUSTRIES INC,RTE 60 E OF WILLIAMSBURG,WILLIAMSBURG,VA,23187,"MANN INDUSTRIES INC.RTE 60 E OF WILLIAMSBURG, WILLIAMSBURG VIRGINIA 23187 (JAMES CITY)",0,C,,
23603KNYVR290EN,-76.572,37.18,False,51,700,032400,51,51700,51700032400,1400000US51700032400,KINYO VIRGINIA INC,290 ENTERPRISE DR,NEWPORT NEWS,VA,23603,"KINYO VIRGINIA INC.290 ENTERPRISE DR, NEWPORT NEWS VIRGINIA 23603 (NEWPORT NEWS (CITY))",0,C,,110000342237
2360WTTNVR39HAR,-76.575,37.194,False,51,700,032400,51,51700,51700032400,1400000US51700032400,TITAN VIRGINIA READY-MIX LLC-SKIFFES CREEK PLANT,309 O'HARA LANE,NEWPORT NEWS,VA,23603,"TITAN VIRGINIA READY-MIX LLC-SKIFFES CREEK PLANT.309 O'HARA LANE, NEWPORT NEWS VIRGINIA 23603 (NEWPORT NEWS (CITY))",1,C,,110001890552
2360WBRLNG3ELMH,-76.575,37.193000000000005,False,51,700,032400,51,51700,51700032400,1400000US51700032400,BURLINGTON MEDICAL LLC,3 ELMHURST ST,NEWPORT NEWS,VA,23603,"BURLINGTON MEDICAL LLC.3 ELMHURST ST, NEWPORT NEWS VIRGINIA 23603 (NEWPORT NEWS (CITY))",0,C,,110043863370
23605MRVMD5500C,-76.417,37.007,False,51,700,030800,51,51700,51700030800,1400000US51700030800,MARVA MAID DAIRY,5500 CHESTNUT AVE,NEWPORT NEWS,VA,23605,"MARVA MAID DAIRY.5500 CHESTNUT AVE, NEWPORT NEWS VIRGINIA 23605 (NEWPORT NEWS (CITY))",0,C,,110001135236
23607MCCMP900JE,-76.414,36.971,False,51,700,030100,51,51700,51700030100,1400000US51700030100,MICA CO OF CANADA INC,900 JEFFERSON AVE,NEWPORT NEWS,VA,23607,"MICA CO OF CANADA INC.900 JEFFERSON AVE, NEWPORT NEWS VIRGINIA 23607 (NEWPORT NEWS (CITY))",0,C,,110000342282
23607THPHL1014J,-76.415,36.972,False,51,700,030100,51,51700,51700030100,1400000US51700030100,PHIL CARTER SYSTEMS INC,1014 JEFFERSON AVE,NEWPORT NEWS,VA,23607,"PHIL CARTER SYSTEMS INC.1014 JEFFERSON AVE, NEWPORT NEWS VIRGINIA 23607 (NEWPORT NEWS (CITY))",1,C,,
23607NPTNF802JE,-76.413,36.969,False,51,700,030100,51,51700,51700030100,1400000US51700030100,NEPTUNE FISHERIES INC,802 JEFFERSON AVE,NEWPORT NEWS,VA,23607,"NEPTUNE FISHERIES INC.802 JEFFERSON AVE, NEWPORT NEWS VIRGINIA 23607 (NEWPORT NEWS (CITY))",0,C,,
23607KCHPT801TE,-76.417,36.97,False,51,700,030100,51,51700,51700030100,1400000US51700030100,BKEP MATERIALS LLC -- NEWPORT NEWS VA,801 TERMINAL AVE,NEWPORT NEWS,VA,23607,"BKEP MATERIALS LLC -- NEWPORT NEWS VA.801 TERMINAL AVE, NEWPORT NEWS VIRGINIA 23607 (NEWPORT NEWS (CITY))",0,C,,110000342273
2360WPPCLC47JEF,-76.41199999999999,36.967,False,51,700,030100,51,51700,51700030100,1400000US51700030100,PAPCO OIL CO,407 JEFFERSON AVENUE,NEWPORT NEWS,VA,23607,"PAPCO OIL CO.407 JEFFERSON AVENUE, NEWPORT NEWS VIRGINIA 23607 (NEWPORT NEWS (CITY))",0,C,,110032891841
23607NWPRT4101W,-76.439,36.988,False,51,700,031100,51,51700,51700031100,1400000US51700031100,HUNTINGTON INGALLS INC,4101 WASHINGTON AVE,NEWPORT NEWS,VA,23607,"HUNTINGTON INGALLS INC.4101 WASHINGTON AVE, NEWPORT NEWS VIRGINIA 23607 (NEWPORT NEWS (CITY))",0,C,,110020673378
23661BNNTT401IN,-76.399,37.009,False,51,650,010501,51,51650,51650010501,1400000US51650010501,BENNETTE PAINT MANUFACTURING CO INC,401 INDUSTRY DR,HAMPTON,VA,23661,"BENNETTE PAINT MANUFACTURING CO INC.401 INDUSTRY DR, HAMPTON VIRGINIA 23661 (HAMPTON (CITY))",0,C,,110000342317
23661MRCDS2400M,-76.405,37.006,False,51,650,010501,51,51650,51650010501,1400000US51650010501,MERCEDES BENZ TRUCK CO INC,2400 MERCEDES DR,HAMPTON,VA,23661,"MERCEDES BENZ TRUCK CO INC.2400 MERCEDES DR, HAMPTON VIRGINIA 23661 (HAMPTON (CITY))",0,C,,
23661NTLND25205,-76.408,37.012,False,51,650,010501,51,51650,51650010501,1400000US51650010501,ABB POWER T&D CO INC,2520 58TH ST,HAMPTON,VA,23661,"ABB POWER T&D CO INC.2520 58TH ST, HAMPTON VIRGINIA 23661 (HAMPTON (CITY))",1,C,,
23661WGNRL25135,-76.405,37.012,False,51,650,010501,51,51650,51650010501,1400000US51650010501,WAGNER LIGHTING,2513 58TH ST,HAMPTON,VA,236611211,"WAGNER LIGHTING.2513 58TH ST, HAMPTON VIRGINIA 23661 (HAMPTON (CITY))",0,C,,
23666CTLNC2400A,-76.406,37.006,False,51,650,010501,51,51650,51650010501,1400000US51650010501,CATALINA CYLINDERS INC,2400 ALUMINUM AVE,HAMPTON,VA,23661,"CATALINA CYLINDERS INC.2400 ALUMINUM AVE, HAMPTON VIRGINIA 23661 (HAMPTON (CITY))",0,C,,110000764441
23661CRFTM21024,-76.41,37.004,False,51,650,010501,51,51650,51650010501,1400000US51650010501,CRAFT MACHINE WORKS,2102 48TH ST,HAMPTON,VA,23661,"CRAFT MACHINE WORKS.2102 48TH ST, HAMPTON VIRGINIA 23661 (HAMPTON (CITY))",0,C,,110002097711
23661CMMNW5604C,-76.415,37.009,False,51,700,031300,51,51650,51700031300,1400000US51700031300,TIDEWATER WOOD PRODUCTS LLC,5604 CITY LINE RD,HAMPTON,VA,23661,"TIDEWATER WOOD PRODUCTS LLC.5604 CITY LINE RD, HAMPTON VIRGINIA 23661 (HAMPTON (CITY))",0,C,,110000342326
23661HWMTCONEHO,-76.387,37.004,False,51,650,012000,51,51650,51650012000,1400000US51650012000,HOWMET CASTINGS & SERVICES INC,ONE HOWMET DR,HAMPTON,VA,23661,"HOWMET CASTINGS & SERVICES INC.ONE HOWMET DR, HAMPTON VIRGINIA 23661 (HAMPTON (CITY))",0,C,,110000342335
23663MDDVL20LIB,-76.325,37.016999999999996,False,51,650,011300,51,51650,51650011300,1400000US51650011300,MAIDA DEVELOPMENT CO,20 LIBBY ST,HAMPTON,VA,23663,"MAIDA DEVELOPMENT CO.20 LIBBY ST, HAMPTON VIRGINIA 23663 (HAMPTON (CITY))",0,C,,110000342353
23692MCLCM2201G,-76.454,37.21,False,51,199,050401,51,51199,51199050401,1400000US51199050401,PLAINS MARKETING LP YORKTOWN,2201 GOODWIN NECK RD,YORKTOWN,VA,23692,"PLAINS MARKETING LP YORKTOWN.2201 GOODWIN NECK RD, YORKTOWN VIRGINIA 23692 (YORK)",0,C,,110020680789
23692YRKTW1600W,-76.462,37.215,False,51,199,050401,51,51199,51199050401,1400000US51199050401,YORKTOWN POWER STATION,1600 WATERVIEW RD,YORKTOWN,VA,23692,"YORKTOWN POWER STATION.1600 WATERVIEW RD, YORKTOWN VIRGINIA 23692 (YORK)",0,C,,110000342371
23701GWLTN2175E,-76.38,36.804,False,51,740,212802,51,51740,51740212802,1400000US51740212802,GWALTNEY OF SMITHFIELD LTD,2175 ELMHURST LN,PORTSMOUTH,VA,23701,"GWALTNEY OF SMITHFIELD LTD.2175 ELMHURST LN, PORTSMOUTH VIRGINIA 23701 (PORTSMOUTH (CITY))",0,C,,
23701SGRVC4030S,-76.384,36.8,False,51,740,212701,51,51740,51740212701,1400000US51740212701,SEAGRAVE COATINGS CORP OF VA,4030 SEAGUARD AVE,PORTSMOUTH,VA,23701,"SEAGRAVE COATINGS CORP OF VA.4030 SEAGUARD AVE, PORTSMOUTH VIRGINIA 23701 (PORTSMOUTH (CITY))",0,C,,
23703SSCTD3400S,-76.346,36.861,False,51,740,213001,51,51740,51740213001,1400000US51740213001,ASSOCIATED NAVAL ARCHITECTS INC,3400 SHIPWRIGHT ST,PORTSMOUTH,VA,23703,"ASSOCIATED NAVAL ARCHITECTS INC.3400 SHIPWRIGHT ST, PORTSMOUTH VIRGINIA 23703 (PORTSMOUTH (CITY))",0,C,,
23703VRGNC3340W,-76.348,36.867,False,51,740,213001,51,51740,51740213001,1400000US51740213001,BASF CORP PORTSMOUTH PLANT,3340 W NORFOLK RD,PORTSMOUTH,VA,23703,"BASF CORP PORTSMOUTH PLANT.3340 W NORFOLK RD, PORTSMOUTH VIRGINIA 23703 (PORTSMOUTH (CITY))",0,C,,110000342406
23703CGNTR1WILD,-76.352,36.87,False,51,740,213001,51,51740,51740213001,1400000US51740213001,PORTSMOUTH GENCO LLC,1 WILD DUCK LN,PORTSMOUTH,VA,23703,"PORTSMOUTH GENCO LLC.1 WILD DUCK LN, PORTSMOUTH VIRGINIA 23703 (PORTSMOUTH (CITY))",0,C,,110000342380
23703CLNSC3230E,-76.345,36.861,False,51,740,213001,51,51740,51740213001,1400000US51740213001,US AMINES (PORTSMOUTH) LLC,3230 W NORFOLK RD,PORTSMOUTH,VA,23703,"US AMINES (PORTSMOUTH) LLC.3230 W NORFOLK RD, PORTSMOUTH VIRGINIA 23703 (PORTSMOUTH (CITY))",0,C,,110000342399
23701SDTSC4000C,-76.377,36.874,False,51,740,213001,51,51740,51740213001,1400000US51740213001,US COAST GUARD BASE PORTSMOUTH,4000 COAST GUARD BLVD,PORTSMOUTH,VA,23703,"US COAST GUARD BASE PORTSMOUTH.4000 COAST GUARD BLVD, PORTSMOUTH VIRGINIA 23703 (PORTSMOUTH (CITY))",0,F,,110000826081
23703CRNYS4501C,-76.354,36.89,False,51,740,213001,51,51740,51740213001,1400000US51740213001,US NAVY DEFENSE FUEL SUPPORT POINT CRANEY ISLAND,4501 CEDAR LN BLDG 288,PORTSMOUTH,VA,23703,"US NAVY DEFENSE FUEL SUPPORT POINT CRANEY ISLAND.4501 CEDAR LN BLDG 288, PORTSMOUTH VIRGINIA 23703 (PORTSMOUTH (CITY))",0,F,,110006886655
23704TLNTC3950E,-76.29899999999999,36.806999999999995,False,51,740,980100,51,51740,51740980100,1400000US51740980100,ATLANTIC WOOD INDUSTRIES INC,3950 ELM AVE,PORTSMOUTH,VA,23704,"ATLANTIC WOOD INDUSTRIES INC.3950 ELM AVE, PORTSMOUTH VIRGINIA 23704 (PORTSMOUTH (CITY))",0,C,,
23709SDDSNINTER,-76.295,36.821999999999996,False,51,740,980100,51,51740,51740980100,1400000US51740980100,U.S. NAVY NORFOLK NAVAL SHIPYARD,INTERSECTION OF EFFINGHAM ST & GEORGE WASHINGTON H,PORTSMOUTH,VA,237095000,"U.S. NAVY NORFOLK NAVAL SHIPYARD.INTERSECTION OF EFFINGHAM ST & GEORGE WASHINGTON H, PORTSMOUTH VIRGINIA 23709 (PORTSMOUTH (CITY))",0,F,,110001889715
23709SNVYSBURTN,-76.3,36.806,False,51,740,980100,51,51740,51740980100,1400000US51740980100,US NAVY SOUTHGATE ANNEX,BURTONS POINT RD ADJ TO NORFOLK NAVAL SHIPYARD,PORTSMOUTH,VA,23709,"US NAVY SOUTHGATE ANNEX.BURTONS POINT RD ADJ TO NORFOLK NAVAL SHIPYARD, PORTSMOUTH VIRGINIA 23709 (PORTSMOUTH (CITY))",0,F,,110037143098
23803DMNNC2050P,-77.37,37.242,False,51,730,810100,51,51730,51730810100,1400000US51730810100,DOMINION CHEMICAL CO INC,2050 PUDDLEDOCK RD,PETERSBURG,VA,23803,"DOMINION CHEMICAL CO INC.2050 PUDDLEDOCK RD, PETERSBURG VIRGINIA 23803 (PETERSBURG (CITY))",0,C,,110001892685
23803PDMNTRT226,-77.71300000000001,37.097,False,51,053,840100,51,51053,51053840100,1400000US51053840100,PIEDMONT EXPLOSIVES INC,RT 226,PETERSBURG,VA,23803,"PIEDMONT EXPLOSIVES INC.RT 226, PETERSBURG VIRGINIA 23803 (DINWIDDIE)",0,C,,
23872PHLPM20520,-77.714,36.989000000000004,False,51,053,840100,51,51053,51053840100,1400000US51053840100,PMPI LLC,20520 UNICO RD,MC KENNEY,VA,23872,"PMPI LLC.20520 UNICO RD, MC KENNEY VIRGINIA 23872 (DINWIDDIE)",0,C,,110000342718
23804BRNCNPETER,-77.36399999999999,37.203,False,51,730,811200,51,51730,51730811200,1400000US51730811200,AMSTED RAIL CO INC,2580 FRONTAGE RD,PETERSBURG,VA,23805,"AMSTED RAIL CO INC.2580 FRONTAGE RD, PETERSBURG VIRGINIA 23805 (PETERSBURG (CITY))",0,C,,110005218576
