TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
63132BYLSG1461K,-90.384,38.686,False,29,189,215600,29,29189,29189215600,1400000US29189215600,AZZ GALVANIZING SERVICES-ST LOUIS,1461 KIN-ARK CT,SAINT LOUIS,MO,63132,"AZZ GALVANIZING SERVICES-ST LOUIS.1461 KIN-ARK CT, SAINT LOUIS MISSOURI 63132 (ST LOUIS)",0,C,,110018012014
63132CPPLS9430P,-90.365,38.687,False,29,189,215600,29,29510,29189215600,1400000US29189215600,CUPPLES RUBBER CO,9430 PAGE AVE,SAINT LOUIS,MO,631320430,"CUPPLES RUBBER CO.9430 PAGE AVE, SAINT LOUIS MISSOURI 63132 (ST LOUIS (CITY))",0,C,,
63132FMSPP1510P,-90.38600000000001,38.687,False,29,189,215600,29,29189,29189215600,1400000US29189215600,FOAM SUPPLIES INC,1510 PAGE INDL BLVD,SAINT LOUIS,MO,631321371,"FOAM SUPPLIES INC.1510 PAGE INDL BLVD, SAINT LOUIS MISSOURI 63132 (ST LOUIS)",1,C,,
63132GGKTR9970P,-90.38,38.687,False,29,189,215600,29,29510,29189215600,1400000US29189215600,MISSOURI METALS LLC,9970 PAGE BLVD,SAINT LOUIS,MO,63132,"MISSOURI METALS LLC.9970 PAGE BLVD, SAINT LOUIS MISSOURI 63132 (ST LOUIS (CITY))",0,C,,
63132HNKLC10800,-90.402,38.686,False,29,189,215600,29,29510,29189215600,1400000US29189215600,HENKEL SURFACE TECHNOLOGIES,10800 BAUR BLVD,SAINT LOUIS,MO,63132,"HENKEL SURFACE TECHNOLOGIES.10800 BAUR BLVD, SAINT LOUIS MISSOURI 63132 (ST LOUIS (CITY))",0,C,,
63132MTTHW10866,-90.402,38.69,False,29,189,215600,29,29189,29189215600,1400000US29189215600,MATTHEWS INTERNATIONAL CORP,"10866 INDIAN HEAD INDL, BLVD",SAINT LOUIS,MO,63132,"MATTHEWS INTERNATIONAL CORP.10866 INDIAN HEAD INDL, BLVD, SAINT LOUIS MISSOURI 63132 (ST LOUIS)",0,C,,
63132NGNRD1270N,-90.367,38.68,False,29,189,215600,29,29189,29189215600,1400000US29189215600,ENGINEERED AIR SYSTEMS INC,1270 N PRICE RD,OLIVETTE,MO,63132,"ENGINEERED AIR SYSTEMS INC.1270 N PRICE RD, OLIVETTE MISSOURI 63132 (ST LOUIS)",0,C,,
63132PNTPR10610,-90.39299999999999,38.69,False,29,189,215600,29,29189,29189215600,1400000US29189215600,PAINT PRODUCERS INC,10610 TRENTON,SAINT LOUIS,MO,63132,"PAINT PRODUCERS INC.10610 TRENTON, SAINT LOUIS MISSOURI 63132 (ST LOUIS)",0,C,,
63132BCTKN10765,-90.399,38.691,False,29,189,215600,29,29510,29189215600,1400000US29189215600,ACCU-GLASS LLC,10765 TRENTON AVE,SAINT LOUIS,MO,63132,"ACCU-GLASS LLC.10765 TRENTON AVE, SAINT LOUIS MISSOURI 63132 (ST LOUIS (CITY))",0,C,,110000441512
63132SGNTG10751,-90.398,38.688,False,29,189,215600,29,29510,29189215600,1400000US29189215600,SIGNET GRAPHICS PRODS INC,10751 MIDWEST INDUSTRIAL BLVD,SAINT LOUIS,MO,63132,"SIGNET GRAPHICS PRODS INC.10751 MIDWEST INDUSTRIAL BLVD, SAINT LOUIS MISSOURI 63132 (ST LOUIS (CITY))",0,C,,
63132RLBLC1185R,-90.398,38.681,False,29,189,215600,29,29189,29189215600,1400000US29189215600,RELIABLE CHEMICAL CO,1185 RESEARCH BLVD,SAINT LOUIS,MO,63132,"RELIABLE CHEMICAL CO.1185 RESEARCH BLVD, SAINT LOUIS MISSOURI 63132 (ST LOUIS)",0,C,,
63132TRMNF9500T,-90.367,38.685,False,29,189,215600,29,29510,29189215600,1400000US29189215600,TRUE MANUFACTURING CO INC,9500 TRUE DR,OLIVETTE,MO,63132,"TRUE MANUFACTURING CO INC.9500 TRUE DR, OLIVETTE MISSOURI 63132 (ST LOUIS (CITY))",0,C,,110000441594
63132SNCHM1540F,-90.389,38.689,False,29,189,215600,29,29510,29189215600,1400000US29189215600,SUN CHEMICAL CORP GPI DIV,1540 FAIRVIEW AVE,SAINT LOUIS,MO,63132,"SUN CHEMICAL CORP GPI DIV.1540 FAIRVIEW AVE, SAINT LOUIS MISSOURI 63132 (ST LOUIS (CITY))",0,C,,110000441585
63132GGVCT10900,-90.402,38.694,False,29,189,215600,29,29189,29189215600,1400000US29189215600,EG & G VACTEC,10900 PAGE AVE,OLIVETTE,MO,63132,"EG & G VACTEC.10900 PAGE AVE, OLIVETTE MISSOURI 63132 (ST LOUIS)",0,C,,
63132LVYNC9301O,-90.369,38.675,False,29,189,215600,29,29189,29189215600,1400000US29189215600,INTELLIGRATED SYSTEMS LLC,9301 OLIVE BLVD,SAINT LOUIS,MO,63132,"INTELLIGRATED SYSTEMS LLC.9301 OLIVE BLVD, SAINT LOUIS MISSOURI 63132 (ST LOUIS)",0,C,,110000768928
63132PRCHM1203A,-90.4,38.681999999999995,False,29,189,215600,29,29510,29189215600,1400000US29189215600,PURO CHEM INC,1203 AMBASSADOR BLVD,SAINT LOUIS,MO,63132,"PURO CHEM INC.1203 AMBASSADOR BLVD, SAINT LOUIS MISSOURI 63132 (ST LOUIS (CITY))",0,C,,
63132PNGLS10430,-90.391,38.69,True,29,189,215600,29,29510,29189215600,1400000US29189215600,PAN GLO ST LOUIS,10430 TRENTON AVE,SAINT LOUIS,MO,63132,"PAN GLO ST LOUIS 10430 TRENTON AVE, SAINT LOUIS, MO, 63132",0,C,,
63132STRMN9325O,-90.37100000000001,38.674,False,29,189,215500,29,29189,29189215500,1400000US29189215500,STAR MFG CO,9325 OLIVE BLVD,SAINT LOUIS,MO,63132,"STAR MFG CO.9325 OLIVE BLVD, SAINT LOUIS MISSOURI 63132 (ST LOUIS)",0,C,,
63132VLNTC9315O,-90.37,38.674,False,29,189,215500,29,29189,29189215500,1400000US29189215500,NATIONAL MANUFACTURING CORP OF OLIVETTE,9315 OLIVE BLVD,SAINT LOUIS,MO,63132,"NATIONAL MANUFACTURING CORP OF OLIVETTE.9315 OLIVE BLVD, SAINT LOUIS MISSOURI 63132 (ST LOUIS)",0,C,,
63133GNRLL6251E,-90.296,38.666,False,29,189,213900,29,29510,29189213900,1400000US29189213900,GE LIGHTING,6251 ETZEL AVE,SAINT LOUIS,MO,63133,"GE LIGHTING.6251 ETZEL AVE, SAINT LOUIS MISSOURI 63133 (ST LOUIS (CITY))",0,C,,110000441601
63133LRWNC6333E,-90.3,38.666,False,29,189,213900,29,29510,29189213900,1400000US29189213900,LEE-ROWAN CO ST LOUIS FACILITY,6333 ETZEL AVE,SAINT LOUIS,MO,63133,"LEE-ROWAN CO ST LOUIS FACILITY.6333 ETZEL AVE, SAINT LOUIS MISSOURI 63133 (ST LOUIS (CITY))",0,C,,
63133VJNLB6300E,-90.29799999999999,38.666,False,29,189,213900,29,29189,29189213900,1400000US29189213900,VI-JON LABS INC,6300 ETZEL AVE,SAINT LOUIS,MO,63133,"VI-JON LABS INC.6300 ETZEL AVE, SAINT LOUIS MISSOURI 63133 (ST LOUIS)",1,C,,
63133LRWNC6333A,-89.67,37.374,False,29,031,880400,29,29031,29031880400,1400000US29031880400,LEE ROWAN CO,1901 LEE AVE,JACKSON,MO,63755,"LEE ROWAN CO.1901 LEE AVE, JACKSON MISSOURI 63755 (CAPE GIRARDEAU)",0,C,,
63755CFNDS1305L,-89.68799999999999,37.37,False,29,031,880400,29,29031,29031880400,1400000US29031880400,AMERICAN RAILCAR INDUSTRIES,1305 LENCO AVE,JACKSON,MO,63755,"AMERICAN RAILCAR INDUSTRIES.1305 LENCO AVE, JACKSON MISSOURI 63755 (CAPE GIRARDEAU)",0,C,,110000442487
63755CRMCXHWY72,-89.669,37.376,False,29,031,880400,29,29031,29031880400,1400000US29031880400,CERAMO CO,HWY 72 W,JACKSON,MO,63755,"CERAMO CO.HWY 72 W, JACKSON MISSOURI 63755 (CAPE GIRARDEAU)",0,C,,
63755MNTRS1900L,-89.678,37.365,False,29,031,880400,29,29031,29031880400,1400000US29031880400,MUNTERS CORP,1900 LEE AVE,JACKSON,MO,63755,"MUNTERS CORP.1900 LEE AVE, JACKSON MISSOURI 63755 (CAPE GIRARDEAU)",0,C,,
63755KSTNC713KA,-89.67,37.376,False,29,031,880400,29,29031,29031880400,1400000US29031880400,KASTEN CLAY PRODUCTS INC,713 KASTEN DR,JACKSON,MO,63755,"KASTEN CLAY PRODUCTS INC.713 KASTEN DR, JACKSON MISSOURI 63755 (CAPE GIRARDEAU)",0,C,,110009035784
63755MDWST124LE,-89.686,37.372,False,29,031,880400,29,29031,29031880400,1400000US29031880400,MIDWEST STERILIZATION CORP,1204 LENCO AVE,JACKSON,MO,63755,"MIDWEST STERILIZATION CORP.1204 LENCO AVE, JACKSON MISSOURI 63755 (CAPE GIRARDEAU)",0,C,,110010307373
63755SMRDY1472L,-89.67399999999999,37.369,False,29,031,880400,29,29031,29031880400,1400000US29031880400,SEMO READY MIX INC. - JACKSON,1472 LEE AVE,JACKSON,MO,63755,"SEMO READY MIX INC. - JACKSON.1472 LEE AVE, JACKSON MISSOURI 63755 (CAPE GIRARDEAU)",0,C,,110006736149
63755LNCNC319WM,-89.671,37.383,False,29,031,880400,29,29031,29031880400,1400000US29031880400,NLC INC,319 W MAIN,JACKSON,MO,63755,"NLC INC.319 W MAIN, JACKSON MISSOURI 63755 (CAPE GIRARDEAU)",0,C,,110002127261
63133LVRBR1400N,-90.314,38.68,False,29,189,214200,29,29510,29189214200,1400000US29189214200,UNILEVER HPC USA ST LOUIS PLANT,1400 N PENNSYLVANIA AVE,PAGEDALE,MO,63133,"UNILEVER HPC USA ST LOUIS PLANT.1400 N PENNSYLVANIA AVE, PAGEDALE MISSOURI 63133 (ST LOUIS (CITY))",0,C,,
63166CLGNV7501P,-90.316,38.679,False,29,189,214200,29,29510,29189214200,1400000US29189214200,STERIS CORP ST LOUIS OPERATIONS,7501 PAGE AVE,SAINT LOUIS,MO,63133,"STERIS CORP ST LOUIS OPERATIONS.7501 PAGE AVE, SAINT LOUIS MISSOURI 63133 (ST LOUIS (CITY))",0,C,,110000441941
63133PRTCT1251F,-90.309,38.672,False,29,189,214100,29,29189,29189214100,1400000US29189214100,PRO-TECT MANUFACTURING INC,1251 FERGUSON AVE,SAINT LOUIS,MO,63133,"PRO-TECT MANUFACTURING INC.1251 FERGUSON AVE, SAINT LOUIS MISSOURI 63133 (ST LOUIS)",0,C,,110000441638
63133SNNTT1378K,-90.304,38.678000000000004,False,29,189,214100,29,29189,29189214100,1400000US29189214100,ELPACO COATINGS LLC,1378 KINGSLAND AVE,PAGEDALE,MO,63133,"ELPACO COATINGS LLC.1378 KINGSLAND AVE, PAGEDALE MISSOURI 63133 (ST LOUIS)",0,C,,110000441647
63137CMMRC9100R,-90.22200000000001,38.728,False,29,510,127000,29,29510,29510127000,1400000US29510127000,COMMERCIAL PLATING CO,9100 RIVERVIEW DR,SAINT LOUIS,MO,63137,"COMMERCIAL PLATING CO.9100 RIVERVIEW DR, SAINT LOUIS MISSOURI 63137 (ST LOUIS (CITY))",0,C,,110000441692
63147BRRYW8000H,-90.226,38.71,False,29,510,127000,29,29510,29510127000,1400000US29510127000,BARRY-WEHMILLER COS INC,8000 HALL ST,SAINT LOUIS,MO,63147,"BARRY-WEHMILLER COS INC.8000 HALL ST, SAINT LOUIS MISSOURI 63147 (ST LOUIS (CITY))",0,C,,
63147CNTNN7140N,-90.226,38.695,False,29,510,127000,29,29510,29510127000,1400000US29510127000,CROWN BEVERAGE PACKAGING,7140 N BROADWAY,SAINT LOUIS,MO,63147,"CROWN BEVERAGE PACKAGING.7140 N BROADWAY, SAINT LOUIS MISSOURI 63147 (ST LOUIS (CITY))",1,C,,
63147CRDNK514EA,-90.227,38.701,False,29,510,127000,29,29510,29510127000,1400000US29510127000,CRODA INKS CORP,514 E CALVARY,SAINT LOUIS,MO,63147,"CRODA INKS CORP.514 E CALVARY, SAINT LOUIS MISSOURI 63147 (ST LOUIS (CITY))",0,C,,
63147THDLC6901M,-90.22200000000001,38.696,False,29,510,127000,29,29510,29510127000,1400000US29510127000,"THE DIAL CORPORATION, A SUBSIDIARY OF HENKEL CONSUMER GOODS",6901 MCKISSOCK AVE,SAINT LOUIS,MO,63147,"THE DIAL CORPORATION, A SUBSIDIARY OF HENKEL CONSUMER GOODS.6901 MCKISSOCK AVE, SAINT LOUIS MISSOURI 63147 (ST LOUIS (CITY))",0,C,,110010820111
63147LNDBR650ET,-90.21799999999999,38.688,False,29,510,127000,29,29510,29510127000,1400000US29510127000,BODYCOTE THERMAL PROCESSING,650 E TAYLOR AVE,SAINT LOUIS,MO,63147,"BODYCOTE THERMAL PROCESSING.650 E TAYLOR AVE, SAINT LOUIS MISSOURI 63147 (ST LOUIS (CITY))",0,C,,
63139DYNCR5000C,-90.273,38.603,False,29,510,127200,29,29510,29510127200,1400000US29510127200,DYNACRAFT INC,5000 CONNECTICUT,SAINT LOUIS,MO,63139,"DYNACRAFT INC.5000 CONNECTICUT, SAINT LOUIS MISSOURI 63139 (ST LOUIS (CITY))",0,C,,
63139MRCNN3200K,-90.27,38.602,False,29,510,127200,29,29510,29510127200,1400000US29510127200,SILGAN CONTAINERS CORP,3200 S KINGSHIGHWAY BLVD,SAINT LOUIS,MO,63139,"SILGAN CONTAINERS CORP.3200 S KINGSHIGHWAY BLVD, SAINT LOUIS MISSOURI 63139 (ST LOUIS (CITY))",0,C,,
63139MRQTT3185S,-90.27,38.603,False,29,510,127200,29,29510,29510127200,1400000US29510127200,MARQUETTE TOOL & DIE CO,3185 S KINGSHIGHWAY BLVD,SAINT LOUIS,MO,63139,"MARQUETTE TOOL & DIE CO.3185 S KINGSHIGHWAY BLVD, SAINT LOUIS MISSOURI 63139 (ST LOUIS (CITY))",0,C,,110017983994
63139STRLN3150B,-90.27600000000001,38.603,False,29,510,127200,29,29510,29510127200,1400000US29510127200,STERLING LACQUER MANUFACTURING CO,3150 BRANNON AVE,SAINT LOUIS,MO,63139,"STERLING LACQUER MANUFACTURING CO.3150 BRANNON AVE, SAINT LOUIS MISSOURI 63139 (ST LOUIS (CITY))",0,C,,110000441763
63139JSTCH3260B,-90.277,38.602,False,29,510,127200,29,29510,29510127200,1400000US29510127200,JOST CHEMICAL CO INC,3260 BRANNON,SAINT LOUIS,MO,63139,"JOST CHEMICAL CO INC.3260 BRANNON, SAINT LOUIS MISSOURI 63139 (ST LOUIS (CITY))",1,C,,
63110KPCTN5137S,-90.273,38.611,False,29,510,127200,29,29510,29510127200,1400000US29510127200,KOP-COAT INC,5137 SW AVE,SAINT LOUIS,MO,63110,"KOP-COAT INC.5137 SW AVE, SAINT LOUIS MISSOURI 63110 (ST LOUIS (CITY))",0,C,,110012601657
63139NSTLP51CLU,-90.273,38.611,False,29,510,127200,29,29510,29510127200,1400000US29510127200,NESTLE PURINA PETCARE CO,5100 COLUMBIA AVE,SAINT LOUIS,MO,63139,"NESTLE PURINA PETCARE CO.5100 COLUMBIA AVE, SAINT LOUIS MISSOURI 63139 (ST LOUIS (CITY))",0,C,,110037144872
6313WCHMST2817H,-90.273,38.607,False,29,510,127200,29,29510,29510127200,1400000US29510127200,CHEMSTATION ST LOUIS,2817 HEREFORD ST,SAINT LOUIS,MO,63139,"CHEMSTATION ST LOUIS.2817 HEREFORD ST, SAINT LOUIS MISSOURI 63139 (ST LOUIS (CITY))",0,C,,110070070790
63139LSLFM6800A,-90.306,38.609,False,29,510,103400,29,29510,29510103400,1400000US29510103400,US RINGBINDER,6800 ARSENAL ST,SAINT LOUIS,MO,63139,"US RINGBINDER.6800 ARSENAL ST, SAINT LOUIS MISSOURI 63139 (ST LOUIS (CITY))",0,C,,110000441727
63143HRFND3417S,-90.325,38.604,False,29,189,217000,29,29189,29189217000,1400000US29189217000,O'HARE FOUNDRY CORP,3417 S BIG BEND BLVD,MAPLEWOOD,MO,63143,"O'HARE FOUNDRY CORP.3417 S BIG BEND BLVD, MAPLEWOOD MISSOURI 63143 (ST LOUIS)",0,C,,110000441781
63143SNNNP7910M,-90.33200000000001,38.613,False,29,189,217000,29,29189,29189217000,1400000US29189217000,SUNNEN PRODUCTS CO,7910 MANCHESTER AVE,MAPLEWOOD,MO,63143,"SUNNEN PRODUCTS CO.7910 MANCHESTER AVE, MAPLEWOOD MISSOURI 63143 (ST LOUIS)",0,C,,110000441790
63144CPPLS2650S,-90.334,38.614000000000004,False,29,189,217300,29,29189,29189217300,1400000US29189217300,ROBERTSON-CECO CUPPLES PRODS DIV,2650 S HANLEY RD,SAINT LOUIS,MO,631442599,"ROBERTSON-CECO CUPPLES PRODS DIV.2650 S HANLEY RD, SAINT LOUIS MISSOURI 63144 (ST LOUIS)",0,C,,
63144SLKSC468HA,-90.338,38.62,False,29,189,217300,29,29189,29189217300,1400000US29189217300,SILK SCREEN PRODS CO INC,468 HANLEY INDL CT,BRENTWOOD,MO,63144,"SILK SCREEN PRODS CO INC.468 HANLEY INDL CT, BRENTWOOD MISSOURI 63144 (ST LOUIS)",0,C,,
63144NDCXX425HA,-90.338,38.62,False,29,189,217300,29,29510,29189217300,1400000US29189217300,INDEECO,425 HANLEY INDL CT,SAINT LOUIS,MO,63144,"INDEECO.425 HANLEY INDL CT, SAINT LOUIS MISSOURI 63144 (ST LOUIS (CITY))",0,C,,
6314WCCRMS8419B,-90.338,38.629,False,29,189,217300,29,29510,29189217300,1400000US29189217300,ICE CREAM SPECIALTIES INC- ST LOUIS,8419 HANLEY INDUSTRIAL DRIVE,SAINT LOUIS,MO,63144,"ICE CREAM SPECIALTIES INC- ST LOUIS.8419 HANLEY INDUSTRIAL DRIVE, SAINT LOUIS MISSOURI 63144 (ST LOUIS (CITY))",0,C,,110000571989
63144KVPHR2503S,-90.334,38.617,False,29,189,217200,29,29510,29189217200,1400000US29189217200,KV PHARMACEUTICAL CO,2503 S HANLEY RD,SAINT LOUIS,MO,63144,"KV PHARMACEUTICAL CO.2503 S HANLEY RD, SAINT LOUIS MISSOURI 63144 (ST LOUIS (CITY))",0,C,,
63145MCDNNLINDB,-90.337,38.768,False,29,189,211600,29,29189,29189211600,1400000US29189211600,THE BOEING CO,AIRPORT & MCDONNELL BLVD,BERKELEY,MO,63134,"THE BOEING CO.AIRPORT & MCDONNELL BLVD, BERKELEY MISSOURI 63134 (ST LOUIS)",0,C,,110000868446
63146BRDDG2145S,-90.43,38.7,False,29,189,215003,29,29510,29189215003,1400000US29189215003,BROD DUGAN COMPANY,2145 SCHUETZ ROAD,SAINT LOUIS,MO,63146,"BROD DUGAN COMPANY.2145 SCHUETZ ROAD, SAINT LOUIS MISSOURI 63146 (ST LOUIS (CITY))",0,C,,
63146WSTNG1945C,-90.444,38.694,False,29,189,215003,29,29189,29189215003,1400000US29189215003,WESTINGHOUSE ELECTRIC CORP,1945 CRAIG RD,SAINT LOUIS,MO,631464174,"WESTINGHOUSE ELECTRIC CORP.1945 CRAIG RD, SAINT LOUIS MISSOURI 63146 (ST LOUIS)",0,C,,
63146WTLWL12001,-90.44,38.698,False,29,189,215003,29,29189,29189215003,1400000US29189215003,WATLOW ST LOUIS,12001 LACKLAND RD,SAINT LOUIS,MO,63146,"WATLOW ST LOUIS.12001 LACKLAND RD, SAINT LOUIS MISSOURI 63146 (ST LOUIS)",0,C,,110063916400
63147JMSVR1200S,-90.238,38.711,False,29,510,108100,29,29510,29510108100,1400000US29510108100,JAMES VARLEY & SONS / PECK'S PRODUCTS,1200 SWITZER AVE,SAINT LOUIS,MO,63147,"JAMES VARLEY & SONS / PECK'S PRODUCTS.1200 SWITZER AVE, SAINT LOUIS MISSOURI 63147 (ST LOUIS (CITY))",0,C,,110000441843
63147PCKSP610EA,-90.214,38.685,False,29,510,109600,29,29510,29510109600,1400000US29510109600,PECK'S PRODUCTS CO,610 E CLARENCE,SAINT LOUIS,MO,63147,"PECK'S PRODUCTS CO.610 E CLARENCE, SAINT LOUIS MISSOURI 63147 (ST LOUIS (CITY))",0,C,,
63147SCHLT627EA,-90.214,38.684,False,29,510,109600,29,29510,29510109600,1400000US29510109600,SCHULTE PAINT MFG CO,627 E HOLLY AVE,SAINT LOUIS,MO,63147,"SCHULTE PAINT MFG CO.627 E HOLLY AVE, SAINT LOUIS MISSOURI 63147 (ST LOUIS (CITY))",0,C,,
63147PDGRG5200N,-90.205,38.679,False,29,510,109700,29,29510,29510109700,1400000US29510109700,ELANTAS PDG INC,5200 N SECOND ST,SAINT LOUIS,MO,63147,"ELANTAS PDG INC.5200 N SECOND ST, SAINT LOUIS MISSOURI 63147 (ST LOUIS (CITY))",0,C,,110000441889
63147THPRC169EA,-90.20100000000001,38.674,False,29,510,109700,29,29510,29510109700,1400000US29510109700,PROCTER & GAMBLE MGF ST LOUIS,169 E GRAND AVE,SAINT LOUIS,MO,63147,"PROCTER & GAMBLE MGF ST LOUIS.169 E GRAND AVE, SAINT LOUIS MISSOURI 63147 (ST LOUIS (CITY))",0,C,,110000441923
63147LNGST101FE,-90.197,38.671,False,29,510,109700,29,29510,29510109700,1400000US29510109700,J R SIMPLOT CO,101 FERRY ST,SAINT LOUIS,MO,63147,"J R SIMPLOT CO.101 FERRY ST, SAINT LOUIS MISSOURI 63147 (ST LOUIS (CITY))",0,C,,
63147DNVDV4200N,-90.199,38.669000000000004,False,29,510,109700,29,29510,29510109700,1400000US29510109700,DON V  DAVIS CO,4200 N 2ND ST,SAINT LOUIS,MO,63147,"DON V  DAVIS CO.4200 N 2ND ST, SAINT LOUIS MISSOURI 63147 (ST LOUIS (CITY))",0,C,,
63147STLST239EP,-90.2,38.679,False,29,510,109700,29,29510,29510109700,1400000US29510109700,EQUILON ST LOUIS TERMINAL,239 E PRAIRIE AVE,SAINT LOUIS,MO,63147,"EQUILON ST LOUIS TERMINAL.239 E PRAIRIE AVE, SAINT LOUIS MISSOURI 63147 (ST LOUIS (CITY))",0,C,,
63147THLTL4622B,-90.20299999999999,38.674,False,29,510,109700,29,29510,29510109700,1400000US29510109700,THIEL TOOL & ENGINEERING CO INC,4622 BULWER AVE,SAINT LOUIS,MO,63147,"THIEL TOOL & ENGINEERING CO INC.4622 BULWER AVE, SAINT LOUIS MISSOURI 63147 (ST LOUIS (CITY))",0,C,,110015801462
63147TRNSC419EA,-90.204,38.677,False,29,510,109700,29,29510,29510109700,1400000US29510109700,TRANS CHEMICAL INC,419 E DE SOTO AVE,SAINT LOUIS,MO,63147,"TRANS CHEMICAL INC.419 E DE SOTO AVE, SAINT LOUIS MISSOURI 63147 (ST LOUIS (CITY))",0,C,,110000441932
63301LNRDS3030H,-90.78,38.63,False,29,183,312204,29,29183,29183312204,1400000US29183312204,"LEONARD'S METAL, INC.",3030 NORTH HIGHWAY 94,SAINT CHARLES,MO,633010244,"LEONARD'S METAL, INC..3030 NORTH HIGHWAY 94, SAINT CHARLES MISSOURI 63301 (ST CHARLES)",0,C,,110017980531
63341DFNCQHWYDD,-90.77600000000001,38.656,False,29,183,312204,29,29183,29183312204,1400000US29183312204,ST CHARLES QUARRY CO DEFIANCE PLANT,HWY DD,DEFIANCE,MO,63341,"ST CHARLES QUARRY CO DEFIANCE PLANT.HWY DD, DEFIANCE MISSOURI 63341 (ST CHARLES)",0,C,,
63301MCDNN2600N,-90.473,38.812,False,29,183,310100,29,29183,29183310100,1400000US29183310100,THE BOEING COMPANY,2600 N THIRD ST,SAINT CHARLES,MO,63301,"THE BOEING COMPANY.2600 N THIRD ST, SAINT CHARLES MISSOURI 63301 (ST CHARLES)",0,C,,110000776250
63386SXPWR8501N,-90.289,38.915,False,29,183,310100,29,29183,29183310100,1400000US29183310100,AMEREN MISSOURI SIOUX ENERGY CENTER,8501 N STATE RT 94,WEST ALTON,MO,63386,"AMEREN MISSOURI SIOUX ENERGY CENTER.8501 N STATE RT 94, WEST ALTON MISSOURI 63386 (ST CHARLES)",0,C,,110000442209
6330WTWRVR24MAI,-90.45,38.879,False,29,183,310100,29,29183,29183310100,1400000US29183310100,TWO RIVERS AG LLC,24 MAIN ST,SAINT CHARLES,MO,63301,"TWO RIVERS AG LLC.24 MAIN ST, SAINT CHARLES MISSOURI 63301 (ST CHARLES)",0,C,,110011082719
63301STCHR1300O,-90.48200000000001,38.797,False,29,183,310302,29,29183,29183310302,1400000US29183310302,"ST CHARLES METAL FINISHING, CO",1300 OLIVE ST,SAINT CHARLES,MO,63301,"ST CHARLES METAL FINISHING, CO.1300 OLIVE ST, SAINT CHARLES MISSOURI 63301 (ST CHARLES)",0,C,,
63303MRMCM1300C,-90.529,38.764,False,29,183,310902,29,29183,29183310902,1400000US29183310902,MARMIC METAL TREATING INC,"1300 CHARLESTOWN INDL DR, DR",SAINT CHARLES,MO,63303,"MARMIC METAL TREATING INC.1300 CHARLESTOWN INDL DR, DR, SAINT CHARLES MISSOURI 63303 (ST CHARLES)",1,C,,
63336DNDCMPOBOX,-90.946,39.375,False,29,163,460500,29,29163,29163460500,1400000US29163460500,HOLCIM (US) INC. - CLARKSVILLE PLANT,14738 HWY 79,CLARKSVILLE,MO,63336,"HOLCIM (US) INC. - CLARKSVILLE PLANT.14738 HWY 79, CLARKSVILLE MISSOURI 63336 (PIKE)",0,C,,110016659551
63336SFTYKHIGHW,-90.922,39.334,True,29,163,460500,29,29163,29163460500,1400000US29163460500,SAFETY-KLEEN CORP,HWY 79 N,CLARKSVILLE,MO,633360456,"SAFETY-KLEEN CORP HWY 79 N, CLARKSVILLE, MO, 633360456",2,C,,
63345NRTHM300WL,-91.57700000000001,39.271,False,29,007,950200,29,29007,29007950200,1400000US29007950200,NORTH AMERICAN REFRACTORIES CO,300 W LOCUST,FARBER,MO,63345,"NORTH AMERICAN REFRACTORIES CO.300 W LOCUST, FARBER MISSOURI 63345 (AUDRAIN)",0,C,,
63352PTBRF89NPI,-91.641,39.25,False,29,007,950200,29,29007,29007950200,1400000US29007950200,POET BIOREFINING LADDONIA,809 N PINE ST,LADDONIA,MO,63352,"POET BIOREFINING LADDONIA.809 N PINE ST, LADDONIA MISSOURI 63352 (AUDRAIN)",0,C,,110031173726
63353MSSRCHIGHW,-91.03299999999999,39.429,False,29,163,460200,29,29163,29163460200,1400000US29163460200,MISSOURI CHEMICAL WORKS,11083 HWY D,LOUISIANA,MO,63353,"MISSOURI CHEMICAL WORKS.11083 HWY D, LOUISIANA MISSOURI 63353 (PIKE)",0,C,,110000442021
63353RCNCRHIGHW,-91.03299999999999,39.429,False,29,163,460200,29,29163,29163460200,1400000US29163460200,DYNO NOBEL INC--LOMO PLANT,11025 COUNTY HWY D,LOUISIANA,MO,63353,"DYNO NOBEL INC--LOMO PLANT.11025 COUNTY HWY D, LOUISIANA MISSOURI 63353 (PIKE)",0,C,,110000595954
63353VLLYSSOUTH,-91.066,39.436,False,29,163,460100,29,29163,29163460100,1400000US29163460100,VALLEY STEEL PRODUCTS CO,S 30TH ST,LOUISIANA,MO,63353,"VALLEY STEEL PRODUCTS CO.S 30TH ST, LOUISIANA MISSOURI 63353 (PIKE)",0,C,,
63353LSNMN1404N,-91.057,39.444,False,29,163,460100,29,29163,29163460100,1400000US29163460100,LOUISIANA MANUFACTURING CO,1404 N CAROLINA,LOUISIANA,MO,63353,"LOUISIANA MANUFACTURING CO.1404 N CAROLINA, LOUISIANA MISSOURI 63353 (PIKE)",0,C,,
