TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
12832MNCHSPOBOX,-73.271,43.418,False,36,115,084000,36,36115,36115084000,1400000US36115084000,MANCHESTER WOOD INC,N ST 1/2 MILE FROM MAIN ST,GRANVILLE,NY,12832,"MANCHESTER WOOD INC.N ST 1/2 MILE FROM MAIN ST, GRANVILLE NEW YORK 12832 (WASHINGTON)",0,C,,
12834HLLNGCOUNT,-73.57,43.111000000000004,False,36,115,094000,36,36115,36115094000,1400000US36115094000,EASTON MILL,3235 COUNTY RT 113,GREENWICH,NY,12834,"EASTON MILL.3235 COUNTY RT 113, GREENWICH NEW YORK 12834 (WASHINGTON)",0,C,,110000582619
12834HLLNGROUTE,-73.46,43.096000000000004,False,36,115,089000,36,36115,36115089000,1400000US36115089000,GREENWICH MILL,2322 STATE RD RTE 29,GREENWICH,NY,12834,"GREENWICH MILL.2322 STATE RD RTE 29, GREENWICH NEW YORK 12834 (WASHINGTON)",0,C,,110019201549
12838STVNSMILLR,-73.536,43.103,False,36,115,089000,36,36115,36115089000,1400000US36115089000,STEVENS & THOMPSON PAPER CO,MILL RD,MIDDLE FALLS,NY,12848,"STEVENS & THOMPSON PAPER CO.MILL RD, MIDDLE FALLS NEW YORK 12848 (WASHINGTON)",0,C,,
12839CHSPCFENIM,-73.59100000000001,43.299,False,36,091,060102,36,36115,36091060102,1400000US36091060102,CHASE PACKAGING CORP,FENIMORE RD,HUDSON FALLS,NY,12839,"CHASE PACKAGING CORP.FENIMORE RD, HUDSON FALLS NEW YORK 12839 (WASHINGTON)",1,C,,
12803BRDNC64FAR,-73.604,43.283,False,36,091,060102,36,36091,36091060102,1400000US36091060102,HEXION INC-MOREAU FACILITY,64 FARNAN RD,SOUTH GLENS FALLS,NY,12803,"HEXION INC-MOREAU FACILITY.64 FARNAN RD, SOUTH GLENS FALLS NEW YORK 12803 (SARATOGA)",0,C,,110056967581
12839GNRLL5JOHN,-73.589,43.29600000000001,False,36,115,080100,36,36115,36115080100,1400000US36115080100,GE CO CPP,5 JOHN ST,HUDSON FALLS,NY,12839,"GE CO CPP.5 JOHN ST, HUDSON FALLS NEW YORK 12839 (WASHINGTON)",0,C,,
12839SNDYH27ALL,-73.59100000000001,43.293,False,36,115,080100,36,36115,36115080100,1400000US36115080100,GL & V/SANDY HILL INC,27 ALLEN ST,HUDSON FALLS,NY,128390803,"GL & V/SANDY HILL INC.27 ALLEN ST, HUDSON FALLS NEW YORK 12839 (WASHINGTON)",0,C,,
12863CTTRLMAINS,-73.916,43.06100000000001,False,36,091,061401,36,36091,36091061401,1400000US36091061401,COTTRELL PAPER CO INC,MAIN ST,ROCK CITY FALLS,NY,12863,"COTTRELL PAPER CO INC.MAIN ST, ROCK CITY FALLS NEW YORK 12863 (SARATOGA)",2,C,,
12309SDKNL350AT,-73.955,43.038,True,36,091,061401,36,36091,36091061401,1400000US36091061401,US DOE KNOLLS ATOMIC POWER LAB KESSELRING SITE,350 ATOMIC PROJECT RD,WEST MILTON,NY,12020,"US DOE KNOLLS ATOMIC POWER LAB KESSELRING SITE 350 ATOMIC PROJECT RD, WEST MILTON, NY, 12020",0,F,,110000701438
12866BLLPC1ADAM,-73.82300000000001,43.06,False,36,091,061302,36,36091,36091061302,1400000US36091061302,BALL METAL BEVERAGE CONTAINER CORP,11 ADAMS RD,SARATOGA SPRINGS,NY,12866,"BALL METAL BEVERAGE CONTAINER CORP.11 ADAMS RD, SARATOGA SPRINGS NEW YORK 12866 (SARATOGA)",0,C,,110019700894
12866GNRLF49GEY,-73.822,43.06,False,36,091,061302,36,36091,36091061302,1400000US36091061302,UNIVERSAL PACKAGING CORPORATION,49 GEYSER RD,SARATOGA SPRINGS,NY,12866,"UNIVERSAL PACKAGING CORPORATION.49 GEYSER RD, SARATOGA SPRINGS NEW YORK 12866 (SARATOGA)",0,C,,
12866QDGRP56DUP,-73.829,43.065,False,36,091,061302,36,36091,36091061302,1400000US36091061302,QUAD/GRAPHICS INC,56 DUPLAINVILLE RD,SARATOGA SPRINGS,NY,12866,"QUAD/GRAPHICS INC.56 DUPLAINVILLE RD, SARATOGA SPRINGS NEW YORK 12866 (SARATOGA)",0,C,,110000324998
1286WSLCKC21GRA,-73.821,43.066,False,36,091,061302,36,36091,36091061302,1400000US36091061302,SLACK CHEMICAL CO INC,21 GRANDE BLVD,SARATOGA SPRINGS,NY,12866,"SLACK CHEMICAL CO INC.21 GRANDE BLVD, SARATOGA SPRINGS NEW YORK 12866 (SARATOGA)",0,C,,110017615856
12866SPYMF23323,-73.797,43.067,False,36,091,061200,36,36091,36091061200,1400000US36091061200,ESPEY MANUFACTURING & ELECTRIC CORP,223-239 BALLSTON AVE CORNER OF CONGRESS & BALLSTON,SARATOGA SPRINGS,NY,128660422,"ESPEY MANUFACTURING & ELECTRIC CORP.223-239 BALLSTON AVE CORNER OF CONGRESS & BALLSTON, SARATOGA SPRINGS NEW YORK 12866 (SARATOGA)",0,C,,
12883NTRNTSHORE,-73.399,43.891999999999996,False,36,031,961200,36,36031,36031961200,1400000US36031961200,INTERNATIONAL PAPER,568 SHORE AIRPORT RD,TICONDEROGA,NY,12883,"INTERNATIONAL PAPER.568 SHORE AIRPORT RD, TICONDEROGA NEW YORK 12883 (ESSEX)",0,C,,110000325005
12888MRCNS430HU,-73.667,42.82899999999999,False,36,091,062404,36,36091,36091062404,1400000US36091062404,MONSEY PRODUCTS CO,430 HUDSON RIVER RD,WATERFORD,NY,12188,"MONSEY PRODUCTS CO.430 HUDSON RIVER RD, WATERFORD NEW YORK 12188 (SARATOGA)",2,C,,
12188KTZNB420HU,-73.667,42.827,False,36,091,062404,36,36091,36091062404,1400000US36091062404,KATZENBACH & WARREN INC,420 HUDSON RIVER RD,WATERFORD,NY,12188,"KATZENBACH & WARREN INC.420 HUDSON RIVER RD, WATERFORD NEW YORK 12188 (SARATOGA)",1,C,,
12188HNRYC430HU,-73.667,42.82899999999999,False,36,091,062404,36,36091,36091062404,1400000US36091062404,HENRY CO MONSEY DIV,430 HUDSON RIVER RD,WATERFORD,NY,12188,"HENRY CO MONSEY DIV.430 HUDSON RIVER RD, WATERFORD NEW YORK 12188 (SARATOGA)",1,C,,
12118CSCDS51SMA,-73.687,42.887,False,36,091,062404,36,36091,36091062404,1400000US36091062404,CASCADES TISSUE GROUP NY INC,510 S MAIN ST,MECHANICVILLE,NY,12118,"CASCADES TISSUE GROUP NY INC.510 S MAIN ST, MECHANICVILLE NEW YORK 12118 (SARATOGA)",0,C,,110031020339
12901CWLLCUNDER,-73.467,44.681999999999995,False,36,019,102200,36,36019,36019102200,1400000US36019102200,IMPERIAL WALLCOVERINGS INC,80 UNDERWOOD AVE,PLATTSBURGH,NY,12901,"IMPERIAL WALLCOVERINGS INC.80 UNDERWOOD AVE, PLATTSBURGH NEW YORK 12901 (CLINTON)",0,C,,
12901BMBRD71WAL,-73.46600000000001,44.677,False,36,019,102200,36,36019,36019102200,1400000US36019102200,BOMBARDIER TRANSIT CORP,71 WALL ST,PLATTSBURGH,NY,12901,"BOMBARDIER TRANSIT CORP.71 WALL ST, PLATTSBURGH NEW YORK 12901 (CLINTON)",0,C,,110001134790
12901MPRLH94MAI,-73.471,44.678999999999995,False,36,019,102200,36,36019,36019102200,1400000US36019102200,IMPERIAL HOME DECOR GROUP,94 MAIN MILL ST,PLATTSBURGH,NY,12901,"IMPERIAL HOME DECOR GROUP.94 MAIN MILL ST, PLATTSBURGH NEW YORK 12901 (CLINTON)",0,C,,
1290WBFGNT29DIS,-73.47,44.681000000000004,False,36,019,102200,36,36019,36019102200,1400000US36019102200,BFG INTERNATIONAL USA LLC,29 DISTRIBUTION WAY,PLATTSBURGH,NY,12901,"BFG INTERNATIONAL USA LLC.29 DISTRIBUTION WAY, PLATTSBURGH NEW YORK 12901 (CLINTON)",1,C,,110043961978
12901GRGPC327MA,-73.45100000000001,44.71,False,36,019,100900,36,36019,36019100900,1400000US36019100900,GEORGIA-PACIFIC CORP,327 MARGARET ST,PLATTSBURGH,NY,12901,"GEORGIA-PACIFIC CORP.327 MARGARET ST, PLATTSBURGH NEW YORK 12901 (CLINTON)",0,C,,
12901SCHNB48IND,-73.516,44.69,False,36,019,101600,36,36019,36019101600,1400000US36019101600,A SCHONBEK & CO INC,4-8 INDUSTRIAL BLVD W,PLATTSBURGH,NY,12901,"A SCHONBEK & CO INC.4-8 INDUSTRIAL BLVD W, PLATTSBURGH NEW YORK 12901 (CLINTON)",0,C,,
1290WCMSMN1MART,-73.513,44.69,False,36,019,101600,36,36019,36019101600,1400000US36019101600,CAMSO MANUFACTURING USA LTD,1 MARTINA CIR,PLATTSBURGH,NY,12901,"CAMSO MANUFACTURING USA LTD.1 MARTINA CIR, PLATTSBURGH NEW YORK 12901 (CLINTON)",0,C,,110070557772
12920MCCDM23COL,-74.078,44.923,False,36,033,950100,36,36033,36033950100,1400000US36033950100,AGRI-MARK INC  MCCADAM PLANT,39 MCCADAM LN,CHATEAUGAY,NY,12920,"AGRI-MARK INC  MCCADAM PLANT.39 MCCADAM LN, CHATEAUGAY NEW YORK 12920 (FRANKLIN)",0,C,,110000492119
12967KRFTNWILLI,-74.675,44.805,False,36,089,492400,36,36089,36089492400,1400000US36089492400,NORTH COUNTRY DAIRY LLC,22 COUNTY RT 52,NORTH LAWRENCE,NY,12967,"NORTH COUNTRY DAIRY LLC.22 COUNTY RT 52, NORTH LAWRENCE NEW YORK 12967 (ST LAWRENCE)",0,C,,110000539123
12979YRSTL64MAP,-73.374,44.99,False,36,019,100100,36,36019,36019100100,1400000US36019100100,WYETH,64 MAPLE ST,ROUSES POINT,NY,12979,"WYETH.64 MAPLE ST, ROUSES POINT NEW YORK 12979 (CLINTON)",1,C,,110000325041
12979NCHMC3LINC,-73.363,45.001999999999995,False,36,019,100100,36,36019,36019100100,1400000US36019100100,VWR CHEMICALS LLC,3 LINCOLN BLVD,ROUSES POINT,NY,12979,"VWR CHEMICALS LLC.3 LINCOLN BLVD, ROUSES POINT NEW YORK 12979 (CLINTON)",1,C,,110000325023
12979PWRTXONELI,-73.363,45.0,False,36,019,100100,36,36019,36019100100,1400000US36019100100,POWERTEX INC,1 LINCOLN BLVD,ROUSES POINT,NY,12979,"POWERTEX INC.1 LINCOLN BLVD, ROUSES POINT NEW YORK 12979 (CLINTON)",0,C,,
13021BRNSTQUARR,-76.571,42.951,False,36,011,041300,36,36011,36011041300,1400000US36011041300,NUCOR STEEL AUBURN INC,25 QUARRY RD,AUBURN,NY,13021,"NUCOR STEEL AUBURN INC.25 QUARRY RD, AUBURN NEW YORK 13021 (CAYUGA)",0,C,,110000325050
13021SNYDR4900T,-76.592,42.946000000000005,False,36,011,041300,36,36011,36011041300,1400000US36011041300,DAIKIN APPLIED AMERICAS INC,4900 TECHNOLOGY PARK BLVD,AUBURN,NY,13021,"DAIKIN APPLIED AMERICAS INC.4900 TECHNOLOGY PARK BLVD, AUBURN NEW YORK 13021 (CAYUGA)",1,C,,110000325078
13021BRNWR4212W,-76.57,42.933,False,36,011,042100,36,36011,36011042100,1400000US36011042100,AUBURN WIRE DIV INC,42 1/2 WASHINGTON ST,AUBURN,NY,13021,"AUBURN WIRE DIV INC.42 1/2 WASHINGTON ST, AUBURN NEW YORK 13021 (CAYUGA)",1,C,,
13021NLGCM16GAR,-76.567,42.934,False,36,011,042100,36,36011,36011042100,1400000US36011042100,NALGE NUNC INTERNATIONAL,16 GARDEN ST,AUBURN,NY,13021,"NALGE NUNC INTERNATIONAL.16 GARDEN ST, AUBURN NEW YORK 13021 (CAYUGA)",0,C,,
13021SNYDR62COL,-76.585,42.926,False,36,011,042100,36,36011,36011042100,1400000US36011042100,SCHOTT FOSTEC LLC,62 COLUMBUS ST,AUBURN,NY,13021,"SCHOTT FOSTEC LLC.62 COLUMBUS ST, AUBURN NEW YORK 13021 (CAYUGA)",0,C,,110009465596
13021GLDSP1GOUL,-76.59100000000001,42.923,False,36,011,042100,36,36011,36011042100,1400000US36011042100,XYLEM WATER SYSTEMS USA LLC,1 GOULDS DR,AUBURN,NY,13021,"XYLEM WATER SYSTEMS USA LLC.1 GOULDS DR, AUBURN NEW YORK 13021 (CAYUGA)",0,C,,110009476959
13021BRNTC151OR,-76.583,42.928999999999995,False,36,011,042100,36,36011,36011042100,1400000US36011042100,AUBURN TECHNOLOGY INC,151 ORCHARD ST,AUBURN,NY,13021,"AUBURN TECHNOLOGY INC.151 ORCHARD ST, AUBURN NEW YORK 13021 (CAYUGA)",0,C,,110041990290
13021CNTRLRD6CO,-76.559,42.964,False,36,011,040600,36,36011,36011040600,1400000US36011040600,OWENS-BROCKWAY GLASS CONTAINER INC PLANT 35,7134 COUNTY HOUSE RD,AUBURN,NY,13021,"OWENS-BROCKWAY GLASS CONTAINER INC PLANT 35.7134 COUNTY HOUSE RD, AUBURN NEW YORK 13021 (CAYUGA)",0,C,,110000582628
13021PWRXNWESTG,-76.596,42.92,False,36,011,041200,36,36011,36011041200,1400000US36011041200,POWEREX INC,WEST GENESEE RD,AUBURN,NY,130210617,"POWEREX INC.WEST GENESEE RD, AUBURN NEW YORK 13021 (CAYUGA)",1,C,,
13021WCKSM1WICK,-76.598,42.928999999999995,False,36,011,041200,36,36011,36011041200,1400000US36011041200,BCS ACCESS SYSTEMS US LLC,2150 CRANEBROOK DR,AUBURN,NY,13021,"BCS ACCESS SYSTEMS US LLC.2150 CRANEBROOK DR, AUBURN NEW YORK 13021 (CAYUGA)",0,C,,110000325087
13160WCKSM107SA,-76.695,42.843999999999994,False,36,011,041200,36,36011,36011041200,1400000US36011041200,MACKENZIE-CHILDS LTD,107 SALEM STREET,UNION SPRINGS,NY,13160,"MACKENZIE-CHILDS LTD.107 SALEM STREET, UNION SPRINGS NEW YORK 13160 (CAYUGA)",0,C,,110012589546
1302WCYGML15EAG,-76.61399999999999,42.928000000000004,False,36,011,041200,36,36011,36011041200,1400000US36011041200,CAYUGA MILK INGREDIENTS,15 EAGLE DR,AUBURN,NY,13021,"CAYUGA MILK INGREDIENTS.15 EAGLE DR, AUBURN NEW YORK 13021 (CAYUGA)",0,C,,110056985785
1302WDWDSL153CL,-76.619,42.928000000000004,False,36,011,041200,36,36011,36011041200,1400000US36011041200,D&W DIESEL INC,1503 CLARK STREET RD,AUBURN,NY,13021,"D&W DIESEL INC.1503 CLARK STREET RD, AUBURN NEW YORK 13021 (CAYUGA)",0,C,,110069254666
13027GLDSP31EGE,-76.329,43.159,False,36,067,011600,36,36067,36067011600,1400000US36067011600,GOULDS PUMPS INC SLURRY PUMP DIV,31 E GENESEE ST,BALDWINSVILLE,NY,13027,"GOULDS PUMPS INC SLURRY PUMP DIV.31 E GENESEE ST, BALDWINSVILLE NEW YORK 13027 (ONONDAGA)",0,C,,
13027JRDNC80EGE,-76.324,43.16,False,36,067,011600,36,36067,36067011600,1400000US36067011600,JARDINE CASTINGS INC,80 E GENESEE ST,BALDWINSVILLE,NY,13027,"JARDINE CASTINGS INC.80 E GENESEE ST, BALDWINSVILLE NEW YORK 13027 (ONONDAGA)",1,C,,
13027NHSRB2885B,-76.311,43.169,False,36,067,011401,36,36067,36067011401,1400000US36067011401,ANHEUSER-BUSCH LLC,2885 BELGIUM RD,BALDWINSVILLE,NY,13027,"ANHEUSER-BUSCH LLC.2885 BELGIUM RD, BALDWINSVILLE NEW YORK 13027 (ONONDAGA)",0,C,,110000325096
13027SSCNC8242L,-76.303,43.169,False,36,067,011401,36,36067,36067011401,1400000US36067011401,LITTELFUSE / SYMCOM,8242 LOOP RD,BALDWINSVILLE,NY,13027,"LITTELFUSE / SYMCOM.8242 LOOP RD, BALDWINSVILLE NEW YORK 13027 (ONONDAGA)",0,C,,110004399106
13027SYRCNRT48S,-76.30199999999999,43.135,False,36,067,011800,36,36067,36067011800,1400000US36067011800,FISKARS CONSUMER PRODS INC SYROCO DIV,7528 STATE FAIR BLVD,BALDWINSVILLE,NY,13027,"FISKARS CONSUMER PRODS INC SYROCO DIV.7528 STATE FAIR BLVD, BALDWINSVILLE NEW YORK 13027 (ONONDAGA)",0,C,,
13209SYRCS7055I,-76.279,43.11,False,36,067,011800,36,36067,36067011800,1400000US36067011800,BODYCOTE SYRACUSE HEAT TREATING CORP,7055 INTERSTATE ISLAND RD,SYRACUSE,NY,13209,"BODYCOTE SYRACUSE HEAT TREATING CORP.7055 INTERSTATE ISLAND RD, SYRACUSE NEW YORK 13209 (ONONDAGA)",0,C,,110019095913
13032DMLDNRASBA,-75.752,43.073,False,36,053,030300,36,36053,36053030300,1400000US36053030300,DIEMOLDING CORP,125 RASBACH ST,CANASTOTA,NY,13032,"DIEMOLDING CORP.125 RASBACH ST, CANASTOTA NEW YORK 13032 (MADISON)",0,C,,110000325121
13032WLWRCRTE5X,-75.77,43.068000000000005,False,36,053,030300,36,36053,36053030300,1400000US36053030300,OWL WIRE & CABLE LLC,3127 SENECA TURNPIKE,CANASTOTA,NY,13032,"OWL WIRE & CABLE LLC.3127 SENECA TURNPIKE, CANASTOTA NEW YORK 13032 (MADISON)",0,C,,110019659332
13032WLWRC147EC,-75.75,43.078,False,36,053,030300,36,36053,36053030300,1400000US36053030300,OWL WIRE & CABLE INC.,147 E CENTER ST,CANASTOTA,NY,13032,"OWL WIRE & CABLE INC..147 E CENTER ST, CANASTOTA NEW YORK 13032 (MADISON)",0,C,,110024422515
13035DLCTRRTE20,-75.81,42.919,False,36,053,030700,36,36053,36053030700,1400000US36053030700,KNOWLES CAPACITORS,2777 RT 20 E,CAZENOVIA,NY,13035,"KNOWLES CAPACITORS.2777 RT 20 E, CAZENOVIA NEW YORK 13035 (MADISON)",0,C,,110000325149
1303WMRQRD2711R,-75.816,42.92,False,36,053,030700,36,36053,36053030700,1400000US36053030700,MARQUARDT SWITCHES INC,2711 RT 20E,CAZENOVIA,NY,13035,"MARQUARDT SWITCHES INC.2711 RT 20E, CAZENOVIA NEW YORK 13035 (MADISON)",0,C,,110006097641
13037GRYSY901EA,-75.861,43.053999999999995,False,36,053,030403,36,36053,36053030403,1400000US36053030403,CPP-SYRACUSE,901 E GENESEE ST,CHITTENANGO,NY,13037,"CPP-SYRACUSE.901 E GENESEE ST, CHITTENANGO NEW YORK 13037 (MADISON)",0,C,,110007998471
13039CLNTNPARDE,-76.118,43.183,False,36,067,010322,36,36067,36067010322,1400000US36067010322,CLINTON'S DITCH COOPERATIVE CO INC,8478 PARDEE RD,CICERO,NY,13039,"CLINTON'S DITCH COOPERATIVE CO INC.8478 PARDEE RD, CICERO NEW YORK 13039 (ONONDAGA)",0,C,,
13045BCKBMKELLO,-76.171,42.601000000000006,False,36,023,970600,36,36023,36023970600,1400000US36023970600,BUCKBEE-MEARS CO,30 KELLOGG RD,CORTLAND,NY,130450189,"BUCKBEE-MEARS CO.30 KELLOGG RD, CORTLAND NEW YORK 13045 (CORTLAND)",0,C,,
13045RBBRM106CE,-76.169,42.6,False,36,023,970600,36,36023,36023970600,1400000US36023970600,"MARIETTA HOLDING CORP., D.B.A. CENTRAL AVENUE PROPERTIES",106 CENTRAL AVE,CORTLAND,NY,13045,"MARIETTA HOLDING CORP., D.B.A. CENTRAL AVENUE PROPERTIES.106 CENTRAL AVE, CORTLAND NEW YORK 13045 (CORTLAND)",0,C,,110002321407
13045BRWRT45CLE,-76.163,42.606,False,36,023,970500,36,36023,36023970500,1400000US36023970500,APEX TOOL GROUP LLC - CORTLAND NY OPERATION,45 CLEVELAND STREET,CORTLAND,NY,13045,"APEX TOOL GROUP LLC - CORTLAND NY OPERATION.45 CLEVELAND STREET, CORTLAND NEW YORK 13045 (CORTLAND)",0,C,,110000325194
13045BSTWY3877L,-76.208,42.593999999999994,False,36,023,971000,36,36023,36023971000,1400000US36023971000,BESTWAY OF NEW YORK,3877 LUKER RD,CORTLAND,NY,13045,"BESTWAY OF NEW YORK.3877 LUKER RD, CORTLAND NEW YORK 13045 (CORTLAND)",0,C,,110000325201
13045PLLTR3643W,-76.21300000000001,42.583,False,36,023,971000,36,36023,36023971000,1400000US36023971000,PALL CORP PALL TRINITY MICRO DIV,3643 NYS RTE 281,CORTLANDVILLE,NY,13045,"PALL CORP PALL TRINITY MICRO DIV.3643 NYS RTE 281, CORTLANDVILLE NEW YORK 13045 (CORTLAND)",0,C,,110000325229
13045SMTHC839RO,-76.219,42.571000000000005,False,36,023,971000,36,36023,36023971000,1400000US36023971000,SMITH CORONA CORP,839 RTE 13 S,CORTLAND,NY,13045,"SMITH CORONA CORP.839 RTE 13 S, CORTLAND NEW YORK 13045 (CORTLAND)",0,C,,
13045BRGWR3690L,-76.21600000000001,42.588,False,36,023,971000,36,36023,36023971000,1400000US36023971000,BORGWARNER MORSE TEC CORP,3690 LUKER RD,CORTLAND,NY,13045,"BORGWARNER MORSE TEC CORP.3690 LUKER RD, CORTLAND NEW YORK 13045 (CORTLAND)",0,C,,110012708757
1304WCVLLY3156F,-76.23,42.56100000000001,False,36,023,971000,36,36023,36023971000,1400000US36023971000,C'VILLE YOGHURT INC,3156 FINGER LAKES E DR,CORTLAND,NY,13045,"C'VILLE YOGHURT INC.3156 FINGER LAKES E DR, CORTLAND NEW YORK 13045 (CORTLAND)",0,C,,110056390150
13045CRTLN3736K,-76.157,42.593,False,36,023,970400,36,36023,36023970400,1400000US36023970400,CORTLAND LINE CO INC,3736 KELLOGG RD,CORTLAND,NY,13045,"CORTLAND LINE CO INC.3736 KELLOGG RD, CORTLAND NEW YORK 13045 (CORTLAND)",0,C,,
13101MCGRW1CHAR,-76.093,42.592,False,36,023,970400,36,36023,36023970400,1400000US36023970400,MCGRAW BOX CO INC,1 CHARLES ST,MC GRAW,NY,131010547,"MCGRAW BOX CO INC.1 CHARLES ST, MC GRAW NEW YORK 13101 (CORTLAND)",0,C,,
13045CRTLN1911L,-76.15100000000001,42.625,False,36,023,970400,36,36023,36023970400,1400000US36023970400,CORTLAND ASPHALT PRODUCTS,1911 LORING CROSSING RD,CORTLAND,NY,13045,"CORTLAND ASPHALT PRODUCTS.1911 LORING CROSSING RD, CORTLAND NEW YORK 13045 (CORTLAND)",0,C,,110001567652
13101PLKVLRT11R,-76.15,42.592,False,36,023,970400,36,36023,36023970400,1400000US36023970400,POLKVILLE CRUSHED STONE/SUIT-KOTE TERMINAL,RT 11 R D.# 1,MC GRAW,NY,13101,"POLKVILLE CRUSHED STONE/SUIT-KOTE TERMINAL.RT 11 R D.# 1, MC GRAW NEW YORK 13101 (CORTLAND)",0,C,,110007146882
13045MNRCH641NY,-76.233,42.528,False,36,023,971200,36,36023,36023971200,1400000US36023971200,MONARCH CORTLAND,641 NYS RT 13 S,CORTLAND,NY,130450749,"MONARCH CORTLAND.641 NYS RT 13 S, CORTLAND NEW YORK 13045 (CORTLAND)",0,C,,
13045PTTRP24CRA,-76.182,42.591,False,36,023,970900,36,36023,36023970900,1400000US36023970900,POTTER PAINT CO INC,21 CRAWFORD ST,CORTLAND,NY,130450150,"POTTER PAINT CO INC.21 CRAWFORD ST, CORTLAND NEW YORK 13045 (CORTLAND)",0,C,,
13057BRDNN6166E,-76.093,43.099,False,36,067,014400,36,36067,36067014400,1400000US36067014400,BORDEN INC,6166 E MOLLOY RD,EAST SYRACUSE,NY,13057,"BORDEN INC.6166 E MOLLOY RD, EAST SYRACUSE NEW YORK 13057 (ONONDAGA)",0,C,,
13057GNRLS6606J,-76.08800000000001,43.096000000000004,False,36,067,014400,36,36067,36067014400,1400000US36067014400,GENERAL SUPER PLATING CO INC,6606 JOY RD,EAST SYRACUSE,NY,13057,"GENERAL SUPER PLATING CO INC.6606 JOY RD, EAST SYRACUSE NEW YORK 13057 (ONONDAGA)",0,C,,110002094082
13057RTHBR6223T,-76.095,43.073,False,36,067,014400,36,36067,36067014400,1400000US36067014400,WABASH ALUMINUM ALLOYS LLC SYRACUSE PLANT,6223 THOMPSON RD,EAST SYRACUSE,NY,13057,"WABASH ALUMINUM ALLOYS LLC SYRACUSE PLANT.6223 THOMPSON RD, EAST SYRACUSE NEW YORK 13057 (ONONDAGA)",1,C,,
13206RTHBR6223T,-76.095,43.073,False,36,067,014400,36,36067,36067014400,1400000US36067014400,METALICO ALUMINUM RECOVERY INC,6223 THOMPSON RD,SYRACUSE,NY,13206,"METALICO ALUMINUM RECOVERY INC.6223 THOMPSON RD, SYRACUSE NEW YORK 13206 (ONONDAGA)",1,C,,110017118199
13211PBHML124PI,-76.112,43.096000000000004,False,36,067,014400,36,36067,36067014400,1400000US36067014400,PB & H MOULDING,124 PICKARD DR E,SYRACUSE,NY,13211,"PB & H MOULDING.124 PICKARD DR E, SYRACUSE NEW YORK 13211 (ONONDAGA)",0,C,,
13221CRRRCCARRI,-76.089,43.076,False,36,067,014400,36,36067,36067014400,1400000US36067014400,CARRIER CORP,CARRIER PKWY,SYRACUSE,NY,13221,"CARRIER CORP.CARRIER PKWY, SYRACUSE NEW YORK 13221 (ONONDAGA)",0,C,,
13221GNRLLCOURT,-76.085,43.106,False,36,067,014400,36,36067,36067014400,1400000US36067014400,GE CO COURT ST PLANT,CT ST,SYRACUSE,NY,13221,"GE CO COURT ST PLANT.CT ST, SYRACUSE NEW YORK 13221 (ONONDAGA)",0,C,,
13057THNWR6176E,-76.092,43.1,False,36,067,014400,36,36067,36067014400,1400000US36067014400,PPC A BELDEN CO,6176 E MOLLOY RD,EAST SYRACUSE,NY,13057,"PPC A BELDEN CO.6176 E MOLLOY RD, EAST SYRACUSE NEW YORK 13057 (ONONDAGA)",0,C,,110019636447
13221BRDRFTHOMP,-76.09100000000001,43.074,False,36,067,014400,36,36067,36067014400,1400000US36067014400,OBERDORFER LLC,6259 THOMPSON RD,SYRACUSE,NY,132061405,"OBERDORFER LLC.6259 THOMPSON RD, SYRACUSE NEW YORK 13206 (ONONDAGA)",0,C,,110000325666
13057MRSLL6666K,-76.079,43.093,False,36,067,014400,36,36067,36067014400,1400000US36067014400,MARSELLUS CASKET CO,6666 KINNE ST,EAST SYRACUSE,NY,13057,"MARSELLUS CASKET CO.6666 KINNE ST, EAST SYRACUSE NEW YORK 13057 (ONONDAGA)",0,C,,
13206LMSNC1LAMS,-76.1,43.071000000000005,False,36,067,014400,36,36067,36067014400,1400000US36067014400,LAMSON CENTRIFUGAL BLOWERS,1 LAMSON ST,SYRACUSE,NY,13206,"LAMSON CENTRIFUGAL BLOWERS.1 LAMSON ST, SYRACUSE NEW YORK 13206 (ONONDAGA)",0,C,,
13206SYRCS5985T,-76.10600000000001,43.09,False,36,067,014400,36,36067,36067014400,1400000US36067014400,SYRACUSE GAUGE CO.,5985 TARBELL RD,SYRACUSE,NY,13206,"SYRACUSE GAUGE CO..5985 TARBELL RD, SYRACUSE NEW YORK 13206 (ONONDAGA)",0,C,,110000325577
13211SFTYK6741V,-76.11399999999999,43.1,False,36,067,014400,36,36067,36067014400,1400000US36067014400,SAFETY-KLEEN SYSTEMS SYRACUSE (SYR),6741 VIP PKWY,SYRACUSE,NY,13211,"SAFETY-KLEEN SYSTEMS SYRACUSE (SYR).6741 VIP PKWY, SYRACUSE NEW YORK 13211 (ONONDAGA)",0,C,,110000325648
