TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
60466MCNTY1000G,-87.723,41.461000000000006,False,17,197,883606,17,17197,17197883606,1400000US17197883606,SOLVAY USA INC,24601 GOVERNORS HWY,UNIVERSITY PARK,IL,60484,"SOLVAY USA INC.24601 GOVERNORS HWY, UNIVERSITY PARK ILLINOIS 60484 (WILL)",0,C,,110000433175
60506FXVLL1709E,-88.337,41.791000000000004,False,17,089,853008,17,17089,17089853008,1400000US17089853008,FAST INDUSTRIES EASTWOOD METAL DIV,1709 EASTWOOD DR,AURORA,IL,60506,"FAST INDUSTRIES EASTWOOD METAL DIV.1709 EASTWOOD DR, AURORA ILLINOIS 60506 (KANE)",0,C,,
60542DRTCN310SE,-88.331,41.793,False,17,089,853008,17,17089,17089853008,1400000US17089853008,DART CONTAINER CORP OF ILLINOIS,310 S EVERGREEN DR,NORTH AURORA,IL,60542,"DART CONTAINER CORP OF ILLINOIS.310 S EVERGREEN DR, NORTH AURORA ILLINOIS 60542 (KANE)",0,C,,
60506FLTRT971IN,-88.34,41.791000000000004,False,17,089,853008,17,17089,17089853008,1400000US17089853008,FILTRATION GROUP INC.,971 INDUSTRIAL DR,AURORA,IL,60506,"FILTRATION GROUP INC..971 INDUSTRIAL DR, AURORA ILLINOIS 60506 (KANE)",0,C,,110024470614
60525LQDCR26THB,-87.865,41.843,False,17,031,818600,17,17031,17031818600,1400000US17031818600,LIQUID CARBONIC INDUSTRIES CORP,26TH & BEACH ST,LA GRANGE PARK,IL,60525,"LIQUID CARBONIC INDUSTRIES CORP.26TH & BEACH ST, LA GRANGE PARK ILLINOIS 60525 (COOK)",0,C,,
60542RRPMP800AI,-88.346,41.798,False,17,089,853004,17,17089,17089853004,1400000US17089853004,PENTAIR INC AURORA PUMP DIV,800 AIRPORT RD,NORTH AURORA,IL,60542,"PENTAIR INC AURORA PUMP DIV.800 AIRPORT RD, NORTH AURORA ILLINOIS 60542 (KANE)",0,C,,110000433727
6054WBRWSD951IC,-88.348,41.798,False,17,089,853004,17,17089,17089853004,1400000US17089853004,OBERWEIS DAIRY,951 ICE CREAM DR,NORTH AURORA,IL,60542,"OBERWEIS DAIRY.951 ICE CREAM DR, NORTH AURORA ILLINOIS 60542 (KANE)",0,C,,110006771680
60560RMLNCRTE47,-88.439,41.663000000000004,False,17,093,890400,17,17093,17093890400,1400000US17093890400,REMLINE CO,RTE 47 N OF CANNONBALL TRAIL,YORKVILLE,IL,605600803,"REMLINE CO.RTE 47 N OF CANNONBALL TRAIL, YORKVILLE ILLINOIS 60560 (KENDALL)",1,C,,
60563DRMTH1651F,-88.227,41.799,False,17,043,846411,17,17043,17043846411,1400000US17043846411,ODERMATH (USA) INC,1651 FRONTENAC RD,NAPERVILLE,IL,60563,"ODERMATH (USA) INC.1651 FRONTENAC RD, NAPERVILLE ILLINOIS 60563 (DUPAGE)",0,C,,
60563CCLCL1150S,-88.225,41.788999999999994,False,17,043,846411,17,17043,17043846411,1400000US17043846411,ACCEL COLOR CORP,1150 SHORE RD,NAPERVILLE,IL,60563,"ACCEL COLOR CORP.1150 SHORE RD, NAPERVILLE ILLINOIS 60563 (DUPAGE)",0,C,,110015781689
60563CCLCL72FRN,-88.228,41.782,False,17,043,846411,17,17043,17043846411,1400000US17043846411,"TECHMER PM, ILLINOIS",720 FRONTENAC RD,NAPERVILLE,IL,60563,"TECHMER PM, ILLINOIS.720 FRONTENAC RD, NAPERVILLE ILLINOIS 60563 (DUPAGE)",1,C,,110024942623
60624BRMND44001,-87.736,41.887,False,17,031,260400,17,17031,17031260400,1400000US17031260400,BRUMUND FOUNDRY INC,4400-12 W CARROLL AVE,CHICAGO,IL,606241698,"BRUMUND FOUNDRY INC.4400-12 W CARROLL AVE, CHICAGO ILLINOIS 60624 (COOK)",0,C,,
60624CHCGT4459W,-87.73700000000001,41.886,False,17,031,260400,17,17031,17031260400,1400000US17031260400,CHICAGO TURNRITE CO INC,4459 W LAKE ST,CHICAGO,IL,60624,"CHICAGO TURNRITE CO INC.4459 W LAKE ST, CHICAGO ILLINOIS 60624 (COOK)",0,C,,110001340184
60624CLRCM4242W,-87.73100000000001,41.868,False,17,031,843000,17,17031,17031843000,1400000US17031843000,COLOR COMMUNICATIONS INC,4242 W FILLMORE,CHICAGO,IL,60624,"COLOR COMMUNICATIONS INC.4242 W FILLMORE, CHICAGO ILLINOIS 60624 (COOK)",0,C,,110058116729
60636LZBTH5838S,-87.655,41.788000000000004,False,17,031,670100,17,17031,17031670100,1400000US17031670100,ELIZABETH ST FNDY,5838 S RACINE AVE,CHICAGO,IL,60636,"ELIZABETH ST FNDY.5838 S RACINE AVE, CHICAGO ILLINOIS 60636 (COOK)",0,C,,
60639PRKVW4931W,-87.751,41.917,False,17,031,191100,17,17031,17031191100,1400000US17031191100,PARKVIEW METAL PRODUCTS,4931 W ARMITAGE,CHICAGO,IL,606393294,"PARKVIEW METAL PRODUCTS.4931 W ARMITAGE, CHICAGO ILLINOIS 60639 (COOK)",0,C,,
60650SCTFR1501S,-87.76299999999999,41.86,False,17,031,813400,17,17031,17031813400,1400000US17031813400,"SCOT FORGE CO, CICERO",1501 S 55TH CT,CICERO,IL,60650,"SCOT FORGE CO, CICERO.1501 S 55TH CT, CICERO ILLINOIS 60650 (COOK)",1,C,,
60651NBRTP1445N,-87.726,41.907,False,17,031,230700,17,17031,17031230700,1400000US17031230700,NOBERT PLATING CO,1445 N PULASKI ROAD,CHICAGO,IL,60651,"NOBERT PLATING CO.1445 N PULASKI ROAD, CHICAGO ILLINOIS 60651 (COOK)",0,C,,110000435967
60657CLNRY1240W,-87.66,41.934,False,17,031,062800,17,17031,17031062800,1400000US17031062800,CULINARY FOODS INC,1240 W GEORGE ST,CHICAGO,IL,60657,"CULINARY FOODS INC.1240 W GEORGE ST, CHICAGO ILLINOIS 60657 (COOK)",0,C,,
61021LLDLC1088C,-89.4,41.74,False,17,103,000800,17,17103,17103000800,1400000US17103000800,ALLIED-LOCKE INDUSTRIES INC,1088 CORREGIDOR RD,AMBOY,IL,61021,"ALLIED-LOCKE INDUSTRIES INC.1088 CORREGIDOR RD, AMBOY ILLINOIS 61021 (LEE)",0,C,,110018324419
61041TNCRP107WA,-90.286,42.257,False,17,085,020402,17,17085,17085020402,1400000US17085020402,ROBERTSHAW HANOVER PLANT,107 N WASHINGTON ST,HANOVER,IL,61041,"ROBERTSHAW HANOVER PLANT.107 N WASHINGTON ST, HANOVER ILLINOIS 61041 (JO DAVIESS)",1,C,,110012518301
61109WDWRD51253,-89.03299999999999,42.208,False,17,201,003707,17,17201,17201003707,1400000US17201003707,WOODWARD GOVERNOR CO,5125 35TH ST,ROCKFORD,IL,61109,"WOODWARD GOVERNOR CO.5125 35TH ST, ROCKFORD ILLINOIS 61109 (WINNEBAGO)",1,C,,
61109CHMPR3910L,-89.025,42.218999999999994,False,17,201,003707,17,17201,17201003707,1400000US17201003707,CHEM PROCESSING INC,3910 LINDEN OAKS DR,ROCKFORD,IL,61109,"CHEM PROCESSING INC.3910 LINDEN OAKS DR, ROCKFORD ILLINOIS 61109 (WINNEBAGO)",0,C,,110000437233
61109RCKFR4646L,-89.02600000000001,42.217,False,17,201,003707,17,17201,17201003707,1400000US17201003707,ROCKFORD INDUSTRIAL WELDING SUPPLY INC,4646 LINDEN RD,ROCKFORD,IL,61109,"ROCKFORD INDUSTRIAL WELDING SUPPLY INC.4646 LINDEN RD, ROCKFORD ILLINOIS 61109 (WINNEBAGO)",0,C,,
61942RCNTKRTE2U,-88.005,39.791,False,17,041,952000,17,17041,17041952000,1400000US17041952000,HYDROMET ENVIRONMENTAL (USA) INC,2475 E US HWY 36,NEWMAN,IL,619422037,"HYDROMET ENVIRONMENTAL (USA) INC.2475 E US HWY 36, NEWMAN ILLINOIS 61942 (DOUGLAS)",0,C,,
62301KNSTN2009J,-91.385,39.955999999999996,False,17,001,000201,17,17001,17001000201,1400000US17001000201,KONSTANT PRODUCTS,2009 JENNIFER RD,QUINCY,IL,62301,"KONSTANT PRODUCTS.2009 JENNIFER RD, QUINCY ILLINOIS 62301 (ADAMS)",0,C,,110041157388
62301KNPHD1701N,-91.39,39.952,False,17,001,000201,17,17001,17001000201,1400000US17001000201,KNAPHEIDE MANUFACTURING CO,1701 N 16TH ST,QUINCY,IL,62301,"KNAPHEIDE MANUFACTURING CO.1701 N 16TH ST, QUINCY ILLINOIS 62301 (ADAMS)",0,C,,
62702HBBRD426N2,-89.65299999999999,39.806,False,17,167,000300,17,17167,17167000300,1400000US17167000300,HUBBARD MILLING CO,426 N 2ND ST,SPRINGFIELD,IL,62702,"HUBBARD MILLING CO.426 N 2ND ST, SPRINGFIELD ILLINOIS 62702 (SANGAMON)",0,C,,
62832HCKSLMILLE,-89.243,38.025,False,17,145,030400,17,17145,17145030400,1400000US17145030400,DUQUOIN LUBRICANTS BLENDING & PACKAGING DIV,845 N HICKORY ST,DU QUOIN,IL,62832,"DUQUOIN LUBRICANTS BLENDING & PACKAGING DIV.845 N HICKORY ST, DU QUOIN ILLINOIS 62832 (PERRY)",0,C,,110000595810
62832LLNSM1135I,-89.24600000000001,38.029,False,17,145,030400,17,17145,17145030400,1400000US17145030400,ILLINOIS MPP CORP,1135 INDUSTRIAL PARK BLVD,DU QUOIN,IL,62832,"ILLINOIS MPP CORP.1135 INDUSTRIAL PARK BLVD, DU QUOIN ILLINOIS 62832 (PERRY)",0,C,,110013285275
60048MTRLN600NU,-87.999,42.288999999999994,False,17,097,863603,17,17097,17097863603,1400000US17097863603,MOTOROLA INC,600 N US HWY 45,LIBERTYVILLE,IL,600485343,"MOTOROLA INC.600 N US HWY 45, LIBERTYVILLE ILLINOIS 60048 (LAKE)",0,C,,
60050CHRMC3900D,-88.274,42.31100000000001,False,17,111,870809,17,17111,17111870809,1400000US17111870809,CHROMA COLOR CORP,3900 DAYTON ST,MC HENRY,IL,60050,"CHROMA COLOR CORP.3900 DAYTON ST, MC HENRY ILLINOIS 60050 (MCHENRY)",0,C,,110000429607
60101STYDC450SL,-88.34299999999999,42.066,False,17,089,851910,17,17089,17089851910,1400000US17089851910,1ST AYD CORP,1325 GATEWAY DRIVE,ELGIN,IL,60124,"1ST AYD CORP.1325 GATEWAY DRIVE, ELGIN ILLINOIS 60124 (KANE)",0,C,,110000430524
60123CBDNC1185J,-88.33,42.06100000000001,False,17,089,851910,17,17089,17089851910,1400000US17089851910,CBD INC,1185 JANSEN FARM CT,ELGIN,IL,60123,"CBD INC.1185 JANSEN FARM CT, ELGIN ILLINOIS 60123 (KANE)",0,C,,110025333164
6012WLGNND11JAN,-88.333,42.06100000000001,False,17,089,851910,17,17089,17089851910,1400000US17089851910,ELGIN INDUSTRIES INC,1100 JANSEN FARM DRIVE,ELGIN,IL,60123,"ELGIN INDUSTRIES INC.1100 JANSEN FARM DRIVE, ELGIN ILLINOIS 60123 (KANE)",0,C,,110005816359
6012WSNDRH1895B,-88.323,42.059,False,17,089,851910,17,17089,17089851910,1400000US17089851910,SONDERHOFF USA LLC,1895 BIG TIMBER RD - UNIT B,ELGIN,IL,60123,"SONDERHOFF USA LLC.1895 BIG TIMBER RD - UNIT B, ELGIN ILLINOIS 60123 (KANE)",0,C,,110043770675
60563NLCCHONENA,-88.197,41.801,False,17,043,846413,17,17043,17043846413,1400000US17043846413,NALCO CHEMICAL CO,1 NALCO CENTER,NAPERVILLE,IL,605631198,"NALCO CHEMICAL CO.1 NALCO CENTER, NAPERVILLE ILLINOIS 60563 (DUPAGE)",0,C,,
60620RLBLG819WE,-87.64399999999999,41.733999999999995,False,17,031,711400,17,17031,17031711400,1400000US17031711400,RELIABLE GALVANIZING,819 W 88TH ST,CHICAGO,IL,60620,"RELIABLE GALVANIZING.819 W 88TH ST, CHICAGO ILLINOIS 60620 (COOK)",0,C,,110000434520
60622SHRMN415NO,-87.655,41.89,False,17,031,243500,17,17031,17031243500,1400000US17031243500,SHERMAN-REYNOLDS INC,415 N ABERDEEN ST,CHICAGO,IL,60622,"SHERMAN-REYNOLDS INC.415 N ABERDEEN ST, CHICAGO ILLINOIS 60622 (COOK)",0,C,,
60630RNNDS5170N,-87.775,41.975,False,17,031,110400,17,17031,17031110400,1400000US17031110400,ORION INDUSTRIES LTD,5170 N W HWY,CHICAGO,IL,60630,"ORION INDUSTRIES LTD.5170 N W HWY, CHICAGO ILLINOIS 60630 (COOK)",0,C,,
61018BRNRC2034C,-89.573,42.433,False,17,177,000100,17,17177,17177000100,1400000US17177000100,BERNER CHEESE CORP,2034 E FACTORY RD,DAKOTA,IL,61018,"BERNER CHEESE CORP.2034 E FACTORY RD, DAKOTA ILLINOIS 61018 (STEPHENSON)",0,C,,110010742713
61070LLNPR10014,-89.478,42.449,False,17,177,000100,17,17177,17177000100,1400000US17177000100,ILLINI PROTEIN,10014 N ROCK CITY RD,ROCK CITY,IL,61070,"ILLINI PROTEIN.10014 N ROCK CITY RD, ROCK CITY ILLINOIS 61070 (STEPHENSON)",0,C,,110000436724
61070PLSNT10010,-89.478,42.448,False,17,177,000100,17,17177,17177000100,1400000US17177000100,BERNER CHEESE CORP,10010 N ROCK CITY RD,ROCK CITY,IL,61070,"BERNER CHEESE CORP.10010 N ROCK CITY RD, ROCK CITY ILLINOIS 61070 (STEPHENSON)",0,C,,110000742992
61049SWNSNLINDE,-89.029,42.052,False,17,141,961000,17,17141,17141961000,1400000US17141961000,SWENSON SPREADER LLC,127 WALNUT ST,LINDENWOOD,IL,61049,"SWENSON SPREADER LLC.127 WALNUT ST, LINDENWOOD ILLINOIS 61049 (OGLE)",0,C,,110000436617
61103SPCLT2801H,-89.087,42.302,False,17,201,003604,17,17201,17201003604,1400000US17201003604,SPECIALTY SCREW CORP,2801 HUFFMAN BLVD,ROCKFORD,IL,61103,"SPECIALTY SCREW CORP.2801 HUFFMAN BLVD, ROCKFORD ILLINOIS 61103 (WINNEBAGO)",0,C,,110000437037
61911CLSSC520E2,-88.46799999999999,39.72,False,17,041,952300,17,17041,17041952300,1400000US17041952300,CARSTIN BRANDS INC,520 E 2ND ST,ARTHUR,IL,61911,"CARSTIN BRANDS INC.520 E 2ND ST, ARTHUR ILLINOIS 61911 (DOUGLAS)",0,C,,110000438465
61911CHVRH106MO,-88.459,39.707,False,17,041,952300,17,17041,17041952300,1400000US17041952300,CHI OVERHEAD DOORS,106 MOSES ST,ARTHUR,IL,61911,"CHI OVERHEAD DOORS.106 MOSES ST, ARTHUR ILLINOIS 61911 (DOUGLAS)",0,C,,
61911NWPRG402EP,-88.46799999999999,39.717,False,17,041,952300,17,17041,17041952300,1400000US17041952300,NEW PROGRESS INC,402 E PROGRESS ST,ARTHUR,IL,61911,"NEW PROGRESS INC.402 E PROGRESS ST, ARTHUR ILLINOIS 61911 (DOUGLAS)",0,C,,
61911CHVRH1485S,-88.45700000000001,39.709,False,17,041,952300,17,17041,17041952300,1400000US17041952300,CHI OVERHEAD DOORS,1485 SUNRISE DR,ARTHUR,IL,61911,"CHI OVERHEAD DOORS.1485 SUNRISE DR, ARTHUR ILLINOIS 61911 (DOUGLAS)",0,C,,110015679657
61919FBRNCRT130,-88.15899999999999,39.793,False,17,041,952100,17,17041,17041952100,1400000US17041952100,FABRIONICS INC,955 NORTH RTE 130,CAMARGO,IL,61919,"FABRIONICS INC.955 NORTH RTE 130, CAMARGO ILLINOIS 61919 (DOUGLAS)",0,C,,
62301MDWST4901N,-91.396,39.991,False,17,001,010500,17,17001,17001010500,1400000US17001010500,MIDWEST PATTERNS INC,4901 N 12TH STREET,QUINCY,IL,62305,"MIDWEST PATTERNS INC.4901 N 12TH STREET, QUINCY ILLINOIS 62305 (ADAMS)",0,C,,110000439188
60031DMNMJ1290L,-87.95299999999999,42.376999999999995,False,17,097,861603,17,17097,17097861603,1400000US17097861603,DOMINO PRINTER PLANT,1290 LAKESIDE DR,GURNEE,IL,60031,"DOMINO PRINTER PLANT.1290 LAKESIDE DR, GURNEE ILLINOIS 60031 (LAKE)",0,C,,
60031SBTRN94LAK,-87.95200000000001,42.373000000000005,False,17,097,861603,17,17097,17097861603,1400000US17097861603,SUBTRONICS ASSEMBLY CORP,940 LAKESIDE DR,GURNEE,IL,60031,"SUBTRONICS ASSEMBLY CORP.940 LAKESIDE DR, GURNEE ILLINOIS 60031 (LAKE)",0,C,,110022523517
60044BHLRL41WAU,-87.875,42.273999999999994,False,17,097,863500,17,17097,17097863500,1400000US17097863500,BUEHLER LTD,41 WAUKEGAN RD,LAKE BLUFF,IL,60044,"BUEHLER LTD.41 WAUKEGAN RD, LAKE BLUFF ILLINOIS 60044 (LAKE)",0,C,,
60050LLDDC3923W,-88.275,42.346000000000004,False,17,111,870604,17,17111,17111870604,1400000US17111870604,ALLIED DIE CASTING INC,3923 WEST AVE,MCHENRY,IL,60050,"ALLIED DIE CASTING INC.3923 WEST AVE, MCHENRY ILLINOIS 60050 (MCHENRY)",0,C,,110013886526
60050PRMMG3521N,-88.24,42.378,False,17,111,870604,17,17111,17111870604,1400000US17111870604,PREM MAGNETICS INC,3521 N CHAPEL HILL RD,MCHENRY,IL,60051,"PREM MAGNETICS INC.3521 N CHAPEL HILL RD, MCHENRY ILLINOIS 60051 (MCHENRY)",0,C,,110001346874
60143GGLCT900WH,-88.027,41.979,False,17,043,840201,17,17043,17043840201,1400000US17043840201,G & G LOCOTRONICS,900 W HOLLYWOOD,ITASCA,IL,60143,"G & G LOCOTRONICS.900 W HOLLYWOOD, ITASCA ILLINOIS 60143 (DUPAGE)",0,C,,
60143CRDDH1000H,-88.02799999999999,41.979,False,17,043,840201,17,17043,17043840201,1400000US17043840201,CRODA ADHESIVES INC,1000 HOLLYWOOD AVE,ITASCA,IL,60143,"CRODA ADHESIVES INC.1000 HOLLYWOOD AVE, ITASCA ILLINOIS 60143 (DUPAGE)",0,C,,
60143KSTRX8WTHR,-88.025,41.982,False,17,043,840201,17,17043,17043840201,1400000US17043840201,KESTER,800 W THORNDALE AVE,ITASCA,IL,60143,"KESTER.800 W THORNDALE AVE, ITASCA ILLINOIS 60143 (DUPAGE)",0,C,,110024917107
6014WKSTRN94WTH,-88.02799999999999,41.983000000000004,False,17,043,840201,17,17043,17043840201,1400000US17043840201,KESTER INC,940 W THORNDALE AVE,ITASCA,IL,60143,"KESTER INC.940 W THORNDALE AVE, ITASCA ILLINOIS 60143 (DUPAGE)",0,C,,110043824190
6014WSLBRG1151A,-88.03,41.981,False,17,043,840201,17,17043,17043840201,1400000US17043840201,SOLBERG MANUFACTURING INC,1025 HILLTOP DR,ITASCA,IL,60143,"SOLBERG MANUFACTURING INC.1025 HILLTOP DR, ITASCA ILLINOIS 60143 (DUPAGE)",0,C,,110070071249
60439SDRGN9700S,-87.98200000000001,41.707,False,17,043,845803,17,17043,17043845803,1400000US17043845803,US DOE ARGONNE NATIONAL LABORATORY,9700 S CASS AVE,LEMONT,IL,60439,"US DOE ARGONNE NATIONAL LABORATORY.9700 S CASS AVE, LEMONT ILLINOIS 60439 (DUPAGE)",0,F,,110041963168
60517CHMPN1840I,-88.027,41.696000000000005,False,17,043,845803,17,17043,17043845803,1400000US17043845803,CHAMPION PACKAGING & DISTRIBUTING INC,1840 INTERNATIONALE PKWY,WOODRIDGE,IL,60517,"CHAMPION PACKAGING & DISTRIBUTING INC.1840 INTERNATIONALE PKWY, WOODRIDGE ILLINOIS 60517 (DUPAGE)",0,C,,110012704555
6051WMRYCR1MREY,-88.01899999999999,41.693999999999996,False,17,043,845803,17,17043,17043845803,1400000US17043845803,THE MOREY CORP,100 MOREY DR,WOODRIDGE,IL,60517,"THE MOREY CORP.100 MOREY DR, WOODRIDGE ILLINOIS 60517 (DUPAGE)",0,C,,110064591017
60517TLDYN1221W,-88.024,41.701,False,17,043,845803,17,17043,17043845803,1400000US17043845803,TELEDYNE STORM MICROWAVE,10221 WERCH DR,WOODRIDGE,IL,60517,"TELEDYNE STORM MICROWAVE.10221 WERCH DR, WOODRIDGE ILLINOIS 60517 (DUPAGE)",0,C,,110037066554
60475NVRSL3001H,-87.626,41.477,False,17,031,829600,17,17031,17031829600,1400000US17031829600,UNIVERSAL COATINGS INC,3001 HOLEMAN AVE,STEGER,IL,60475,"UNIVERSAL COATINGS INC.3001 HOLEMAN AVE, STEGER ILLINOIS 60475 (COOK)",0,C,,110001364728
60480RWLLC10100,-87.91,41.717,False,17,031,823801,17,17031,17031823801,1400000US17031823801,ROWELL CHEMICAL CORP,10100 ARCHER RD,WILLOW SPRINGS,IL,60480,"ROWELL CHEMICAL CORP.10100 ARCHER RD, WILLOW SPRINGS ILLINOIS 60480 (COOK)",0,C,,110000433273
60545PLNMTRTE34,-88.54,41.66,False,17,093,890500,17,17093,17093890500,1400000US17093890500,PLANO METAL SPECIALTIES INC,RT 34,PLANO,IL,60545,"PLANO METAL SPECIALTIES INC.RT 34, PLANO ILLINOIS 60545 (KENDALL)",0,C,,110040981774
6054WMDWST2326E,-88.48899999999999,41.685,False,17,093,890500,17,17093,17093890500,1400000US17093890500,MIDWEST MANUFACTURING TREATING PLANT,2326 ELDAMAIN RD,PLANO,IL,60545,"MIDWEST MANUFACTURING TREATING PLANT.2326 ELDAMAIN RD, PLANO ILLINOIS 60545 (KENDALL)",0,C,,110070557799
60618DLTPR5313N,-87.67399999999999,41.978,False,17,031,030900,17,17031,17031030900,1400000US17031030900,DELTA PRECISION CIRCUITS,5313 N RAVENSWOOD,CHICAGO,IL,60618,"DELTA PRECISION CIRCUITS.5313 N RAVENSWOOD, CHICAGO ILLINOIS 60618 (COOK)",0,C,,
60633GNNC02638E,-87.55799999999999,41.666000000000004,False,17,031,550200,17,17031,17031550200,1400000US17031550200,UGN INC,2638 E 126TH ST,CHICAGO,IL,60633,"UGN INC.2638 E 126TH ST, CHICAGO ILLINOIS 60633 (COOK)",0,C,,
60928SSPRTHWY24,-87.81299999999999,40.771,False,17,075,950300,17,17075,17075950300,1400000US17075950300,UNITED MARINE CORP,1657 E US HWY 24,WATSEKA,IL,60970,"UNITED MARINE CORP.1657 E US HWY 24, WATSEKA ILLINOIS 60970 (IROQUOIS)",0,C,,
61012CPRNM200BU,-88.73700000000001,42.402,False,17,007,010601,17,17007,17007010601,1400000US17007010601,CAPRON MANUFACTURING CO,200 N BURR OAK RD,CAPRON,IL,61012,"CAPRON MANUFACTURING CO.200 N BURR OAK RD, CAPRON ILLINOIS 61012 (BOONE)",0,C,,110055069312
61021HNRYP900SD,-89.488,41.833999999999996,False,17,103,000600,17,17103,17103000600,1400000US17103000600,HENRY PRATT CO,900 S DEPOT AVE,DIXON,IL,61021,"HENRY PRATT CO.900 S DEPOT AVE, DIXON ILLINOIS 61021 (LEE)",0,C,,110000436485
61021DMNCK1309W,-89.49600000000001,41.833999999999996,False,17,103,000600,17,17103,17103000600,1400000US17103000600,DOMINICK'S FINER FOODS INC (DBA LUDWING DAIRY),1309 W 7TH,DIXON,IL,61021,"DOMINICK'S FINER FOODS INC (DBA LUDWING DAIRY).1309 W 7TH, DIXON ILLINOIS 61021 (LEE)",0,C,,
61240KNNCS2266U,-90.391,41.457,False,17,073,030201,17,17073,17073030201,1400000US17073030201,KONE INC ESCALATOR DIV,2266 US HWY 6,COAL VALLEY,IL,61240,"KONE INC ESCALATOR DIV.2266 US HWY 6, COAL VALLEY ILLINOIS 61240 (HENRY)",0,C,,110015741928
61348LNSTRPORTL,-89.052,41.288000000000004,False,17,099,963400,17,17099,17099963400,1400000US17099963400,BUZZI UNICEM USA OGLESBY,490 PORTLAND AVE,OGLESBY,IL,613480130,"BUZZI UNICEM USA OGLESBY.490 PORTLAND AVE, OGLESBY ILLINOIS 61348 (LASALLE)",0,C,,110018124876
61413MRMNMRTE15,-90.37899999999999,41.196000000000005,False,17,073,031200,17,17073,17073031200,1400000US17073031200,MOORMAN MANIFACTURING CO,RT 150 N,ALPHA,IL,61413,"MOORMAN MANIFACTURING CO.RT 150 N, ALPHA ILLINOIS 61413 (HENRY)",0,C,,
62448NTDTCMARSH,-88.161,38.976,False,17,079,977500,17,17079,17079977500,1400000US17079977500,UNITED TECHNOLOGIES AUTOMOTIVE INC,106 MARSHAL DR,NEWTON,IL,624480134,"UNITED TECHNOLOGIES AUTOMOTIVE INC.106 MARSHAL DR, NEWTON ILLINOIS 62448 (JASPER)",0,C,,
62448MRNCR6725N,-88.27600000000001,38.937,False,17,079,977500,17,17079,17079977500,1400000US17079977500,NEWTON ENERGY CENTER,6725 N 500TH ST,NEWTON,IL,62448,"NEWTON ENERGY CENTER.6725 N 500TH ST, NEWTON ILLINOIS 62448 (JASPER)",0,C,,110000439393
6244WSKYLN955EA,-88.2,38.991,False,17,079,977500,17,17079,17079977500,1400000US17079977500,SKYLINE STEEL LLC-NEWTON,9550 E STATE HWY 33,NEWTON,IL,62448,"SKYLINE STEEL LLC-NEWTON.9550 E STATE HWY 33, NEWTON ILLINOIS 62448 (JASPER)",0,C,,110055498849
62656CNTRLWEST5,-89.398,40.148,False,17,107,953400,17,17107,17107953400,1400000US17107953400,ADM ANIMAL NUTRITION,2250 WEST 5TH ST,LINCOLN,IL,62656,"ADM ANIMAL NUTRITION.2250 WEST 5TH ST, LINCOLN ILLINOIS 62656 (LOGAN)",0,C,,110000439678
62801SYMNSGLENR,-89.12799999999999,38.573,False,17,121,951800,17,17121,17121951800,1400000US17121951800,DAYTON SUPERIOR SPECIALTY CHEMICAL CORP SYMONS,530 MADISON AVE,JUNCTION CITY,IL,62882,"DAYTON SUPERIOR SPECIALTY CHEMICAL CORP SYMONS.530 MADISON AVE, JUNCTION CITY ILLINOIS 62882 (MARION)",0,C,,
62959PTTSBRURAL,-88.829,37.717,False,17,199,020800,17,17199,17199020800,1400000US17199020800,PITTSBURG FIBERGLASS INC,RURAL RTE 2,MARION,IL,62959,"PITTSBURG FIBERGLASS INC.RURAL RTE 2, MARION ILLINOIS 62959 (WILLIAMSON)",0,C,,
6295WWLLMS16468,-88.836,37.835,False,17,199,020800,17,17199,17199020800,1400000US17199020800,WILLIAMSON ENERGY,16468 LIBERTY SCHOOL RD,MARION,IL,62959,"WILLIAMSON ENERGY.16468 LIBERTY SCHOOL RD, MARION ILLINOIS 62959 (WILLIAMSON)",0,C,,110067390291
60020PRCSN105PR,-88.17399999999999,42.388999999999996,False,17,097,860903,17,17097,17097860903,1400000US17097860903,PRECISION CHROME INC.,105 PRECISION RD,FOX LAKE,IL,60020,"PRECISION CHROME INC..105 PRECISION RD, FOX LAKE ILLINOIS 60020 (LAKE)",0,C,,110011268528
60085CSMDF1160N,-87.89,42.336999999999996,False,17,097,861504,17,17097,17097861504,1400000US17097861504,STERIS ISOMEDIX SERVICES,1160 S NORTHPOINT BLVD,WAUKEGAN,IL,60085,"STERIS ISOMEDIX SERVICES.1160 S NORTHPOINT BLVD, WAUKEGAN ILLINOIS 60085 (LAKE)",0,C,,110018354010
60098WHLBR14512,-88.48100000000001,42.336999999999996,False,17,111,870200,17,17111,17111870200,1400000US17111870200,WHEELABRATOR TECHNOLOGIES INC,14512 W WASHINGTON ST,WOODSTOCK,IL,60098,"WHEELABRATOR TECHNOLOGIES INC.14512 W WASHINGTON ST, WOODSTOCK ILLINOIS 60098 (MCHENRY)",0,C,,
