TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
46515DRKLN1010N,-85.976,41.696000000000005,False,18,039,001601,18,18039,18039001601,1400000US18039001601,DURAKOOL INC,1010 N MAIN ST,ELKHART,IN,46514,"DURAKOOL INC.1010 N MAIN ST, ELKHART INDIANA 46514 (ELKHART)",0,C,,
46514DRSPL1001C,-85.976,41.696000000000005,False,18,039,001601,18,18039,18039001601,1400000US18039001601,DOORS PLUS INC,1000 NORTH MAIN ST,ELKHART,IN,46514,"DOORS PLUS INC.1000 NORTH MAIN ST, ELKHART INDIANA 46514 (ELKHART)",0,C,,
46515NCKLL52627,-85.979,41.729,False,18,039,001601,18,18039,18039001601,1400000US18039001601,NICKELL MOULDING CO INC,3015 MOBILE DR,ELKHART,IN,46514,"NICKELL MOULDING CO INC.3015 MOBILE DR, ELKHART INDIANA 46514 (ELKHART)",0,C,,110000398828
46514CNTNN100WW,-85.98,41.727,False,18,039,001601,18,18039,18039001601,1400000US18039001601,CONTINENTAL INDUSTRIES INC,100 WEST WINDSOR AVE,ELKHART,IN,46514,"CONTINENTAL INDUSTRIES INC.100 WEST WINDSOR AVE, ELKHART INDIANA 46514 (ELKHART)",0,C,,
46514MTCCM110WI,-85.976,41.727,False,18,039,001601,18,18039,18039001601,1400000US18039001601,EMTEC COMPOSITES INC,110 WINDSOR AVE,ELKHART,IN,46514,"EMTEC COMPOSITES INC.110 WINDSOR AVE, ELKHART INDIANA 46514 (ELKHART)",0,C,,
46515CCRPC2730M,-85.919,41.681999999999995,False,18,039,001901,18,18039,18039001901,1400000US18039001901,ACCRA PAC INC,2730 MIDDLEBURY ST,ELKHART,IN,46515,"ACCRA PAC INC.2730 MIDDLEBURY ST, ELKHART INDIANA 46515 (ELKHART)",0,C,,
46515NBCNC500SI,-85.946,41.684,False,18,039,001901,18,18039,18039001901,1400000US18039001901,NIBCO INC,500 SIMPSON AVE,ELKHART,IN,46516,"NIBCO INC.500 SIMPSON AVE, ELKHART INDIANA 46516 (ELKHART)",0,C,,
46515THKNT2310I,-85.928,41.687,False,18,039,001901,18,18039,18039001901,1400000US18039001901,KENT CO,2310 INDL PKWY,ELKHART,IN,46516,"KENT CO.2310 INDL PKWY, ELKHART INDIANA 46516 (ELKHART)",0,C,,
46515THSLM500IN,-85.934,41.685,False,18,039,001901,18,18039,18039001901,1400000US18039001901,CONN-SELMER INC ELKHART NORTH,500 INDUSTRIAL PKWY,ELKHART,IN,46516,"CONN-SELMER INC ELKHART NORTH.500 INDUSTRIAL PKWY, ELKHART INDIANA 46516 (ELKHART)",0,C,,110000398837
46515TLDYN1937S,-85.95299999999999,41.668,False,18,039,001901,18,18039,18039001901,1400000US18039001901,DYNAMIC METAL FORMING INC,1937 STERLING AVE,ELKHART,IN,46516,"DYNAMIC METAL FORMING INC.1937 STERLING AVE, ELKHART INDIANA 46516 (ELKHART)",0,C,,
46516CRNND1806C,-85.93700000000001,41.68600000000001,False,18,039,001901,18,18039,18039001901,1400000US18039001901,FOAMEX LP,1806 CONANT ST,ELKHART,IN,46516,"FOAMEX LP.1806 CONANT ST, ELKHART INDIANA 46516 (ELKHART)",0,C,,
46516FMXPR603IN,-85.935,41.684,False,18,039,001901,18,18039,18039001901,1400000US18039001901,FOAMEX LP,603 INDUSTRIAL PKY,ELKHART,IN,46516,"FOAMEX LP.603 INDUSTRIAL PKY, ELKHART INDIANA 46516 (ELKHART)",0,C,,
46515SLMRC2415I,-85.925,41.687,False,18,039,001901,18,18039,18039001901,1400000US18039001901,SELMER CO PLANT #2,2415 INDUSTRIAL PKY,ELKHART,IN,46515,"SELMER CO PLANT #2.2415 INDUSTRIAL PKY, ELKHART INDIANA 46515 (ELKHART)",0,C,,
46516FMCRF900IN,-85.934,41.68,False,18,039,001901,18,18039,18039001901,1400000US18039001901,FOAMCRAFT INC ELKHART BRANCH,900 INDL PKWY,ELKHART,IN,46516,"FOAMCRAFT INC ELKHART BRANCH.900 INDL PKWY, ELKHART INDIANA 46516 (ELKHART)",0,C,,
46515LJHNS2100S,-85.95100000000001,41.665,False,18,039,001901,18,18039,18039001901,1400000US18039001901,L E JOHNSON PRODUCTS INC,2100 STERLING AVE,ELKHART,IN,46516,"L E JOHNSON PRODUCTS INC.2100 STERLING AVE, ELKHART INDIANA 46516 (ELKHART)",0,C,,110002115210
46516CRNND2040I,-85.931,41.678000000000004,False,18,039,001901,18,18039,18039001901,1400000US18039001901,CRAIN INDUSTRIES ELKHART FAB,2040 INDUSTRIAL PKWY,ELKHART,IN,46516,"CRAIN INDUSTRIES ELKHART FAB.2040 INDUSTRIAL PKWY, ELKHART INDIANA 46516 (ELKHART)",0,C,,
46516MGNDS1010R,-85.926,41.678000000000004,False,18,039,001901,18,18039,18039001901,1400000US18039001901,OMEGA INDUSTRIES INC,1010 ROWE ST,ELKHART,IN,465155590,"OMEGA INDUSTRIES INC.1010 ROWE ST, ELKHART INDIANA 46515 (ELKHART)",0,C,,
46516TMKNS400CO,-85.92200000000001,41.68899999999999,False,18,039,001901,18,18039,18039001901,1400000US18039001901,TOMKINS INDUSTRIES DEXTER AXLE DIV,400 COLLINS RD,ELKHART,IN,46516,"TOMKINS INDUSTRIES DEXTER AXLE DIV.400 COLLINS RD, ELKHART INDIANA 46516 (ELKHART)",0,C,,
46515DYLND1701S,-85.956,41.67100000000001,False,18,039,001901,18,18039,18039001901,1400000US18039001901,DYLAN DESIGNS INC,1701 STERLING AVE,ELKHART,IN,46515,"DYLAN DESIGNS INC.1701 STERLING AVE, ELKHART INDIANA 46515 (ELKHART)",1,C,,
46515VNTRW2220M,-85.928,41.681000000000004,False,18,039,001901,18,18039,18039001901,1400000US18039001901,WINDSOR STEEL INC,2220 MIDDLEBURY ST,ELKHART,IN,46516,"WINDSOR STEEL INC.2220 MIDDLEBURY ST, ELKHART INDIANA 46516 (ELKHART)",0,C,,110001352599
46516DXTRX222CL,-85.92200000000001,41.69,False,18,039,001901,18,18039,18039001901,1400000US18039001901,DEXTER AXLE CO PLANT 11,222 COLLINS RD,ELKHART,IN,46516,"DEXTER AXLE CO PLANT 11.222 COLLINS RD, ELKHART INDIANA 46516 (ELKHART)",0,C,,110003072576
46516CNNSL1INDU,-85.934,41.678999999999995,False,18,039,001901,18,18039,18039001901,1400000US18039001901,CONN-SELMER INC WOODWIND FACILITY,1000 IND US TRIAL PKWY,ELKHART,IN,46516,"CONN-SELMER INC WOODWIND FACILITY.1000 IND US TRIAL PKWY, ELKHART INDIANA 46516 (ELKHART)",0,C,,110002455389
4651WLPPRT71CLL,-85.92299999999999,41.685,False,18,039,001901,18,18039,18039001901,1400000US18039001901,LIPPERT COMPONENTS INC,701 COLLINS RD,ELKHART,IN,46516,"LIPPERT COMPONENTS INC.701 COLLINS RD, ELKHART INDIANA 46516 (ELKHART)",0,C,,110001352875
4651WDMTCL232IN,-85.926,41.687,False,18,039,001901,18,18039,18039001901,1400000US18039001901,DOMETIC CORP,2320 INDUSTRIAL PARKWAY,ELKHART,IN,46516,"DOMETIC CORP.2320 INDUSTRIAL PARKWAY, ELKHART INDIANA 46516 (ELKHART)",0,C,,110024550528
46516NGKMT21412,-85.925,41.669,True,18,039,001901,18,18039,18039001901,1400000US18039001901,NGK METALS CORP,21412 PROTECTA DR,ELKHART,IN,46516,"NGK METALS CORP 21412 PROTECTA DR, ELKHART, IN, 46516",0,C,,
46515HRMSL1101L,-85.984,41.676,False,18,039,002700,18,18039,18039002700,1400000US18039002700,AMERICAN ELECTRONIC COMPONENTS,1101 LAFAYETTE ST,ELKHART,IN,46516,"AMERICAN ELECTRONIC COMPONENTS.1101 LAFAYETTE ST, ELKHART INDIANA 46516 (ELKHART)",0,C,,110033146502
46516CPLSN435HA,-85.976,41.681000000000004,False,18,039,002700,18,18039,18039002700,1400000US18039002700,NEWLETT INC D/B/A GEMSTONE,435 HARRISON ST,ELKHART,IN,46516,"NEWLETT INC D/B/A GEMSTONE.435 HARRISON ST, ELKHART INDIANA 46516 (ELKHART)",0,C,,110000398864
4651WGLBSS419HA,-85.976,41.681000000000004,False,18,039,002700,18,18039,18039002700,1400000US18039002700,GLUE BOSS ADHESIVE CO LLC,419 HARRISON ST,ELKHART,IN,46516,"GLUE BOSS ADHESIVE CO LLC.419 HARRISON ST, ELKHART INDIANA 46516 (ELKHART)",1,C,,110070070506
46516GLBLG28967,-86.022,41.668,False,18,039,001400,18,18039,18039001400,1400000US18039001400,GLOBAL COMPOSITES INC PLANT 1 & 2,28967 OLD  US 33 W,ELKHART,IN,46516,"GLOBAL COMPOSITES INC PLANT 1 & 2.28967 OLD  US 33 W, ELKHART INDIANA 46516 (ELKHART)",0,C,,110064147695
46516LPCCT28867,-86.021,41.668,False,18,039,001400,18,18039,18039001400,1400000US18039001400,ELPACO COATINGS CORP,28867 OLD US 33 W,ELKHART,IN,46516,"ELPACO COATINGS CORP.28867 OLD US 33 W, ELKHART INDIANA 46516 (ELKHART)",0,C,,110000398926
46517CVRMS57784,-86.022,41.655,False,18,039,001400,18,18039,18039001400,1400000US18039001400,COVERMASTER INC,57832 CR 3 SOUTH,ELKHART,IN,46517,"COVERMASTER INC.57832 CR 3 SOUTH, ELKHART INDIANA 46517 (ELKHART)",0,C,,110000592289
46517FRNTR28335,-86.009,41.662,False,18,039,001400,18,18039,18039001400,1400000US18039001400,ENGINEERED POLYMER SOLUTIONS INC. D/B/A VALSPAR COATINGS,28335 CLAY ST,ELKHART,IN,46517,"ENGINEERED POLYMER SOLUTIONS INC. D/B/A VALSPAR COATINGS.28335 CLAY ST, ELKHART INDIANA 46517 (ELKHART)",0,C,,110000398953
46517MLLNM57832,-86.01899999999999,41.655,False,18,039,001400,18,18039,18039001400,1400000US18039001400,AMERICAN VEHICLE SOLUTIONS,57755 HOLIDAY PL,ELKHART,IN,46517,"AMERICAN VEHICLE SOLUTIONS.57755 HOLIDAY PL, ELKHART INDIANA 46517 (ELKHART)",0,C,,110055078311
46517RNCHF28564,-86.015,41.655,False,18,039,001400,18,18039,18039001400,1400000US18039001400,LTA MANUFACTURING LLC,28546 HOLIDAY DR,ELKHART,IN,46517,"LTA MANUFACTURING LLC.28546 HOLIDAY DR, ELKHART INDIANA 46517 (ELKHART)",0,C,,110000399033
46517LRMDW58288,-86.01899999999999,41.648,False,18,039,001400,18,18039,18039001400,1400000US18039001400,TRUCK ACCESSORIES GROUP LLC DBA TAG MIDWEST,58288 VENTURA DR,ELKHART,IN,46517,"TRUCK ACCESSORIES GROUP LLC DBA TAG MIDWEST.58288 VENTURA DR, ELKHART INDIANA 46517 (ELKHART)",0,C,,110000398980
46517SNYMP58027,-86.01100000000001,41.652,False,18,039,001400,18,18039,18039001400,1400000US18039001400,VALMONT INDUSTRIES INC,58027 CHARLOTTE AVE,ELKHART,IN,46517,"VALMONT INDUSTRIES INC.58027 CHARLOTTE AVE, ELKHART INDIANA 46517 (ELKHART)",0,C,,110002447816
46516FBRTR29877,-86.041,41.666000000000004,False,18,039,001400,18,18039,18039001400,1400000US18039001400,FIBER TRON CORP,29877 U.S. 33 W,ELKHART,IN,46516,"FIBER TRON CORP.29877 U.S. 33 W, ELKHART INDIANA 46516 (ELKHART)",0,C,,110064147490
46517PTRTH57420,-86.022,41.66,False,18,039,001400,18,18039,18039001400,1400000US18039001400,PATRIOT HOMES INC ENERGYMATE HOMES DIV,57420 COUNTY RD 3 S,ELKHART,IN,465179799,"PATRIOT HOMES INC ENERGYMATE HOMES DIV.57420 COUNTY RD 3 S, ELKHART INDIANA 46517 (ELKHART)",0,C,,110003082039
46514HRTSN28322,-86.01,41.657,False,18,039,001400,18,18039,18039001400,1400000US18039001400,HARTSON-KENNEDY CABINET TOP CO. INC.,28322 COUNTY RD 20 W,ELKHART,IN,46517,"HARTSON-KENNEDY CABINET TOP CO. INC..28322 COUNTY RD 20 W, ELKHART INDIANA 46517 (ELKHART)",0,C,,110000592252
46517BCKND29851,-86.04,41.66,False,18,039,001400,18,18039,18039001400,1400000US18039001400,BULL MOOSE TUBE CO,29851 CR 20 W,ELKHART,IN,46517,"BULL MOOSE TUBE CO.29851 CR 20 W, ELKHART INDIANA 46517 (ELKHART)",0,C,,110000742162
46517TTFRM28816,-86.01899999999999,41.647,False,18,039,001400,18,18039,18039001400,1400000US18039001400,ET & T FRAMES INC,28816 VENTURA DR,ELKHART,IN,46517,"ET & T FRAMES INC.28816 VENTURA DR, ELKHART INDIANA 46517 (ELKHART)",0,C,,
46516PRMLD56769,-86.03399999999999,41.67100000000001,False,18,039,001400,18,18039,18039001400,1400000US18039001400,P & R MOULDING INC,56769 ELK PARK DR,ELKHART,IN,46516,"P & R MOULDING INC.56769 ELK PARK DR, ELKHART INDIANA 46516 (ELKHART)",0,C,,
46515LTCNG28274,-86.008,41.656000000000006,False,18,039,001400,18,18039,18039001400,1400000US18039001400,ALTEC ENGINEERING INC,2401 W MISHAWAKA RD,ELKHART,IN,46517,"ALTEC ENGINEERING INC.2401 W MISHAWAKA RD, ELKHART INDIANA 46517 (ELKHART)",0,C,,110000747871
46514DMNCR28163,-86.006,41.656000000000006,False,18,039,001400,18,18039,18039001400,1400000US18039001400,KEYSTONE RV CO,28163 CR 20 W,ELKHART,IN,46517,"KEYSTONE RV CO.28163 CR 20 W, ELKHART INDIANA 46517 (ELKHART)",0,C,,
46516GLBLG56741,-86.03399999999999,41.67100000000001,False,18,039,001400,18,18039,18039001400,1400000US18039001400,GLOBAL GLASS INC,56741 ELK PARK DR,ELKHART,IN,46516,"GLOBAL GLASS INC.56741 ELK PARK DR, ELKHART INDIANA 46516 (ELKHART)",1,C,,
46517HRTHS57475,-86.022,41.66,False,18,039,001400,18,18039,18039001400,1400000US18039001400,HART HOUSING GROUP INC PLANT 1,57475 COUNTY RD 3 S,ELKHART,IN,46517,"HART HOUSING GROUP INC PLANT 1.57475 COUNTY RD 3 S, ELKHART INDIANA 46517 (ELKHART)",1,C,,
46517VLMNT57843,-86.01,41.655,False,18,039,001400,18,18039,18039001400,1400000US18039001400,VALMONT INDUSTRIES INC,57843 CHARLOTTE AVE,ELKHART,IN,46517,"VALMONT INDUSTRIES INC.57843 CHARLOTTE AVE, ELKHART INDIANA 46517 (ELKHART)",0,C,,
46516DNCNS29391,-86.029,41.67,False,18,039,001400,18,18039,18039001400,1400000US18039001400,DUNCAN SYSTEMS INC,29391 US HWY 33 W,ELKHART,IN,465161427,"DUNCAN SYSTEMS INC.29391 US HWY 33 W, ELKHART INDIANA 46516 (ELKHART)",0,C,,
46516GLBLG56807,-86.03399999999999,41.67,False,18,039,001400,18,18039,18039001400,1400000US18039001400,GLOBAL COMPOSITES INC PLANT 3,56807 ELK PARK DR,ELKHART,IN,46516,"GLOBAL COMPOSITES INC PLANT 3.56807 ELK PARK DR, ELKHART INDIANA 46516 (ELKHART)",0,C,,110000863030
46517GLBLG58190,-86.02,41.65,False,18,039,001400,18,18039,18039001400,1400000US18039001400,GLOBAL COMPOSITES INC PLANT 4,58190 COUNTY RD 3,ELKHART,IN,46517,"GLOBAL COMPOSITES INC PLANT 4.58190 COUNTY RD 3, ELKHART INDIANA 46517 (ELKHART)",0,C,,110002445435
46517DLVRY2931W,-86.02799999999999,41.66,False,18,039,001400,18,18039,18039001400,1400000US18039001400,DELIVERY CONCEPTS INC,29301 COUNTY RD 20,ELKHART,IN,46517,"DELIVERY CONCEPTS INC.29301 COUNTY RD 20, ELKHART INDIANA 46517 (ELKHART)",0,C,,110025333155
4651WGLBLC575CU,-86.022,41.661,False,18,039,001400,18,18039,18039001400,1400000US18039001400,GLOBAL COMPOSITES INC PLANT 6 PANEL DIV,57500 COUNTY ROAD 3 SOUTH,ELKHART,IN,46517,"GLOBAL COMPOSITES INC PLANT 6 PANEL DIV.57500 COUNTY ROAD 3 SOUTH, ELKHART INDIANA 46517 (ELKHART)",0,C,,110055498466
4651WLPPRT57912,-86.01,41.653,False,18,039,001400,18,18039,18039001400,1400000US18039001400,LIPPERT COMPONENTS INC 83,57912 CHARLOTTE AVE,ELKHART,IN,46517,"LIPPERT COMPONENTS INC 83.57912 CHARLOTTE AVE, ELKHART INDIANA 46517 (ELKHART)",0,C,,110070069227
4651WMCDWL21SUP,-85.945,41.68899999999999,False,18,039,002900,18,18039,18039002900,1400000US18039002900,MCDOWELL ENTERPRISES INC,2010 SUPERIOR ST,ELKHART,IN,46516,"MCDOWELL ENTERPRISES INC.2010 SUPERIOR ST, ELKHART INDIANA 46516 (ELKHART)",0,C,,110000863156
46514WHTHL1919S,-85.948,41.689,True,18,039,002900,18,18039,18039002900,1400000US18039002900,WHITEHALL LABORATORIES INC,1919 SUPERIOR ST,ELKHART,IN,465148224,"WHITEHALL LABORATORIES INC 1919 SUPERIOR ST, ELKHART, IN, 465148224",0,C,,
46526GSHNR1525S,-85.825,41.568000000000005,False,18,039,000302,18,18039,18039000302,1400000US18039000302,PARKER HANNIFIN CORP,1525 S TENTH ST,GOSHEN,IN,46526,"PARKER HANNIFIN CORP.1525 S TENTH ST, GOSHEN INDIANA 46526 (ELKHART)",0,C,,110000399113
46526HMCRS1002E,-85.82,41.556999999999995,False,18,039,000302,18,18039,18039000302,1400000US18039000302,MASTERBRAND CABINETS INC,1002 EISENHOWER DR N,GOSHEN,IN,46526,"MASTERBRAND CABINETS INC.1002 EISENHOWER DR N, GOSHEN INDIANA 46526 (ELKHART)",0,C,,110000399122
46526JHNSN1302E,-85.81299999999999,41.57899999999999,False,18,039,000302,18,18039,18039000302,1400000US18039000302,JOHNSON CONTROLS INC,1302 E MONROE ST,GOSHEN,IN,46528,"JOHNSON CONTROLS INC.1302 E MONROE ST, GOSHEN INDIANA 46528 (ELKHART)",0,C,,110000700331
46526NSGPR2703C,-85.789,41.566,False,18,039,000302,18,18039,18039000302,1400000US18039000302,NO-SAG PRODUCTS CORPORATION,2703 COLLEGE AVENUE,GOSHEN,IN,46526,"NO-SAG PRODUCTS CORPORATION.2703 COLLEGE AVENUE, GOSHEN INDIANA 46526 (ELKHART)",0,C,,
46526SPRMC16500,-85.781,41.552,False,18,039,000302,18,18039,18039000302,1400000US18039000302,SUPREME CORP,2572 E KERCHER RD,GOSHEN,IN,46528,"SUPREME CORP.2572 E KERCHER RD, GOSHEN INDIANA 46528 (ELKHART)",0,C,,110000747880
46526STLLT1201E,-85.81700000000001,41.556999999999995,False,18,039,000302,18,18039,18039000302,1400000US18039000302,KENNAMETAL STELLITE LP,1201 N EISENHOWER,GOSHEN,IN,46526,"KENNAMETAL STELLITE LP.1201 N EISENHOWER, GOSHEN INDIANA 46526 (ELKHART)",0,C,,110000399159
46526STRCR2703C,-85.794,41.566,False,18,039,000302,18,18039,18039000302,1400000US18039000302,LIPPERT COMPONENTS INC PLANT 45,2703 COLLEGE AVE,GOSHEN,IN,46528,"LIPPERT COMPONENTS INC PLANT 45.2703 COLLEGE AVE, GOSHEN INDIANA 46528 (ELKHART)",0,C,,110027375392
46526FMCRF2506I,-85.82,41.553000000000004,False,18,039,000302,18,18039,18039000302,1400000US18039000302,FOAMCRAFT INC GOSHEN BRANCH,2506 INDL PARK DR,GOSHEN,IN,46526,"FOAMCRAFT INC GOSHEN BRANCH.2506 INDL PARK DR, GOSHEN INDIANA 46526 (ELKHART)",0,C,,
46526TMRBB1102S,-85.824,41.571999999999996,False,18,039,000302,18,18039,18039000302,1400000US18039000302,T & M RUBBER CO,1102 S 10TH ST,GOSHEN,IN,46526,"T & M RUBBER CO.1102 S 10TH ST, GOSHEN INDIANA 46526 (ELKHART)",0,C,,
46526DRYFR1110S,-85.82600000000001,41.571000000000005,False,18,039,000302,18,18039,18039000302,1400000US18039000302,DAIRY FARMERS OF AMERICA INC GOSHEN,1110-24 S 9TH ST,GOSHEN,IN,46526,"DAIRY FARMERS OF AMERICA INC GOSHEN.1110-24 S 9TH ST, GOSHEN INDIANA 46526 (ELKHART)",0,C,,110000399104
46527GRPLS64778,-85.805,41.556999999999995,False,18,039,000302,18,18039,18039000302,1400000US18039000302,G R PLASTICS,64778 CR 27,GOSHEN,IN,46527,"G R PLASTICS.64778 CR 27, GOSHEN INDIANA 46527 (ELKHART)",0,C,,
46526NVRSL2600C,-85.794,41.566,False,18,039,000302,18,18039,18039000302,1400000US18039000302,BEHLEN MANUFACTURING CO,2600 COLLEGE AVE,GOSHEN,IN,46528,"BEHLEN MANUFACTURING CO.2600 COLLEGE AVE, GOSHEN INDIANA 46528 (ELKHART)",0,C,,
46526BNTLR910SE,-85.823,41.555,False,18,039,000302,18,18039,18039000302,1400000US18039000302,BENTELER AUTOMOTIVE CORP,910 S EISENHOWER DR,GOSHEN,IN,46526,"BENTELER AUTOMOTIVE CORP.910 S EISENHOWER DR, GOSHEN INDIANA 46526 (ELKHART)",0,C,,110000399088
46526CMMDR1902C,-85.788,41.562,False,18,039,000302,18,18039,18039000302,1400000US18039000302,COMMODORE CORP,1902 CENTURY DR,GOSHEN,IN,465260729,"COMMODORE CORP.1902 CENTURY DR, GOSHEN INDIANA 46526 (ELKHART)",0,C,,
46526KYSTN712EI,-85.823,41.556000000000004,False,18,039,000302,18,18039,18039000302,1400000US18039000302,KEYSTONE RV CO PLANT 20,712 EISENHOWER DR,GOSHEN,IN,46526,"KEYSTONE RV CO PLANT 20.712 EISENHOWER DR, GOSHEN INDIANA 46526 (ELKHART)",0,C,,110009388787
46526HRRCS16990,-85.786,41.552,False,18,039,000302,18,18039,18039000302,1400000US18039000302,HERR CUSTOM PAINTING INC,16990 CR 38,GOSHEN,IN,46526,"HERR CUSTOM PAINTING INC.16990 CR 38, GOSHEN INDIANA 46526 (ELKHART)",0,C,,
46526LPPRT16849,-85.81299999999999,41.552,False,18,039,000302,18,18039,18039000302,1400000US18039000302,LIPPERT COMPONENTS INC CONTINENTAL STAMPING,2475 E KERCHER RD,GOSHEN,IN,46526,"LIPPERT COMPONENTS INC CONTINENTAL STAMPING.2475 E KERCHER RD, GOSHEN INDIANA 46526 (ELKHART)",0,C,,110001306391
46526NWDCL1722N,-85.81,41.556999999999995,False,18,039,000302,18,18039,18039000302,1400000US18039000302,NU-WOOD CO LLC,1722 N EISENHOWER DR,GOSHEN,IN,46526,"NU-WOOD CO LLC.1722 N EISENHOWER DR, GOSHEN INDIANA 46526 (ELKHART)",0,C,,110017649035
4652WFRSTR27827,-85.794,41.56399999999999,False,18,039,000302,18,18039,18039000302,1400000US18039000302,FOREST RIVER INC COLLEGE AVENUE COMPLEX,"2780, 2790, 3010 COLLEGE AVENUE & 1803, 2367 CENTU",GOSHEN,IN,46526,"FOREST RIVER INC COLLEGE AVENUE COMPLEX.2780, 2790, 3010 COLLEGE AVENUE & 1803, 2367 CENTU, GOSHEN INDIANA 46526 (ELKHART)",0,C,,110043693839
4652WKNRMN126EI,-85.81700000000001,41.553999999999995,False,18,039,000302,18,18039,18039000302,1400000US18039000302,"KINRO MANUFACTURING, INC.",1206 EISENHOWER DRIVE SOUTH,GOSHEN,IN,46526,"KINRO MANUFACTURING, INC..1206 EISENHOWER DRIVE SOUTH, GOSHEN INDIANA 46526 (ELKHART)",0,C,,110003127857
4652WCQNTP262CL,-85.795,41.566,False,18,039,000302,18,18039,18039000302,1400000US18039000302,LIPPERT COMPONENTS INC PLANT  50,2602 COLLEGE AVE,GOSHEN,IN,46528,"LIPPERT COMPONENTS INC PLANT  50.2602 COLLEGE AVE, GOSHEN INDIANA 46528 (ELKHART)",0,C,,110046278693
46526MYRMT17EGB,-85.815,41.57899999999999,False,18,039,000302,18,18039,18039000302,1400000US18039000302,OZINGA READY-MIX CONCRETE - GOSHEN,1700 EGBERT AVE,GOSHEN,IN,46526,"OZINGA READY-MIX CONCRETE - GOSHEN.1700 EGBERT AVE, GOSHEN INDIANA 46526 (ELKHART)",0,C,,110003130031
46526MRRYCPOBOX,-85.822,41.591,False,18,039,000200,18,18039,18039000200,1400000US18039000200,OMC CHRIS-CRAFT,310 STEURY AVE,GOSHEN,IN,465260085,"OMC CHRIS-CRAFT.310 STEURY AVE, GOSHEN INDIANA 46526 (ELKHART)",1,C,,
46526MSTRF16710,-85.78299999999999,41.548,False,18,039,000301,18,18039,18039000301,1400000US18039000301,MASTER FAB INC,16618 MAPLE CITY DR,GOSHEN,IN,46526,"MASTER FAB INC.16618 MAPLE CITY DR, GOSHEN INDIANA 46526 (ELKHART)",1,C,,110000399131
46526MSTRF1671A,-85.78299999999999,41.54600000000001,False,18,039,000301,18,18039,18039000301,1400000US18039000301,CRANE COMPOSITES INC SOUTH PLANT,3325 HACKBERRY DRIVE,GOSHEN,IN,46526,"CRANE COMPOSITES INC SOUTH PLANT.3325 HACKBERRY DRIVE, GOSHEN INDIANA 46526 (ELKHART)",0,C,,110064147908
46527SKYLNUSHWY,-85.78,41.547,False,18,039,000301,18,18039,18039000301,1400000US18039000301,SKYLINE DOUBLEWIDE,65415 U.S. 33 S,GOSHEN,IN,46526,"SKYLINE DOUBLEWIDE.65415 U.S. 33 S, GOSHEN INDIANA 46526 (ELKHART)",1,C,,110064148266
46526KYSTN16725,-85.78399999999999,41.548,False,18,039,000301,18,18039,18039000301,1400000US18039000301,KEYSTONE RV CO,16725 MAPLE CITY DR,GOSHEN,IN,46526,"KEYSTONE RV CO.16725 MAPLE CITY DR, GOSHEN INDIANA 46526 (ELKHART)",0,C,,
46526LPPRT16840,-85.78299999999999,41.544,False,18,039,000301,18,18039,18039000301,1400000US18039000301,LIPPERT COMPONENTS INC PLANTS 19 26 30,16840 SKYVIEW DR,GOSHEN,IN,46526,"LIPPERT COMPONENTS INC PLANTS 19 26 30.16840 SKYVIEW DR, GOSHEN INDIANA 46526 (ELKHART)",0,C,,110008057761
46526NBLCM2424E,-85.79700000000001,41.55,False,18,039,000301,18,18039,18039000301,1400000US18039000301,CRANE COMPOSITES INC GOSHEN OPERATIONS,2424 E KERCHER RD,GOSHEN,IN,46526,"CRANE COMPOSITES INC GOSHEN OPERATIONS.2424 E KERCHER RD, GOSHEN INDIANA 46526 (ELKHART)",0,C,,110012272502
46526KYSTN2642H,-85.79700000000001,41.54600000000001,False,18,039,000301,18,18039,18039000301,1400000US18039000301,KEYSTONE RV CO,2642 HACKBERRY DR,GOSHEN,IN,46526,"KEYSTONE RV CO.2642 HACKBERRY DR, GOSHEN INDIANA 46526 (ELKHART)",0,C,,110031000912
4652WZNGRD6572B,-85.78299999999999,41.542,False,18,039,000301,18,18039,18039000301,1400000US18039000301,OZINGA READY-MIX GOSHEN,65723 LINCOLN HIGHWAY E,GOSHEN,IN,46526,"OZINGA READY-MIX GOSHEN.65723 LINCOLN HIGHWAY E, GOSHEN INDIANA 46526 (ELKHART)",0,C,,110070508182
46530NVRSL50415,-86.113,41.755,False,18,141,011406,18,18141,18141011406,1400000US18141011406,UFP GRANGER LLC,50415 HERBERT ST,GRANGER,IN,46530,"UFP GRANGER LLC.50415 HERBERT ST, GRANGER INDIANA 46530 (ST JOSEPH)",0,C,,110011404890
46530VYTCN12912,-86.118,41.747,False,18,141,011406,18,18141,18141011406,1400000US18141011406,VYTEC INC,12912 INDUSTRIAL DR,GRANGER,IN,46530,"VYTEC INC.12912 INDUSTRIAL DR, GRANGER INDIANA 46530 (ST JOSEPH)",0,C,,
