TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
16407FMXPR466SH,-79.618,41.918,False,42,049,011900,42,42049,42049011900,1400000US42049011900,FXI CORRY PLANT,466 S SHADY AVE,CORRY,PA,16407,"FXI CORRY PLANT.466 S SHADY AVE, CORRY PENNSYLVANIA 16407 (ERIE)",0,C,,110000331604
16407JXSPR19NCE,-79.641,41.92100000000001,False,42,049,011900,42,42049,42049011900,1400000US42049011900,COOPER INDUSTRIES INC AJAX-SUPERIOR DIV,19 N CENTER ST,CORRY,PA,16407,"COOPER INDUSTRIES INC AJAX-SUPERIOR DIV.19 N CENTER ST, CORRY PENNSYLVANIA 16407 (ERIE)",1,C,,
16407MCNNS441EM,-79.633,41.92100000000001,False,42,049,011900,42,42049,42049011900,1400000US42049011900,CORRY FORGE CO,441 E MAIN ST,CORRY,PA,16407,"CORRY FORGE CO.441 E MAIN ST, CORRY PENNSYLVANIA 16407 (ERIE)",0,C,,110010989305
16407SSCTD226SO,-79.639,41.919,False,42,049,011900,42,42049,42049011900,1400000US42049011900,ASSOCIATED SPRING BARNES GROUP INC,226 S CENTER ST,CORRY,PA,16407,"ASSOCIATED SPRING BARNES GROUP INC.226 S CENTER ST, CORRY PENNSYLVANIA 16407 (ERIE)",0,C,,110000331622
16407BLLYG1521E,-79.638,41.943000000000005,False,42,049,011900,42,42049,42049011900,1400000US42049011900,GREAT LAKES MANUFACTURING,1521 ENTERPRISE RD,CORRY,PA,16407,"GREAT LAKES MANUFACTURING.1521 ENTERPRISE RD, CORRY PENNSYLVANIA 16407 (ERIE)",0,C,,110000331579
16407TNNRD715SP,-79.642,41.911,False,42,049,011900,42,42049,42049011900,1400000US42049011900,TONNARD MANUFACTURING CORP,715 SPRING ST,CORRY,PA,16407,"TONNARD MANUFACTURING CORP.715 SPRING ST, CORRY PENNSYLVANIA 16407 (ERIE)",0,C,,110001140854
1640WCRRYF26WWA,-79.641,41.922,False,42,049,011900,42,42049,42049011900,1400000US42049011900,CORRY FORGE CO - WEST,26 W WASHINGTON ST,CORRY,PA,16407,"CORRY FORGE CO - WEST.26 W WASHINGTON ST, CORRY PENNSYLVANIA 16407 (ERIE)",0,C,,110070057908
16407RPLSTBOXBP,-79.651,41.934,True,42,049,011900,42,42049,42049011900,1400000US42049011900,ERIE PLASTICS,BOX B PLASTICS RD,CORRY,PA,164070903,"ERIE PLASTICS BOX B PLASTICS RD, CORRY, PA, 164070903",0,C,,
16412GGDNMRTE6N,-80.143,41.88,False,42,049,012202,42,42049,42049012202,1400000US42049012202,OGDEN MANUFACTURING CO OTM DIV,423 W PLUM ST,EDINBORO,PA,16412,"OGDEN MANUFACTURING CO OTM DIV.423 W PLUM ST, EDINBORO PENNSYLVANIA 16412 (ERIE)",0,C,,
16412TLDYN229WA,-80.122,41.876999999999995,False,42,049,012202,42,42049,42049012202,1400000US42049012202,PENN-UNION CORP,229 WATERFORD ST,EDINBORO,PA,16412,"PENN-UNION CORP.229 WATERFORD ST, EDINBORO PENNSYLVANIA 16412 (ERIE)",0,C,,110010958213
16415PRKRW7900W,-80.266,42.023999999999994,False,42,049,010303,42,42049,42049010303,1400000US42049010303,PHB INC,7900 W RIDGE RD,FAIRVIEW,PA,16415,"PHB INC.7900 W RIDGE RD, FAIRVIEW PENNSYLVANIA 16415 (ERIE)",0,C,,110000763932
16415SPCTR8061A,-80.235,42.004,False,42,049,010303,42,42049,42049010303,1400000US42049010303,SPECTRUM CONTROL INC,8061 AVONIA RD,FAIRVIEW,PA,16415,"SPECTRUM CONTROL INC.8061 AVONIA RD, FAIRVIEW PENNSYLVANIA 16415 (ERIE)",0,C,,
16506RBRNZ6300W,-80.212,42.059,False,42,049,010303,42,42049,42049010303,1400000US42049010303,ERIE BRONZE & ALUMINUM,6300 W RIDGE RD,ERIE,PA,16506,"ERIE BRONZE & ALUMINUM.6300 W RIDGE RD, ERIE PENNSYLVANIA 16506 (ERIE)",0,C,,110010989261
16506SPCTR6000W,-80.205,42.06100000000001,False,42,049,010303,42,42049,42049010303,1400000US42049010303,SPECTRUM CONTROL INC CONTROL PRODUCTS DIV,6000 W RIDGE RD,ERIE,PA,16506,"SPECTRUM CONTROL INC CONTROL PRODUCTS DIV.6000 W RIDGE RD, ERIE PENNSYLVANIA 16506 (ERIE)",0,C,,
16415HNSRN7601K,-80.245,42.01,False,42,049,010303,42,42049,42049010303,1400000US42049010303,HANES ERIE INC,7601 KLIER DR FAIRVIEW BUSINESS PARK,FAIRVIEW,PA,164152449,"HANES ERIE INC.7601 KLIER DR FAIRVIEW BUSINESS PARK, FAIRVIEW PENNSYLVANIA 16415 (ERIE)",0,C,,
16415MRCNT7626K,-80.247,42.011,False,42,049,010303,42,42049,42049010303,1400000US42049010303,AMERICAN TURNED PRODUCTS,7626 KLIER DR,FAIRVIEW,PA,16415,"AMERICAN TURNED PRODUCTS.7626 KLIER DR, FAIRVIEW PENNSYLVANIA 16415 (ERIE)",0,C,,110001088466
16417WLTNP710BE,-80.32300000000001,41.994,False,42,049,010201,42,42049,42049010201,1400000US42049010201,BEAVER PAINT CO WALTON PAINT CO INC,710 BEAVER RD,GIRARD,PA,16417,"BEAVER PAINT CO WALTON PAINT CO INC.710 BEAVER RD, GIRARD PENNSYLVANIA 16417 (ERIE)",0,C,,
16432VNRSY2950M,-80.327,42.013000000000005,False,42,049,010201,42,42049,42049010201,1400000US42049010201,VAN AIR SYSTEMS INC,2950 MECHANIC ST,LAKE CITY,PA,16432,"VAN AIR SYSTEMS INC.2950 MECHANIC ST, LAKE CITY PENNSYLVANIA 16432 (ERIE)",0,C,,
16423SYLVN10042,-80.34100000000001,42.02,False,42,049,010201,42,42049,42049010201,1400000US42049010201,SYLVAN SALES INC,10042 KEYSTONE DR,LAKE CITY,PA,16423,"SYLVAN SALES INC.10042 KEYSTONE DR, LAKE CITY PENNSYLVANIA 16423 (ERIE)",0,C,,
16423RCHPR10307,-80.35,42.016000000000005,False,42,049,010201,42,42049,42049010201,1400000US42049010201,RICH PRODS CORP,10307 HALL AVE,LAKE CITY,PA,16423,"RICH PRODS CORP.10307 HALL AVE, LAKE CITY PENNSYLVANIA 16423 (ERIE)",0,C,,
16423CPSVLMARTI,-80.333,42.013999999999996,False,42,049,010201,42,42049,42049010201,1400000US42049010201,SPX VALVES & CONTROLS,9843 MARTIN AVE,LAKE CITY,PA,16423,"SPX VALVES & CONTROLS.9843 MARTIN AVE, LAKE CITY PENNSYLVANIA 16423 (ERIE)",0,C,,
16417GRRDP135NB,-80.32,41.994,False,42,049,010201,42,42049,42049010201,1400000US42049010201,GIRARD PLASTICS LLC,135 NOBLE RD,GIRARD,PA,16417,"GIRARD PLASTICS LLC.135 NOBLE RD, GIRARD PENNSYLVANIA 16417 (ERIE)",1,C,,110031000048
16424MLDDFEASTE,-80.407,41.656000000000006,False,42,039,110400,42,42039,42039110400,1400000US42039110400,MOLDED FIBER GLASS TRAY CO,6175 U.S. HWY 6,LINESVILLE,PA,16424,"MOLDED FIBER GLASS TRAY CO.6175 U.S. HWY 6, LINESVILLE PENNSYLVANIA 16424 (CRAWFORD)",0,C,,110000583734
16428LCTRC50SWA,-79.828,42.215,False,42,049,011600,42,42049,42049011600,1400000US42049011600,ELECTRIC MATERIALS CO,50 S WASHINGTON ST,NORTH EAST,PA,16428,"ELECTRIC MATERIALS CO.50 S WASHINGTON ST, NORTH EAST PENNSYLVANIA 16428 (ERIE)",0,C,,110000331686
16428RDGRK120SO,-79.837,42.211000000000006,False,42,049,011600,42,42049,42049011600,1400000US42049011600,"RIDG-U-RAK, INC.",120 S LAKE ST,NORTH EAST,PA,16428,"RIDG-U-RAK, INC..120 S LAKE ST, NORTH EAST PENNSYLVANIA 16428 (ERIE)",0,C,,110064128297
16428RKLCT79CLA,-79.83,42.214,False,42,049,011600,42,42049,42049011600,1400000US42049011600,EUREKA ELECTRICAL PRODUCTS INC,79 CLAY ST,NORTH EAST,PA,16428,"EUREKA ELECTRICAL PRODUCTS INC.79 CLAY ST, NORTH EAST PENNSYLVANIA 16428 (ERIE)",0,C,,110000331702
16428WLCHSSLAKE,-79.843,42.208,False,42,049,011600,42,42049,42049011600,1400000US42049011600,WELCH FOODS INC,139 S LAKE ST,NORTH EAST,PA,16428,"WELCH FOODS INC.139 S LAKE ST, NORTH EAST PENNSYLVANIA 16428 (ERIE)",0,C,,110000740244
16428BRNLY103CL,-79.829,42.214,False,42,049,011600,42,42049,42049011600,1400000US42049011600,BURNLEY BATTERY & MANUFACTURING CO INC,103 CLAY ST,NORTH EAST,PA,16428,"BURNLEY BATTERY & MANUFACTURING CO INC.103 CLAY ST, NORTH EAST PENNSYLVANIA 16428 (ERIE)",0,C,,
16428BTTRB56SME,-79.831,42.211999999999996,False,42,049,011600,42,42049,42049011600,1400000US42049011600,BETTER BAKED FOODS INC.,56 SMEDLEY ST,NORTH EAST,PA,16428,"BETTER BAKED FOODS INC..56 SMEDLEY ST, NORTH EAST PENNSYLVANIA 16428 (ERIE)",0,C,,110000331677
16433LRDCRSOUTH,-80.145,41.715,False,42,039,110700,42,42039,42039110700,1400000US42039110700,LORD CORP,601 SOUTH ST,SAEGERTOWN,PA,16433,"LORD CORP.601 SOUTH ST, SAEGERTOWN PENNSYLVANIA 16433 (CRAWFORD)",0,C,,110064193947
16335SBRNZBALDW,-80.165,41.68899999999999,False,42,039,110700,42,42039,42039110700,1400000US42039110700,US BRONZE FOUNDRY & MACHINE INC,18649 BRAKESHOE RD,MEADVILLE,PA,16335,"US BRONZE FOUNDRY & MACHINE INC.18649 BRAKESHOE RD, MEADVILLE PENNSYLVANIA 16335 (CRAWFORD)",0,C,,110000331409
1643WFSHRN67ERI,-80.141,41.718999999999994,False,42,039,110700,42,42039,42039110700,1400000US42039110700,FISHER AND LUDLOW,607 ERIE STREET,SAEGERTOWN,PA,16433,"FISHER AND LUDLOW.607 ERIE STREET, SAEGERTOWN PENNSYLVANIA 16433 (CRAWFORD)",1,C,,110042000189
16433SPCTR600ER,-80.147,41.696,True,42,039,110700,42,42039,42039110700,1400000US42039110700,"SPECTRUM CONTROL INC, (MATERIAL SCIENCE DIV)",600 ERIE ST,SAEGERTOWN,PA,16433,"SPECTRUM CONTROL INC, (MATERIAL SCIENCE DIV) 600 ERIE ST, SAEGERTOWN, PA, 16433",0,C,,
16438MLDDF55FOU,-79.852,41.896,False,42,049,012002,42,42049,42049012002,1400000US42049012002,MOLDED FIBER GLASS / UNION CITY,55 FOURTH AVE,UNION CITY,PA,16438,"MOLDED FIBER GLASS / UNION CITY.55 FOURTH AVE, UNION CITY PENNSYLVANIA 16438 (ERIE)",0,C,,110010986647
16438SNPTT201TI,-79.843,41.885,False,42,049,012002,42,42049,42049012002,1400000US42049012002,PARKER HANNIFIN/QUICK COUPLING DIV,201 TIT US VILLE RD,UNION CITY,PA,16438,"PARKER HANNIFIN/QUICK COUPLING DIV.201 TIT US VILLE RD, UNION CITY PENNSYLVANIA 16438 (ERIE)",0,C,,110000331739
16438THNLL77SMA,-79.848,41.895,False,42,049,012002,42,42049,42049012002,1400000US42049012002,ETHAN ALLEN INC CHERRY HILL DIV,77 S MAIN ST,UNION CITY,PA,16438,"ETHAN ALLEN INC CHERRY HILL DIV.77 S MAIN ST, UNION CITY PENNSYLVANIA 16438 (ERIE)",0,C,,
16438BRTTN18MAR,-79.844,41.898,False,42,049,012002,42,42049,42049012002,1400000US42049012002,UNION CITY CHAIR CO,18 MARKET ST,UNION CITY,PA,16438,"UNION CITY CHAIR CO.18 MARKET ST, UNION CITY PENNSYLVANIA 16438 (ERIE)",0,C,,
1643WLLMRC217TI,-79.843,41.88399999999999,False,42,049,012002,42,42049,42049012002,1400000US42049012002,ALL-AMERICAN HOSE ACQUISITION LLC,217 TITUSVILLE ROAD,UNION CITY,PA,16438,"ALL-AMERICAN HOSE ACQUISITION LLC.217 TITUSVILLE ROAD, UNION CITY PENNSYLVANIA 16438 (ERIE)",0,C,,110057289811
16438TRTMP55PLE,-79.866,41.902,False,42,049,012001,42,42049,42049012001,1400000US42049012001,TRUE TEMPER HARDWARE CO UNION CITY PLANT,55 PLEASANT ST,UNION CITY,PA,16438,"TRUE TEMPER HARDWARE CO UNION CITY PLANT.55 PLEASANT ST, UNION CITY PENNSYLVANIA 16438 (ERIE)",0,C,,
16501MCXXX603W1,-80.095,42.118,False,42,049,001200,42,42049,42049001200,1400000US42049001200,GUNITE EMI PLANT,603 W 12TH ST,ERIE,PA,16501,"GUNITE EMI PLANT.603 W 12TH ST, ERIE PENNSYLVANIA 16501 (ERIE)",1,C,,
16502NTDRN1429W,-80.08800000000001,42.118,False,42,049,001200,42,42049,42049001200,1400000US42049001200,INTERSTATE CHEMICAL CO UNITED ERIE,1432 CHESTNUT ST,ERIE,PA,16502,"INTERSTATE CHEMICAL CO UNITED ERIE.1432 CHESTNUT ST, ERIE PENNSYLVANIA 16502 (ERIE)",0,C,,110064194241
16502THMSR1501C,-80.08800000000001,42.118,False,42,049,001200,42,42049,42049001200,1400000US42049001200,THOMAS ERIE INC,1501 CHESTNUT ST,ERIE,PA,16502,"THOMAS ERIE INC.1501 CHESTNUT ST, ERIE PENNSYLVANIA 16502 (ERIE)",0,C,,
16512KYSTN944WE,-80.101,42.11600000000001,False,42,049,001200,42,42049,42049001200,1400000US42049001200,KEYSTONE FOUNDRY DIV,944 W 12TH ST,ERIE,PA,16501,"KEYSTONE FOUNDRY DIV.944 W 12TH ST, ERIE PENNSYLVANIA 16501 (ERIE)",0,C,,110000332033
16501RCKFN15THC,-80.093,42.11600000000001,False,42,049,001200,42,42049,42049001200,1400000US42049001200,URICK FOUNDRY CO,1501 CHERRY ST,ERIE,PA,16502,"URICK FOUNDRY CO.1501 CHERRY ST, ERIE PENNSYLVANIA 16502 (ERIE)",0,C,,110000331793
16502SPRRB1901P,-80.093,42.111999999999995,False,42,049,001200,42,42049,42049001200,1400000US42049001200,AMERICAN HOLLOW BORING CO,1901 RASPBERRY ST,ERIE,PA,16502,"AMERICAN HOLLOW BORING CO.1901 RASPBERRY ST, ERIE PENNSYLVANIA 16502 (ERIE)",0,C,,110067041677
16502ZRNND1301R,-80.104,42.114,False,42,049,001200,42,42049,42049001200,1400000US42049001200,ZURN INDUSTRIES LLC,1301 RASPBERRY ST,ERIE,PA,16502,"ZURN INDUSTRIES LLC.1301 RASPBERRY ST, ERIE PENNSYLVANIA 16502 (ERIE)",0,C,,110000331855
16502ZRNND1802C,-80.10300000000001,42.108999999999995,False,42,049,001200,42,42049,42049001200,1400000US42049001200,PATRIOT FORGE / BAY CITY FORGE DIV,1802 CRANBERRY ST,ERIE,PA,16502,"PATRIOT FORGE / BAY CITY FORGE DIV.1802 CRANBERRY ST, ERIE PENNSYLVANIA 16502 (ERIE)",0,C,,110000331864
16502WNSBR316WE,-80.086,42.118,False,42,049,001200,42,42049,42049001200,1400000US42049001200,OWENS-BROCKWAY GLASS CONTAINER INC,316 W 16TH ST,ERIE,PA,165021898,"OWENS-BROCKWAY GLASS CONTAINER INC.316 W 16TH ST, ERIE PENNSYLVANIA 16502 (ERIE)",0,C,,
16502BCNDS1325L,-80.097,42.115,False,42,049,001200,42,42049,42049001200,1400000US42049001200,EBC INDUSTRIES,1325 LIBERTY ST,ERIE,PA,16502,"EBC INDUSTRIES.1325 LIBERTY ST, ERIE PENNSYLVANIA 16502 (ERIE)",0,C,,110000331819
16502DBRLY1500C,-80.101,42.114,False,42,049,001200,42,42049,42049001200,1400000US42049001200,RILEY POWER INC.,1500 CASCADE ST,ERIE,PA,16502,"RILEY POWER INC..1500 CASCADE ST, ERIE PENNSYLVANIA 16502 (ERIE)",1,C,,110011496318
1650WGRTLK1113W,-80.102,42.11,False,42,049,001200,42,42049,42049001200,1400000US42049001200,GREAT LAKES METAL FINISHING INC,1113 WEST 18TH STREET,ERIE,PA,16502,"GREAT LAKES METAL FINISHING INC.1113 WEST 18TH STREET, ERIE PENNSYLVANIA 16502 (ERIE)",0,C,,110000841885
16501MRCNT522WE,-80.094,42.119,False,42,049,001000,42,42049,42049001000,1400000US42049001000,AMERICAN TINNING & GALVANIZING CO,552 W 12TH ST,ERIE,PA,16501,"AMERICAN TINNING & GALVANIZING CO.552 W 12TH ST, ERIE PENNSYLVANIA 16501 (ERIE)",0,C,,110000331775
16501RPLTN656W1,-80.097,42.118,False,42,049,001000,42,42049,42049001000,1400000US42049001000,ERIE PLATING CO,656 W 12TH ST,ERIE,PA,16501,"ERIE PLATING CO.656 W 12TH ST, ERIE PENNSYLVANIA 16501 (ERIE)",0,C,,110000744918
16501ZRNND1335W,-80.11,42.113,False,42,049,001000,42,42049,42049001000,1400000US42049001000,ZURN IND INC GENERAL AIR DIV,1335 W 12TH ST,ERIE,PA,16514,"ZURN IND INC GENERAL AIR DIV.1335 W 12TH ST, ERIE PENNSYLVANIA 16514 (ERIE)",0,C,,
16501LKRBM1014W,-80.102,42.11600000000001,False,42,049,001000,42,42049,42049001000,1400000US42049001000,LAKE ERIE BUMPER PLATING CORP,1014 W 12TH ST,ERIE,PA,165011527,"LAKE ERIE BUMPER PLATING CORP.1014 W 12TH ST, ERIE PENNSYLVANIA 16501 (ERIE)",0,C,,
16501THTHR361WE,-80.09,42.121,False,42,049,001000,42,42049,42049001000,1400000US42049001000,THERMOCLAD CO,361 W 11TH ST,ERIE,PA,165011703,"THERMOCLAD CO.361 W 11TH ST, ERIE PENNSYLVANIA 16501 (ERIE)",0,C,,
16512MDRNN613W1,-80.095,42.119,False,42,049,001000,42,42049,42049001000,1400000US42049001000,MODERN INDUSTRIES INC,613 W 11TH ST,ERIE,PA,16501,"MODERN INDUSTRIES INC.613 W 11TH ST, ERIE PENNSYLVANIA 16501 (ERIE)",0,C,,110011930777
16502KLNPL2020G,-80.111,42.104,False,42,049,001100,42,42049,42049001100,1400000US42049001100,KLEIN PLATING WORKS INC,2020 GREENGARDEN RD,ERIE,PA,16502,"KLEIN PLATING WORKS INC.2020 GREENGARDEN RD, ERIE PENNSYLVANIA 16502 (ERIE)",0,C,,110000331828
16502NTNLF1341W,-80.108,42.108999999999995,False,42,049,001100,42,42049,42049001100,1400000US42049001100,ERIE FORGE & STEEL INC,1341 W 16 TH ST,ERIE,PA,16502,"ERIE FORGE & STEEL INC.1341 W 16 TH ST, ERIE PENNSYLVANIA 16502 (ERIE)",0,C,,110000331846
16514LRDCR1635W,-80.117,42.11,False,42,049,001100,42,42049,42049001100,1400000US42049001100,LORD CORP,1635 W 12TH ST,ERIE,PA,16505,"LORD CORP.1635 W 12TH ST, ERIE PENNSYLVANIA 16505 (ERIE)",0,C,,110000332079
16501NNLCT1712G,-80.113,42.107,False,42,049,001100,42,42049,42049001100,1400000US42049001100,UNION ELECTRIC STEEL CORP,1712 GREENGARDEN RD,ERIE,PA,16501,"UNION ELECTRIC STEEL CORP.1712 GREENGARDEN RD, ERIE PENNSYLVANIA 16501 (ERIE)",0,C,,110000331784
16505PYRMD1422I,-80.123,42.105,False,42,049,001100,42,42049,42049001100,1400000US42049001100,LAMSON PIPE CO.,1422 IRWIN DR,ERIE,PA,165050439,"LAMSON PIPE CO..1422 IRWIN DR, ERIE PENNSYLVANIA 16505 (ERIE)",0,C,,110004870088
16512MRDRV1802P,-80.127,42.1,False,42,049,001100,42,42049,42049001100,1400000US42049001100,AMERIDRIVES COUPLINGS,1802 PITTSBURGH AVE,ERIE,PA,16502,"AMERIDRIVES COUPLINGS.1802 PITTSBURGH AVE, ERIE PENNSYLVANIA 16502 (ERIE)",0,C,,110057418913
16512RSTRY1851R,-80.12100000000001,42.101000000000006,False,42,049,001100,42,42049,42049001100,1400000US42049001100,ERIE STRAYER,1851 RUDOLPH,ERIE,PA,16512,"ERIE STRAYER.1851 RUDOLPH, ERIE PENNSYLVANIA 16512 (ERIE)",0,C,,110002095544
16503CLSCT1707G,-80.046,42.132,False,42,049,001500,42,42049,42049001500,1400000US42049001500,BASF CORP,1729 E AVE,ERIE,PA,16503,"BASF CORP.1729 E AVE, ERIE PENNSYLVANIA 16503 (ERIE)",0,C,,110000818045
16503KWLPX1015E,-80.04899999999999,42.132,False,42,049,001500,42,42049,42049001500,1400000US42049001500,ACCURIDE ERIE,1015 E 12TH ST,ERIE,PA,16503,"ACCURIDE ERIE.1015 E 12TH ST, ERIE PENNSYLVANIA 16503 (ERIE)",0,C,,110000772888
16514SMTHM1602W,-80.024,42.14,False,42,049,001500,42,42049,42049001500,1400000US42049001500,SMITH METER INC,1602 WAGNER AVE,ERIE,PA,165140428,"SMITH METER INC.1602 WAGNER AVE, ERIE PENNSYLVANIA 16514 (ERIE)",0,C,,
16511MCNNS1533E,-80.048,42.135,False,42,049,001500,42,42049,42049001500,1400000US42049001500,MCINNES ROLLED RINGS,1533 E 12TH ST,ERIE,PA,16511,"MCINNES ROLLED RINGS.1533 E 12TH ST, ERIE PENNSYLVANIA 16511 (ERIE)",0,C,,110000332024
16511THVCT1651E,-80.045,42.136,False,42,049,001500,42,42049,42049001500,1400000US42049001500,VICTOR GROUP INC (DBA FRALO INDUSTRIES),1651 E 12TH ST,ERIE,PA,16511,"VICTOR GROUP INC (DBA FRALO INDUSTRIES).1651 E 12TH ST, ERIE PENNSYLVANIA 16511 (ERIE)",0,C,,110025331004
16503MRCNM920PA,-80.053,42.137,False,42,049,000500,42,42049,42049000500,1400000US42049000500,AMERICAN METER CO,920 PAYNE AVE,ERIE,PA,16503,"AMERICAN METER CO.920 PAYNE AVE, ERIE PENNSYLVANIA 16503 (ERIE)",0,C,,
16503PRSQS860BU,-80.058,42.126000000000005,False,42,049,001400,42,42049,42049001400,1400000US42049001400,PRESQUE ISLE PLATING INC,860 BUFFALO RD,ERIE,PA,16503,"PRESQUE ISLE PLATING INC.860 BUFFALO RD, ERIE PENNSYLVANIA 16503 (ERIE)",0,C,,
16505CMPNN3409W,-80.158,42.093,False,42,049,010500,42,42049,42049010500,1400000US42049010500,COMPONENT TECH CORP,3409 W 14TH ST,ERIE,PA,16505,"COMPONENT TECH CORP.3409 W 14TH ST, ERIE PENNSYLVANIA 16505 (ERIE)",0,C,,
16505MFXNC3017W,-80.148,42.096000000000004,False,42,049,010500,42,42049,42049010500,1400000US42049010500,MAFIX INC,3017 W 15TH ST,ERIE,PA,165053927,"MAFIX INC.3017 W 15TH ST, ERIE PENNSYLVANIA 16505 (ERIE)",0,C,,
1650WHGHPR2955W,-80.145,42.095,False,42,049,010500,42,42049,42049010500,1400000US42049010500,GRACO-HIGH PRESSURE,2955 W 17TH ST,ERIE,PA,16505,"GRACO-HIGH PRESSURE.2955 W 17TH ST, ERIE PENNSYLVANIA 16505 (ERIE)",0,C,,110063588274
16505FNSTR4040W,-80.167,42.083999999999996,False,42,049,010400,42,42049,42049010400,1400000US42049010400,FENESTRA CORP,4040 W 20TH ST,ERIE,PA,16505,"FENESTRA CORP.4040 W 20TH ST, ERIE PENNSYLVANIA 16505 (ERIE)",1,C,,
16505LNCLN1600I,-80.137,42.099,False,42,049,012400,42,42049,42049012400,1400000US42049012400,LINCOLN FOUNDRY INC,1600 INDUSTRIAL DR,ERIE,PA,16505,"LINCOLN FOUNDRY INC.1600 INDUSTRIAL DR, ERIE PENNSYLVANIA 16505 (ERIE)",0,C,,110000331908
16505HNSRN2733W,-80.143,42.102,False,42,049,012400,42,42049,42049012400,1400000US42049012400,HANES ERIE INC,2733 WEST 11TH ST,ERIE,PA,16505,"HANES ERIE INC.2733 WEST 11TH ST, ERIE PENNSYLVANIA 16505 (ERIE)",0,C,,
16514ZRNND1801P,-80.127,42.099,False,42,049,012400,42,42049,42049012400,1400000US42049012400,ZURN INDUSTRIES-LLC SPEC DRAIN OPERATIONS,1801 PITTSBURGH AVE,ERIE,PA,16514,"ZURN INDUSTRIES-LLC SPEC DRAIN OPERATIONS.1801 PITTSBURGH AVE, ERIE PENNSYLVANIA 16514 (ERIE)",0,C,,110000332097
16505GNRLP1702P,-80.143,42.096000000000004,False,42,049,012400,42,42049,42049012400,1400000US42049012400,GENERAL PARTITIONS MANUFACTURING CORP,1702 PENINSULA DR,ERIE,PA,16505,"GENERAL PARTITIONS MANUFACTURING CORP.1702 PENINSULA DR, ERIE PENNSYLVANIA 16505 (ERIE)",0,C,,110000331891
16505SFTYK1606P,-80.128,42.1,False,42,049,012400,42,42049,42049012400,1400000US42049012400,SAFETY-KLEEN SYSTEMS ERIE (ERI),1606 PITTSBURGH AVE,ERIE,PA,16505,"SAFETY-KLEEN SYSTEMS ERIE (ERI).1606 PITTSBURGH AVE, ERIE PENNSYLVANIA 16505 (ERIE)",1,C,,110000331926
16505NDSTR269W1,-80.139,42.102,False,42,049,012400,42,42049,42049012400,1400000US42049012400,INDUSTRIAL SALES & MANUFACTURING,2609 W 12TH ST,ERIE,PA,16505,"INDUSTRIAL SALES & MANUFACTURING.2609 W 12TH ST, ERIE PENNSYLVANIA 16505 (ERIE)",0,C,,110011894012
1650WRSSLL22PIT,-80.127,42.099,False,42,049,012400,42,42049,42049012400,1400000US42049012400,RUSSELL STANDARD ERIE PLANT,2002 PITTSBURGH AVE,ERIE,PA,16502,"RUSSELL STANDARD ERIE PLANT.2002 PITTSBURGH AVE, ERIE PENNSYLVANIA 16502 (ERIE)",0,C,,110070079863
16506BRNSM2001L,-80.137,42.095,True,42,049,012400,42,42049,42049012400,1400000US42049012400,BURNS MANUFACTURING INC,2001 LOWELL AVE,ERIE,PA,16506,"BURNS MANUFACTURING INC 2001 LOWELL AVE, ERIE, PA, 16506",0,C,,
16505RDVNC3150W,-80.146,42.089,False,42,049,010800,42,42049,42049010800,1400000US42049010800,ERIE ADVANCED MANUFACTURING INC,3150 W 22ND ST,ERIE,PA,16505,"ERIE ADVANCED MANUFACTURING INC.3150 W 22ND ST, ERIE PENNSYLVANIA 16505 (ERIE)",0,C,,
16505THRCR3120W,-80.145,42.09,False,42,049,010800,42,42049,42049010800,1400000US42049010800,ERIE CERAMIC ARTS CO LLC,3120 W 22ND ST,ERIE,PA,16506,"ERIE CERAMIC ARTS CO LLC.3120 W 22ND ST, ERIE PENNSYLVANIA 16506 (ERIE)",0,C,,110000772655
16505RVTCR4000W,-80.165,42.081,False,42,049,010800,42,42049,42049010800,1400000US42049010800,APW ERIE METALADE OF PA,4000 W RIDGE RD,ERIE,PA,16506,"APW ERIE METALADE OF PA.4000 W RIDGE RD, ERIE PENNSYLVANIA 16506 (ERIE)",0,C,,
16506SNPTT2930W,-80.141,42.091,False,42,049,010800,42,42049,42049010800,1400000US42049010800,SNAP TITE INC AUTOCLAVE ENGINEERS DIV,2930 W 22ND ST,ERIE,PA,165062302,"SNAP TITE INC AUTOCLAVE ENGINEERS DIV.2930 W 22ND ST, ERIE PENNSYLVANIA 16506 (ERIE)",0,C,,
1650WTHPLS323WE,-80.148,42.089,False,42,049,010800,42,42049,42049010800,1400000US42049010800,"PLASTEK INDUSTRIES, INC. - TRIANGLE TOOL DIVISION",3230 WEST 22ND ST,ERIE,PA,16506,"PLASTEK INDUSTRIES, INC. - TRIANGLE TOOL DIVISION.3230 WEST 22ND ST, ERIE PENNSYLVANIA 16506 (ERIE)",0,C,,110060261791
16508BLLYL2545W,-80.12,42.074,False,42,049,011002,42,42049,42049011002,1400000US42049011002,BLILEY ELECTRIC CO,2545 W GRANDVIEW BLVD,ERIE,PA,16506,"BLILEY ELECTRIC CO.2545 W GRANDVIEW BLVD, ERIE PENNSYLVANIA 16506 (ERIE)",0,C,,
