TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
16201SNTRMNPARK,42005,PA,0,C,333519.0,1,1,333.0,1.0,33.0,333.0,3335.0
17602JWLTR411EA,42071,PA,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
16323LTRBS1680D,42121,PA,0,C,331110.0,1,1,331.0,1.0,33.0,331.0,3311.0
19606CSTMP2BIRC,42011,PA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
15074TCTYL491RA,42007,PA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
18015CNTCXRR5BO,42095,PA,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
15061MTSZC300FR,42007,PA,1,C,331411.0,1,1,331.0,1.0,33.0,331.0,3314.0
17403NTDGL500ST,42133,PA,0,C,327332.0,1,1,327.0,1.0,32.0,327.0,3273.0
18046DYTMR1WILL,42077,PA,0,C,325212.0,1,1,325.0,1.0,32.0,325.0,3252.0
16101QLTYRRD621,42073,PA,0,C,333519.0,1,1,333.0,1.0,33.0,333.0,3335.0
17726QNTMCBROWN,42035,PA,0,C,531390.0,1,1,999.0,0.0,53.0,531.0,5313.0
16365GTPRD816LE,42123,PA,0,C,335110.0,1,1,335.0,1.0,33.0,335.0,3351.0
16503NTDGL2436M,42049,PA,0,C,327332.0,1,1,327.0,1.0,32.0,327.0,3273.0
16843TMPCQGRAHA,42033,PA,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
17868MRCKC100AV,42097,PA,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
17868MRCKC100AV,42097,PA,0,C,325110.0,2,0,325.0,1.0,32.0,325.0,3251.0
19612RDNGTROUTE,42011,PA,0,C,331420.0,1,1,331.0,1.0,33.0,331.0,3314.0
15301MLYCR300CA,42125,PA,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
15110DRBND5NLIN,42003,PA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
17815KWNRC500E1,42037,PA,0,C,331318.0,2,0,331.0,1.0,33.0,331.0,3313.0
15203QLTYR1101M,42003,PA,0,C,333519.0,1,1,333.0,1.0,33.0,333.0,3335.0
18915HNPCK92CUN,42091,PA,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
18042PFZRP640N1,42095,PA,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
15104SSDGRBRADD,42003,PA,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
1731WCLPNM155PI,42133,PA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
17318BDYCT27EMI,42133,PA,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
1907WDVSVS385WE,42045,PA,0,C,339115.0,1,1,339.0,1.0,33.0,339.0,3391.0
16130GTCRPRD2RO,42085,PA,0,C,334416.0,3,0,334.0,1.0,33.0,334.0,3344.0
15220NVRSL1000S,42003,PA,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
19452SMPSNRIVER,42091,PA,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
15225SHNNG200NE,42003,PA,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
19137LLDSGMARGA,42101,PA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
17512HRRSH435NO,42071,PA,0,C,337121.0,1,1,337.0,1.0,33.0,337.0,3371.0
18843STHMN1MILL,42115,PA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
19380CHBBN350EA,42029,PA,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
17545BGBSTRD8BO,42071,PA,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
18951QKRCL201SH,42017,PA,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
15681FDRLL1TUNN,42063,PA,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
16254CLRNB44AMS,42031,PA,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
17543RCRPN400AR,42071,PA,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
16347BLCKSCENTE,42123,PA,1,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
19603CRMPT500PE,42011,PA,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
17061MMTLSRT209,42043,PA,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
18042STNFM50HIL,42095,PA,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
15208BCKRN6905S,42003,PA,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
18640KYSTN300OA,42079,PA,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
15853RCMTLRIVER,42047,PA,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
19020RJMMN1626B,42017,PA,1,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
16738LLGHN1522S,42083,PA,0,C,332313.0,2,0,332.0,1.0,33.0,332.0,3323.0
16738LLGHN1522S,42083,PA,0,C,332996.0,3,0,332.0,1.0,33.0,332.0,3329.0
18709KNGST100PA,42079,PA,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
16830GLNGRMTJOY,42033,PA,0,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
15339RTCHY3GERG,42125,PA,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
15666SNYCH1001T,42129,PA,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
18657NFDSNPART2,42131,PA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
15226MTTHW1315W,42003,PA,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
1960WRDNGT21HAN,42011,PA,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
18953CBTCRBEAVE,42017,PA,0,C,331419.0,1,1,331.0,1.0,33.0,331.0,3314.0
16531GNRLL2901E,42049,PA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
16001TNKLN601HA,42019,PA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
19120QFCQS5501T,42101,PA,1,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
16803STTFT2470F,42027,PA,0,C,334416.0,1,1,334.0,1.0,33.0,334.0,3344.0
1803WMRCNC788PE,42077,PA,0,C,312120.0,1,1,3121.0,1.0,31.0,312.0,3121.0
16407SSCTD226SO,42049,PA,0,C,332119.0,2,0,332.0,1.0,33.0,332.0,3321.0
16407SSCTD226SO,42049,PA,0,C,332618.0,3,0,332.0,1.0,33.0,332.0,3326.0
18953CBTCRBEAVE,42017,PA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
1513WBPNCM149NB,42003,PA,0,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
16130GTCRPRD2RO,42085,PA,0,C,334416.0,2,0,334.0,1.0,33.0,334.0,3344.0
16124MRCNS97MAI,42085,PA,0,C,212321.0,1,1,999.0,0.0,21.0,212.0,2123.0
15044MLMPY22FRO,42003,PA,0,C,335929.0,1,1,335.0,1.0,33.0,335.0,3359.0
17361MPNCX50WCL,42133,PA,0,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
16154GRNVLRD2BO,42085,PA,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
15690KNSNGRD1ON,42005,PA,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
19125NZNNC2545A,42101,PA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
16512KYSTN944WE,42049,PA,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
18237CNSLDMCADO,42025,PA,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
18237CNSLDMCADO,42025,PA,0,C,312230.0,2,0,3122.0,1.0,31.0,312.0,3122.0
19355LJNTR2LEEB,42029,PA,0,C,333515.0,1,1,333.0,1.0,33.0,333.0,3335.0
18974DRYDN1020L,42017,PA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
18420GRMMNPOBOX,42069,PA,0,C,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
19372LNPNG251SB,42029,PA,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
15907BTHLH17JOH,42021,PA,0,C,488210.0,1,1,999.0,0.0,48.0,488.0,4882.0
16323MNYCHTWOMI,42121,PA,0,C,325180.0,2,0,325.0,1.0,32.0,325.0,3251.0
17841HLLMREASTO,42109,PA,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
19148CTNGC8MRRI,42101,PA,0,C,322220.0,1,1,322.0,1.0,32.0,322.0,3222.0
16662MRTNS106SR,42013,PA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
18505MCKNNCEMET,42069,PA,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
18042HRCRS1525W,42095,PA,1,C,325130.0,1,1,325.0,1.0,32.0,325.0,3251.0
17356SPCLT214NF,42133,PA,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
19148SCRMY3333S,42101,PA,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
15238KPPRS1005W,42003,PA,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
18071ZNCCRFOURT,42025,PA,1,C,325182.0,1,1,325.0,1.0,32.0,325.0,3251.0
15666SNYCH1001T,42129,PA,0,C,339940.0,1,1,339.0,1.0,33.0,339.0,3399.0
19146TRGNP2600A,42101,PA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
16136BBCCKMOUNT,42007,PA,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
19107TRGNP91591,42101,PA,0,C,221111.0,1,1,2211.0,1.0,22.0,221.0,2211.0
17404HRRSH915WO,42133,PA,0,C,337121.0,1,1,337.0,1.0,33.0,337.0,3371.0
15774RMSTR2313S,42005,PA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
1660WGRDNR15ENT,42013,PA,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
18201KNTPL666DI,42079,PA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
17701FMXPR2911W,42081,PA,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
18603DRBNDRD1RO,42079,PA,0,C,337910.0,1,1,337.0,1.0,33.0,337.0,3379.0
17345YRKML3865N,42133,PA,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
18042STNFM50HIL,42095,PA,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
15857PRCRB441HA,42047,PA,0,C,327113.0,1,1,327.0,1.0,32.0,327.0,3271.0
1820WPLYGL555AK,42079,PA,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
15106NNLCT726BE,42003,PA,0,C,333516.0,1,1,333.0,1.0,33.0,333.0,3335.0
19440BRKSN407WE,42091,PA,0,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
16506SNPTT2930W,42049,PA,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
16323FRNKL600AT,42121,PA,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
16701ZPPMNCONGR,42083,PA,0,C,339911.0,1,1,339.0,1.0,33.0,339.0,3399.0
19135BNGTN49244,42101,PA,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
19146TRGNP2600C,42101,PA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
19007MRCNSMAGNO,42017,PA,0,C,212321.0,1,1,999.0,0.0,21.0,212.0,2123.0
19034DRYCN485DE,42091,PA,1,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
19440RPBLC2869S,42091,PA,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
17013CRLSL1509R,42041,PA,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
15024RDLND375RI,42003,PA,1,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
19124KYCHM4346T,42101,PA,0,C,325920.0,1,1,325.0,1.0,32.0,325.0,3259.0
15627CRNNDRT982,42129,PA,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
17512CLMBR11THR,42071,PA,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
15857CRBNG800TH,42047,PA,0,C,327113.0,1,1,327.0,1.0,32.0,327.0,3271.0
19160HNSHL2955N,42101,PA,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
15522HDSTRSUNNY,42009,PA,0,C,336991.0,1,1,336.0,1.0,33.0,336.0,3369.0
19073BYRCR3801W,42045,PA,1,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
15225WTSNSCORNE,42003,PA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
15734GRNST29LAI,42063,PA,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
18853PRNMLXRTE6,42015,PA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
17042GNVRN200NO,42075,PA,0,C,333411.0,1,1,333.0,1.0,33.0,333.0,3334.0
16866LNDST514WP,42033,PA,0,C,333294.0,1,1,333.0,1.0,33.0,333.0,3332.0
16365LRNGR2070P,42123,PA,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
18327HCDVSROUTE,42089,PA,0,C,325180.0,2,0,325.0,1.0,32.0,325.0,3251.0
15010NVRTR24THS,42007,PA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
19134BBYCL400ET,42101,PA,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
16501NNLCT1712G,42049,PA,0,C,333516.0,1,1,333.0,1.0,33.0,333.0,3335.0
15061MTSZC300FR,42007,PA,1,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
16323MNYCHTWOMI,42121,PA,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
15672VLKSWONEVW,42129,PA,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
19112SDDSNCODE1,42101,PA,0,F,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
15233MRCNL1207C,42003,PA,1,C,335932.0,1,1,335.0,1.0,33.0,335.0,3359.0
19134PHLDL725EE,42101,PA,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
19526HDCNCVALLE,42011,PA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
17404PNNDR2WEST,42133,PA,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
16701ZPPMNCONGR,42083,PA,0,C,332114.0,1,1,332.0,1.0,33.0,332.0,3321.0
19013NRTHM1200W,42045,PA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
15301CMRNC10812,42125,PA,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
18706RPRDC827SA,42079,PA,1,C,332410.0,1,1,332.0,1.0,33.0,332.0,3324.0
15376HNSNNRTE1B,42125,PA,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
19440RSNBR847FO,42091,PA,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
16365GTPRD816LE,42123,PA,0,C,334512.0,1,1,334.0,1.0,33.0,334.0,3345.0
16323JYTCHRTE8N,42121,PA,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
18041GTNDSSTATE,42091,PA,1,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
15853STMRY2BARK,42047,PA,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
17756LNRDYRD2BO,42081,PA,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
17042LBNNV33KEY,42075,PA,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
16403MDVLL440MC,42039,PA,0,C,333512.0,1,1,333.0,1.0,33.0,333.0,3335.0
19526KRMRTWESTS,42011,PA,0,C,332997.0,1,1,332.0,1.0,33.0,332.0,3329.0
15010STNDRJAMIS,42007,PA,0,C,332323.0,1,1,332.0,1.0,33.0,332.0,3323.0
19010CHMLL996RA,42045,PA,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
19406GNRLL230GO,42091,PA,0,C,336419.0,1,1,336.0,1.0,33.0,336.0,3364.0
15717BLRSV200MA,42063,PA,0,C,336992.0,1,1,336.0,1.0,33.0,336.0,3369.0
17356ZLLBRCHURC,42133,PA,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
19380WRCBL205CA,42029,PA,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
18966PRLSS1245I,42017,PA,1,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
17402GWYNC980LO,42133,PA,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
15907RDWRB119WA,42021,PA,0,C,331112.0,1,1,331.0,1.0,33.0,331.0,3311.0
15907FRNKL119WA,42021,PA,1,C,331112.0,1,1,331.0,1.0,33.0,331.0,3311.0
19087JHNSN43645,42029,PA,0,C,336391.0,1,1,336.0,1.0,33.0,336.0,3363.0
17065MHDLC1MOUN,42041,PA,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
15656LLGHNPOBOX,42005,PA,1,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
19512CBTCRCOUNT,42011,PA,0,C,331411.0,1,1,331.0,1.0,33.0,331.0,3314.0
19030CRCCHTYBUR,42017,PA,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
16701ZPPMNCONGR,42083,PA,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
15650TLDYNROUTE,42129,PA,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
17104TRTMP1500S,42043,PA,0,C,332211.0,1,1,332.0,1.0,33.0,332.0,3322.0
19153LFRNC8425E,42101,PA,0,C,323113.0,1,1,323.0,1.0,32.0,323.0,3231.0
18042SHRNT3700G,42095,PA,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
16347BLCKSCENTE,42123,PA,1,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
15238PPRCRPAPER,42003,PA,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
17921GLDSPEASTC,42107,PA,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
15135DVNCD1028E,42003,PA,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
17331MCCLR320MA,42133,PA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
17701FMXPR2911W,42081,PA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
16125RYNML53CAN,42085,PA,1,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
18201BRGLCHUMBO,42079,PA,1,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
18301NTDSTRTE44,42089,PA,0,C,337215.0,1,1,337.0,1.0,33.0,337.0,3372.0
15106THPTTKEYST,42003,PA,1,C,334111.0,1,1,334.0,1.0,33.0,334.0,3341.0
15202GSMTH100WA,42003,PA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
15203SMLBN88SOU,42003,PA,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
19154PNNMB10909,42101,PA,0,C,314999.0,1,1,314.0,1.0,31.0,314.0,3149.0
17547HWRSH250MA,42097,PA,0,C,313249.0,1,1,313.0,1.0,31.0,313.0,3132.0
17044MSLND12IND,42087,PA,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
16673PPLTN100PA,42013,PA,0,C,322110.0,1,1,322.0,1.0,32.0,322.0,3221.0
18940DNMRC207PE,42017,PA,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
17801YNGDR215PA,42097,PA,0,C,321911.0,1,1,321.0,1.0,32.0,321.0,3219.0
16055RCMXF359NO,42019,PA,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
18201CHRMTJAYCE,42079,PA,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
15301MLYCR300CA,42125,PA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
19134NPRND2925W,42101,PA,0,C,311225.0,1,1,311.0,1.0,31.0,311.0,3112.0
18773BRHRDCREST,42079,PA,0,C,339942.0,1,1,339.0,1.0,33.0,339.0,3399.0
19440FNDTF2337N,42091,PA,1,C,339911.0,1,1,339.0,1.0,33.0,339.0,3399.0
19030SSFRLMAILS,42017,PA,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
16365GTPRD816LE,42123,PA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
19311MRCNM380ST,42029,PA,1,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
18103DVNCD2591M,42077,PA,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
16801RTGRS201ST,42027,PA,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
15108MRCNC641FO,42003,PA,1,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
16686CHCGRINDUS,42013,PA,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
19320LKNSSMODEN,42029,PA,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
19137GNRLF2121E,42101,PA,0,C,493110.0,1,1,999.0,0.0,49.0,493.0,4931.0
18001LHGHV1000N,42077,PA,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
19134BBYCL400ET,42101,PA,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
19460GLTRMSECON,42029,PA,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
15425NCHRH1840B,42051,PA,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
19137RHMND5000R,42101,PA,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
19002MCHMP300BR,42091,PA,0,C,311942.0,1,1,311.0,1.0,31.0,311.0,3119.0
16505CMPNN3409W,42049,PA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
1610WNTRNT599NR,42073,PA,0,C,331411.0,1,1,331.0,1.0,33.0,331.0,3314.0
15401FRHFCROUTE,42051,PA,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
17402TRTMP3350F,42133,PA,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
17327DHSVSRTE21,42133,PA,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
17110NTDBR700AN,42043,PA,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
16433SPCTR600ER,42039,PA,0,C,334414.0,1,1,334.0,1.0,33.0,334.0,3344.0
15644GNCRPCHAMB,42129,PA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
19464MRSSMSOUTH,42091,PA,0,C,311813.0,1,1,311.0,1.0,31.0,311.0,3118.0
18043TWRCHPOBOX,42095,PA,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
19482VLKSW1001S,42091,PA,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
17601LMNMC1700F,42071,PA,1,C,331315.0,1,1,331.0,1.0,33.0,331.0,3313.0
19605WYMSSTUCKE,42011,PA,1,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
15650PKCND55HIL,42129,PA,0,C,327124.0,1,1,327.0,1.0,32.0,327.0,3271.0
18343HRSMRRTE61,42095,PA,0,C,327211.0,1,1,327.0,1.0,32.0,327.0,3272.0
19013SCTFM1500E,42045,PA,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
19560NGKMTTUCKE,42011,PA,0,C,331419.0,1,1,331.0,1.0,33.0,331.0,3314.0
19555WLFDY25RID,42011,PA,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
16514MRCNS2424W,42049,PA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
17601GCRTP1000N,42071,PA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
17813BVRTW441WE,42109,PA,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
16648BRWNDBERWI,42013,PA,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
15301PNNML1660J,42125,PA,1,C,327213.0,1,1,327.0,1.0,32.0,327.0,3272.0
15907GTRXX119WA,42021,PA,0,C,331112.0,1,1,331.0,1.0,33.0,331.0,3311.0
19605GNRLBSPRIN,42011,PA,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
18951MRCNL675CA,42017,PA,1,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
18071ZNCCRFOURT,42025,PA,1,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
17327MPNCRRD2RO,42133,PA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
16343NCHRGALLEG,42121,PA,1,C,333511.0,1,1,333.0,1.0,33.0,333.0,3335.0
16146SHRNT134MI,42085,PA,1,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
16340TRPDWRD2XX,42123,PA,0,C,331319.0,1,1,331.0,1.0,33.0,331.0,3313.0
17011PRKFD2400O,42041,PA,1,C,311111.0,1,1,311.0,1.0,31.0,311.0,3111.0
17604RRDNN391ST,42071,PA,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
15238CPNTC540AL,42003,PA,1,C,334510.0,1,1,334.0,1.0,33.0,334.0,3345.0
17540RSSNG104NM,42071,PA,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
17404GTPRD1128R,42133,PA,0,C,332115.0,1,1,332.0,1.0,33.0,332.0,3321.0
16428RKLCT79CLA,42049,PA,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
15003TYLRM348ME,42007,PA,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
17543KYSTN124WA,42071,PA,0,C,311919.0,1,1,311.0,1.0,31.0,311.0,3119.0
1731WTCKRN47NRT,42001,PA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
19013NRTHM1200W,42045,PA,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
17748CHMPN9213R,42035,PA,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
16822CHMPNRTE15,42035,PA,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
19428CPRSCRIVER,42091,PA,0,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
1940WJHNMD418WE,42091,PA,0,C,312210.0,1,1,3122.0,1.0,31.0,312.0,3122.0
18447MRCNTMAINL,42069,PA,0,C,332410.0,1,1,332.0,1.0,33.0,332.0,3324.0
15931CNSLDROUTE,42021,PA,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
18327NSTRMINTER,42089,PA,0,C,332612.0,1,1,332.0,1.0,33.0,332.0,3326.0
16602FDRTD6THAV,42013,PA,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
1946WJHNMD475NR,42091,PA,0,C,312210.0,1,1,3122.0,1.0,31.0,312.0,3122.0
17402CMPBL3990E,42133,PA,0,C,332214.0,1,1,332.0,1.0,33.0,332.0,3322.0
17404CHRCR2100N,42133,PA,0,C,445110.0,1,1,999.0,0.0,44.0,445.0,4451.0
