TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
14750MTCTL160CH,36013,NY,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
12047SFTYK17GRE,36001,NY,0,C,484230.0,2,0,,,48.0,484.0,4842.0
12047SFTYK17GRE,36001,NY,0,C,484220.0,3,0,,,48.0,484.0,4842.0
1443WMNCHS1719L,36069,NY,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
1443WMNCHS1719L,36069,NY,0,C,212312.0,2,0,,,21.0,212.0,2123.0
13309WLWRC1373S,36065,NY,0,C,331420.0,1,1,331.0,1.0,33.0,331.0,3314.0
14605FNGRL418ST,36055,NY,0,C,325611.0,2,0,,,32.0,325.0,3256.0
14605FNGRL418ST,36055,NY,0,C,325612.0,3,0,,,32.0,325.0,3256.0
12832TLSCPCHURC,36115,NY,0,C,337124.0,2,0,,,33.0,337.0,3371.0
12401CLLNNSTATE,36111,NY,0,C,212312.0,1,1,999.0,0.0,21.0,212.0,2123.0
12401CLLNNSTATE,36111,NY,0,C,324121.0,2,0,,,32.0,324.0,3241.0
1460WXLSGS8LEER,36055,NY,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
11547GLNWDSHORE,36059,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
1230WFRTTC215TE,36093,NY,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
1094WMYRTL6TURN,36071,NY,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
14603MNRFRPOBOX,36055,NY,0,C,332111.0,2,0,,,33.0,332.0,3321.0
1456WWLWRT12ATL,36117,NY,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
1456WWLWRT12ATL,36117,NY,0,C,212312.0,2,0,,,21.0,212.0,2123.0
1452WWSTRN1842C,36051,NY,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
14518LDRLN729CR,36069,NY,0,C,339950.0,2,0,,,33.0,339.0,3399.0
11520GRNFL94DOX,36059,NY,0,C,331523.0,1,1,331.0,1.0,33.0,331.0,3315.0
14094MLWRD500MI,36063,NY,0,C,331420.0,2,0,,,33.0,331.0,3314.0
14094MLWRD500MI,36063,NY,0,C,331318.0,3,0,,,33.0,331.0,3313.0
11803MRCNC51COM,36059,NY,0,C,331529.0,2,0,,,33.0,331.0,3315.0
1178WCNTRC15CMM,36103,NY,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
1155WCRBND1BAYB,36059,NY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
1120WCNSLD1HUDS,36047,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
13211FLDMR68TWN,36067,NY,0,C,333249.0,2,0,,,33.0,333.0,3332.0
13211FLDMR68TWN,36067,NY,0,C,332420.0,3,0,,,33.0,332.0,3324.0
1382WSTKTN199CU,36077,NY,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
14621MNRPL265HO,36055,NY,0,C,336370.0,2,0,,,33.0,336.0,3363.0
14621MNRPL265HO,36055,NY,0,C,332119.0,3,0,,,33.0,332.0,3321.0
14621MNRPL265HO,36055,NY,0,C,332813.0,4,0,,,33.0,332.0,3328.0
11704LWRNC165FI,36103,NY,0,C,332811.0,2,0,,,33.0,332.0,3328.0
11704LWRNC165FI,36103,NY,0,C,541380.0,3,0,,,54.0,541.0,5413.0
11704LWRNC165FI,36103,NY,0,C,332813.0,4,0,,,33.0,332.0,3328.0
1171WBMSCM1WILS,36103,NY,0,C,326112.0,1,1,326.0,1.0,32.0,326.0,3261.0
1216WCLLNN1SUTH,36001,NY,0,C,212312.0,2,0,,,21.0,212.0,2123.0
14210SFTYK60KAT,36029,NY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
14302STLLB4111W,36063,NY,0,C,327999.0,2,0,,,32.0,327.0,3279.0
13021GLDSP1GOUL,36011,NY,0,C,333914.0,1,1,333.0,1.0,33.0,333.0,3339.0
1413WBRDGS635IN,36063,NY,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
1336WFLDMR245RI,36043,NY,0,C,333249.0,2,0,,,33.0,333.0,3332.0
14302CCDNT4700B,36063,NY,0,C,325998.0,2,0,,,32.0,325.0,3259.0
11435BBTND95251,36081,NY,0,C,332618.0,2,0,332.0,1.0,33.0,332.0,3326.0
1422WTSLXX1339S,36029,NY,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
1214WMPRGN75RIV,36083,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
10965MTRLS35JEF,36087,NY,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
14120SFLTR601ER,36063,NY,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
13904SYSTM13BRO,36007,NY,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
13601DYNPW750ST,36045,NY,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
13104PRDCTONEME,36067,NY,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
13221GNRLLELECT,36067,NY,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
11232GLXCN3334T,36047,NY,0,C,334111.0,1,1,334.0,1.0,33.0,334.0,3341.0
13452LTTLF17HOU,36057,NY,0,C,316219.0,1,1,316.0,1.0,31.0,316.0,3162.0
13088SSCNC7460M,36067,NY,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
10543TTSLC139HO,36119,NY,0,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
12508TCKND248TI,36027,NY,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
11703RCRFT612RU,36103,NY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
11735LTRSP170MA,36103,NY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
14304CCDNT56THS,36063,NY,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
12601SCHTZ10FAI,36027,NY,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
11570MTLNG50BAN,36059,NY,0,C,336999.0,1,1,336.0,1.0,33.0,336.0,3369.0
12015WRMTHHOWAR,36039,NY,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
10921ZRCRP10ROU,36071,NY,0,C,327125.0,1,1,327.0,1.0,32.0,327.0,3271.0
11716SBSTN1305A,36103,NY,0,C,424460.0,1,1,999.0,0.0,42.0,424.0,4244.0
14206NGNRD55RBE,36029,NY,0,C,326199.0,2,0,326.0,1.0,32.0,326.0,3261.0
12401CLLNNSTATE,36111,NY,0,C,324121.0,2,0,324.0,1.0,32.0,324.0,3241.0
1332WFLCST15SUT,36043,NY,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
14733TRCKL310EE,36013,NY,0,C,336320.0,1,1,336.0,1.0,33.0,336.0,3363.0
13201RGSST121BX,36067,NY,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
14020MRCNS102CE,36037,NY,0,C,212321.0,1,1,999.0,0.0,21.0,212.0,2123.0
12543STRNLHENRY,36071,NY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
12183LYDLL68GEO,36001,NY,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
11120NTNWD395JO,36047,NY,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
11371MSTRM2560B,36081,NY,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
1180WDVSVS17EXP,36059,NY,0,C,339115.0,1,1,339.0,1.0,33.0,339.0,3391.0
11237NRYPR53754,36047,NY,0,C,335122.0,1,1,335.0,1.0,33.0,335.0,3351.0
13820HGHWY179RI,36077,NY,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
13403MGNDS9432R,36065,NY,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
12077RPRDCRTE14,36001,NY,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
12095PHRTSJHNST,36035,NY,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
12144STRLN33RIA,36083,NY,1,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
14416CMSTCCHURC,36037,NY,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
10010NDRRT20W22,36061,NY,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
12090FRNXXRIVER,36083,NY,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
11743TLPHN770PA,36103,NY,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
14203CNGRM120CH,36029,NY,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
13656CRWLYTHERE,36045,NY,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
14304NCTCR40047,36063,NY,0,C,325613.0,2,0,325.0,1.0,32.0,325.0,3256.0
13440WLWRC22SMA,36065,NY,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
12090LYDLL12DAV,36083,NY,0,C,322121.0,2,0,322.0,1.0,32.0,322.0,3221.0
14715HRTGCREFIN,36003,NY,0,C,332211.0,1,1,332.0,1.0,33.0,332.0,3322.0
1462WRNLDM77LIN,36055,NY,0,C,333513.0,1,1,333.0,1.0,33.0,333.0,3335.0
13476DRYLCWARDS,36065,NY,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
13476DRYLCWARDS,36065,NY,0,C,311511.0,2,0,311.0,1.0,31.0,311.0,3115.0
13421NTRNT396KE,36065,NY,0,C,331421.0,3,0,331.0,1.0,33.0,331.0,3314.0
1452WPNFLD746WH,36055,NY,0,C,212312.0,1,1,999.0,0.0,21.0,212.0,2123.0
1452WPNFLD746WH,36055,NY,0,C,324121.0,2,0,324.0,1.0,32.0,324.0,3241.0
13440WLWRC22SMA,36065,NY,0,C,331421.0,2,0,331.0,1.0,33.0,331.0,3314.0
12701CLMNT158SU,36105,NY,0,C,212312.0,2,0,999.0,0.0,21.0,212.0,2123.0
12701CLMNT158SU,36105,NY,0,C,324121.0,3,0,324.0,1.0,32.0,324.0,3241.0
11232VRGND882TH,36047,NY,0,C,323116.0,1,1,323.0,1.0,32.0,323.0,3231.0
11901DCHMN1852O,36103,NY,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
12090KMTSN1FIRS,36083,NY,1,C,322225.0,1,1,322.0,1.0,32.0,322.0,3222.0
14227CWLLC2775B,36029,NY,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
14214WLLMS2978M,36029,NY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
14692TKGRP811JE,36055,NY,0,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
14702NNNTN226CR,36013,NY,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
13790NDCTTLESTE,36007,NY,1,C,316219.0,1,1,316.0,1.0,31.0,316.0,3162.0
11020NSYSCMARCU,36059,NY,0,C,541330.0,1,1,999.0,0.0,54.0,541.0,5413.0
11050NDSTR7HARB,36059,NY,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
14613LLNGC110LA,36055,NY,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
14522GRLCK1666D,36117,NY,0,C,325212.0,2,0,,,32.0,325.0,3252.0
1451WSNCFD575RT,36051,NY,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
13502THNDM1676L,36065,NY,0,C,332999.0,2,0,,,33.0,332.0,3329.0
1413WVWRCH6357I,36063,NY,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
1413WVWRCH6357I,36063,NY,0,C,541715.0,2,0,,,54.0,541.0,5417.0
13619CLMXM30CHA,36045,NY,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
14127MRCNN100CE,36029,NY,0,C,322232.0,1,1,322.0,1.0,32.0,322.0,3222.0
12302WHTMP804PR,36093,NY,0,C,332995.0,1,1,332.0,1.0,33.0,332.0,3329.0
14623NTCHN1HIGH,36055,NY,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
11740HZLTLCUBAH,36103,NY,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
11377TLYSN31236,36081,NY,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
11742HLTSV180AM,36103,NY,2,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
12090FLRGLMCCAF,36083,NY,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
11788NRDCR110OS,36103,NY,0,C,334119.0,1,1,334.0,1.0,33.0,334.0,3341.0
14094LFRGN5RICH,36063,NY,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
13088PCKGNMORGA,36067,NY,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
12302WHTMP804PR,36093,NY,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
14120GLDND765RI,36063,NY,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
10606PTLSN300CE,36119,NY,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
13669MRCNC100CH,36089,NY,0,C,334111.0,2,0,334.0,1.0,33.0,334.0,3341.0
11803MRCNC51COM,36059,NY,0,C,332116.0,2,0,332.0,1.0,33.0,332.0,3321.0
13211SRFRC61EML,36067,NY,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
14304PYRNC5950P,36063,NY,0,C,331110.0,1,1,331.0,1.0,33.0,331.0,3311.0
12586CHMPNCOLDE,36071,NY,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
11704LWRNC165FI,36103,NY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
11704LWRNC165FI,36103,NY,0,C,332811.0,3,0,332.0,1.0,33.0,332.0,3328.0
11704LWRNC165FI,36103,NY,0,C,541380.0,4,0,999.0,0.0,54.0,541.0,5413.0
14843SKFNDHORTO,36101,NY,1,C,334512.0,1,1,334.0,1.0,33.0,334.0,3345.0
11223FLDWR250AV,36047,NY,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
14513SNCFD320HO,36117,NY,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
13421NDLTDKENWO,36065,NY,0,C,332211.0,1,1,332.0,1.0,33.0,332.0,3322.0
11704LWRNC165FI,36103,NY,0,C,332813.0,2,0,,,33.0,332.0,3328.0
11704LWRNC165FI,36103,NY,0,C,332811.0,3,0,,,33.0,332.0,3328.0
11704LWRNC165FI,36103,NY,0,C,541380.0,4,0,,,54.0,541.0,5413.0
1290WCMSMN1MART,36019,NY,0,C,336999.0,1,1,336.0,1.0,33.0,336.0,3369.0
11788NXCLL663OL,36103,NY,2,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
13790NDCTTBRIGH,36007,NY,1,C,316219.0,1,1,316.0,1.0,31.0,316.0,3162.0
11740HZLTLCUBAH,36103,NY,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
14504LDCST155ST,36069,NY,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
13209NNDGC300BR,36067,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
14132CRBRN2050C,36063,NY,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
14472HMCRF93PAP,36055,NY,0,C,334415.0,1,1,334.0,1.0,33.0,334.0,3344.0
11706PLYSC70CLE,36103,NY,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
14450SNDCC151PE,36055,NY,1,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
13669GNRGYSERVI,36089,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
12303JHNMR310WA,36001,NY,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
13827HRVRD941RT,36107,NY,1,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
11435BBTND95251,36081,NY,0,C,332119.0,1,1,332.0,1.0,33.0,332.0,3321.0
1452WPNFLD746WH,36055,NY,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
1452WPNFLD746WH,36055,NY,0,C,212312.0,2,0,,,21.0,212.0,2123.0
13460SHRWD108NM,36017,NY,0,C,332994.0,1,1,332.0,1.0,33.0,332.0,3329.0
14048GBPND181ST,36013,NY,1,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
14304PYRNC5950P,36063,NY,0,C,331221.0,2,0,331.0,1.0,33.0,331.0,3312.0
11967PRCSN26PRE,36103,NY,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
12047NRLTC628SO,36001,NY,0,C,327112.0,1,1,327.0,1.0,32.0,327.0,3271.0
14009BLSLF50WIL,36121,NY,0,C,311111.0,2,0,,,31.0,311.0,3111.0
13350MMNTMHARTE,36043,NY,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
1135WSCKNG3416C,36081,NY,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
10801MNRCH75BEE,36119,NY,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
14210BFFLCHAYES,36029,NY,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
11798LNNND1617S,36103,NY,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
14653LMGRV131LI,36055,NY,0,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
13748TNNCD124CN,36007,NY,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
10027LNCRP608WE,36061,NY,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
12095KRMRC150EN,36035,NY,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
14614BBSTT254MI,36055,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
11590LQMRK130SW,36059,NY,0,C,339941.0,1,1,339.0,1.0,33.0,339.0,3399.0
1409WPLYNC4921I,36063,NY,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
10012CNCRD30GRE,36061,NY,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
14471MCMPN127EA,36069,NY,0,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
1109WSCKNG28HEN,36059,NY,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
11222NTNLD35BEA,36047,NY,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
14564RDCMX1REDC,36069,NY,0,C,334419.0,3,0,334.0,1.0,33.0,334.0,3344.0
14564RDCMX1REDC,36069,NY,0,C,517919.0,5,0,999.0,1.0,51.0,517.0,5179.0
14564RDCMX1REDC,36069,NY,0,C,334416.0,6,0,334.0,1.0,33.0,334.0,3344.0
14624WGMNS36WEG,36055,NY,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
14606GNNCR1700L,36055,NY,0,C,311119.0,2,0,,,31.0,311.0,3111.0
14606FDRLS1455E,36055,NY,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
14564RDCMX1REDC,36069,NY,0,C,334220.0,2,0,,,33.0,334.0,3342.0
14564RDCMX1REDC,36069,NY,0,C,334416.0,3,0,,,33.0,334.0,3344.0
14564RDCMX1REDC,36069,NY,0,C,334418.0,4,0,,,33.0,334.0,3344.0
14564RDCMX1REDC,36069,NY,0,C,334419.0,5,0,,,33.0,334.0,3344.0
14564RDCMX1REDC,36069,NY,0,C,517919.0,6,0,,,51.0,517.0,5179.0
13401HRDNFMILLP,36065,NY,0,C,337211.0,3,0,337.0,1.0,33.0,337.0,3372.0
14020TKMLKCEDAR,36037,NY,0,C,311514.0,2,0,311.0,1.0,31.0,311.0,3115.0
14020TKMLKCEDAR,36037,NY,0,C,312140.0,3,0,3121.0,1.0,31.0,312.0,3121.0
12180STLTR520CA,36083,NY,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
12174CHMTRNEWST,36021,NY,0,C,332992.0,1,1,332.0,1.0,33.0,332.0,3329.0
1294WLYMPC2634M,36031,NY,0,C,711211.0,2,0,999.0,0.0,71.0,711.0,7112.0
10994SFTYK5SNAK,36087,NY,0,C,484230.0,2,0,,,48.0,484.0,4842.0
10994SFTYK5SNAK,36087,NY,0,C,484220.0,3,0,,,48.0,484.0,4842.0
13317PLNTRERIEB,36057,NY,1,C,311330.0,1,1,311.0,1.0,31.0,311.0,3113.0
12047SFTYK17GRE,36001,NY,0,C,484230.0,2,0,999.0,0.0,48.0,484.0,4842.0
12047SFTYK17GRE,36001,NY,0,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
14086SHRLN2000C,36029,NY,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
12345GNRLL1RIVE,36093,NY,0,C,331529.0,2,0,,,33.0,331.0,3315.0
14034CLLNSPOBOX,36029,NY,0,C,922140.0,1,1,999.0,0.0,92.0,922.0,9221.0
11101MRCNL51253,36081,NY,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
14606DLCPR1555L,36055,NY,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
14205BTHLCKATHE,36029,NY,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
12188KTZNB420HU,36091,NY,1,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
12306SCHNC18MAR,36093,NY,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
14546CPRVS711NO,36055,NY,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
11788RKYPC22ARK,36103,NY,0,C,322212.0,1,1,322.0,1.0,32.0,322.0,3222.0
11211NPNDS667KE,36047,NY,0,C,326111.0,1,1,326.0,1.0,32.0,326.0,3261.0
13057NRNMC6635K,36067,NY,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
13424CLDWL6152C,36065,NY,0,C,335931.0,2,0,335.0,1.0,33.0,335.0,3359.0
10027MSTRD1381A,36061,NY,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
13322HMGNS2395M,36065,NY,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
11207MRKCB300LI,36047,NY,0,C,337214.0,1,1,337.0,1.0,33.0,337.0,3372.0
11704LWRNC165FI,36103,NY,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
11704LWRNC165FI,36103,NY,0,C,332812.0,3,0,332.0,1.0,33.0,332.0,3328.0
10001PTMCG508W2,36061,NY,0,C,323119.0,1,1,323.0,1.0,32.0,323.0,3231.0
11217LNCRP280BE,36047,NY,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
12929CLNTNPOBOX,36019,NY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
13032WLWRC147EC,36053,NY,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
13032WLWRC147EC,36053,NY,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
14211NNVTV711NO,36029,NY,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
11722JSCND355ST,36103,NY,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
1303WMRQRD2711R,36053,NY,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
11801TBGCG939SB,36059,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
1443WMNCHS1719L,36069,NY,0,C,212312.0,1,1,999.0,0.0,21.0,212.0,2123.0
1443WMNCHS1719L,36069,NY,0,C,324121.0,2,0,324.0,1.0,32.0,324.0,3241.0
14227CWLLC2775B,36029,NY,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
11530MTLNG700CO,36059,NY,0,C,336999.0,1,1,336.0,1.0,33.0,336.0,3369.0
11102MCHNC2702F,36081,NY,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
13827HDCCRBODLE,36107,NY,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
13760NDCTT2601W,36007,NY,0,C,334419.0,2,0,334.0,1.0,33.0,334.0,3344.0
13760NDCTT2601W,36007,NY,0,C,334416.0,3,0,334.0,1.0,33.0,334.0,3344.0
11101CSMPL50232,36081,NY,0,C,541380.0,2,0,999.0,0.0,54.0,541.0,5413.0
13601BRDNN148NO,36045,NY,1,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
14219SNYDR53774,36029,NY,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
11901HZLTN1750O,36103,NY,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
11233HSFNS17688,36047,NY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
14701JMSTW1300E,36013,NY,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
11103GLDPL48092,36081,NY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
13209CHRSR300BE,36067,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
1470WDWSNM825AL,36013,NY,0,C,332323.0,2,0,,,33.0,332.0,3323.0
1470WDWSNM825AL,36013,NY,0,C,332321.0,3,0,,,33.0,332.0,3323.0
14150CCCLB200MI,36029,NY,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
14845HRDNG3575O,36015,NY,0,C,333512.0,3,0,333.0,1.0,33.0,333.0,3335.0
13365CHRRY575EA,36043,NY,0,C,333298.0,2,0,333.0,1.0,33.0,333.0,3332.0
11101CSMPL50232,36081,NY,0,C,311942.0,1,1,311.0,1.0,31.0,311.0,3119.0
14240RSSRD665PE,36029,NY,1,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
14210BFFLC100LE,36029,NY,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
14304NRTNW6600W,36063,NY,0,C,327910.0,1,1,327.0,1.0,32.0,327.0,3279.0
14611GNRLC95MTR,36055,NY,1,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
13795DVRLCKIRKW,36007,NY,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
14304FRNTR4873P,36063,NY,1,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
14733MNFRX501NE,36013,NY,0,C,327120.0,1,1,327.0,1.0,32.0,327.0,3271.0
14624LLNCM12PIX,36055,NY,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
13442KRSTC921SE,36065,NY,1,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
13365BRRWSRIVER,36043,NY,0,C,322299.0,1,1,322.0,1.0,32.0,322.0,3222.0
11590ZMNCX750SU,36059,NY,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
12863CTTRL6027R,36091,NY,2,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
14530CHMPN200NM,36121,NY,0,C,315211.0,1,1,315.0,1.0,31.0,315.0,3152.0
14739FRNDSCOUNT,36003,NY,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
1443WMNCHS1719L,36069,NY,0,C,324121.0,2,0,,,32.0,324.0,3241.0
12095LMXJH5CLER,36035,NY,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
12428VWFMRROUTE,36111,NY,0,C,331319.0,1,1,331.0,1.0,33.0,331.0,3313.0
