TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
56362SSCTD200RA,27145,MN,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
55021KGMNF226PA,27131,MN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
55317RBRTS880LA,27019,MN,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
55746HBBNG31251,27137,MN,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
55106KCHMT2209C,27123,MN,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
56258KCHMT901N7,27083,MN,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
55411BLDNG50LOW,27053,MN,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
55121GPHRS3385S,27037,MN,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
55428LKSDL5001B,27053,MN,1,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
55378CHSKC12502,27139,MN,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
55433LMPLT896SP,27003,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
55414NVRSL800KA,27053,MN,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
56098CRWNF304MA,27043,MN,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
56243PRCSNHWY12,27093,MN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
55411DMNDV2020N,27053,MN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
56284STHRNEASTH,27129,MN,0,C,311313.0,1,1,311.0,1.0,31.0,311.0,3113.0
56143GCHMQ202IN,27063,MN,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
56007SYMRX15278,27047,MN,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
55792PHMNP8317J,27137,MN,0,C,333131.0,1,1,333.0,1.0,33.0,333.0,3331.0
55792PHMNP8317J,27137,MN,0,C,335312.0,2,0,335.0,1.0,33.0,335.0,3353.0
55340QXNCX2705W,27053,MN,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
55373DVRSF9091C,27053,MN,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
55075WTRSC300JO,27037,MN,0,C,332911.0,1,1,332.0,1.0,33.0,332.0,3329.0
55075WTRSC300JO,27037,MN,0,C,332710.0,2,0,332.0,1.0,33.0,332.0,3327.0
55112CRDCP4100H,27123,MN,0,C,334510.0,1,1,334.0,1.0,33.0,334.0,3345.0
56093BRWNPHIGHW,27161,MN,1,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
56308NRTHR601TH,27041,MN,0,C,311222.0,1,1,311.0,1.0,31.0,311.0,3112.0
56308NRTHR601TH,27041,MN,0,C,311514.0,2,0,311.0,1.0,31.0,311.0,3115.0
56308NRTHR601TH,27041,MN,0,C,311423.0,3,0,311.0,1.0,31.0,311.0,3114.0
55807LKSPR100NO,27137,MN,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
55976MNTRC14212,27109,MN,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
56058LSRCH719NO,27079,MN,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
56058LSRCH719NO,27079,MN,0,C,311514.0,2,0,311.0,1.0,31.0,311.0,3115.0
55746LMRDT1414E,27137,MN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
55126SNTPL3737N,27123,MN,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
56058CMBRX31496,27079,MN,0,C,327991.0,1,1,327.0,1.0,32.0,327.0,3279.0
55112MCMCR4758T,27123,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
55107CHCHM222ST,27123,MN,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
55414GLBTL73024,27053,MN,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
55396MDMRC212EA,27143,MN,0,C,311512.0,1,1,311.0,1.0,31.0,311.0,3115.0
55396MDMRC212EA,27143,MN,0,C,311514.0,2,0,311.0,1.0,31.0,311.0,3115.0
56232SSCTDHWY21,27073,MN,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
56232SSCTDHWY21,27073,MN,0,C,311514.0,2,0,311.0,1.0,31.0,311.0,3115.0
56232SSCTDHWY21,27073,MN,0,C,311513.0,3,0,311.0,1.0,31.0,311.0,3115.0
55358SNPTN400HW,27171,MN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
55421CFNSH5100I,27003,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
55108TKRMT2492D,27123,MN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
55317RSMNT8200M,27019,MN,0,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
55344RSMNT12001,27053,MN,0,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
55003NDRSNFOOTO,27163,MN,0,C,321911.0,1,1,321.0,1.0,32.0,321.0,3219.0
55720SGNTR35ARC,27017,MN,0,C,327993.0,1,1,327.0,1.0,32.0,327.0,3279.0
56444PRKRH325FR,27035,MN,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
56164BYLNR918SI,27117,MN,1,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
55406HNSTN26293,27053,MN,0,C,333921.0,1,1,333.0,1.0,33.0,333.0,3339.0
55303LTRNN6700I,27003,MN,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
55901PMSTR3535T,27109,MN,0,C,334111.0,1,1,334.0,1.0,33.0,334.0,3341.0
55987NTDMC1200W,27169,MN,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
55318MMMTH101W8,27019,MN,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
55428PRLBT92247,27053,MN,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
55412LLBRC3800W,27053,MN,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
56435CLNDSHWY37,27021,MN,0,C,336214.0,1,1,336.0,1.0,33.0,336.0,3362.0
56345CRSTL60913,27097,MN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
55107JLWRC268WA,27123,MN,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
55987WNNHC1252B,27169,MN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
55901STFFR24027,27109,MN,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
55041VLLYC2001S,27157,MN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
55041VLLYC2001S,27157,MN,0,C,337214.0,2,0,337.0,1.0,33.0,337.0,3372.0
55746VKNGX4469H,27137,MN,0,C,325920.0,1,1,325.0,1.0,32.0,325.0,3259.0
55927MCNLSHIGHW,27039,MN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
55926MCNLS214IN,27099,MN,1,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
55343DCPRD845EX,27053,MN,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
55343DCPRD845EX,27053,MN,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
55917TNDMP520IN,27147,MN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
56187HBBRDCOUNT,27105,MN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
